       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.45861087e-05   7.46637058e-05  -9.77393520e-04   2.08991501e-15  -3.10605697e-16   1.57139170e-16
  8.00000000e-08   8.20708442e-05   7.39099735e-05  -8.96435895e-04   1.93702439e-15  -2.94127461e-16   1.53088776e-16
  1.60000000e-07   8.40955303e-05   7.52743885e-05  -8.16295490e-04   1.79296264e-15  -2.95399475e-16   1.57472546e-16
  2.40000000e-07   7.94449083e-05   7.04145013e-05  -7.36064783e-04   1.62646501e-15  -2.74530297e-16   1.49285025e-16
  3.20000000e-07   7.82760950e-05   7.06091839e-05  -6.59646595e-04   1.48482755e-15  -2.67313679e-16   1.47581602e-16
  4.00000000e-07   7.92902857e-05   7.16467103e-05  -5.86212722e-04   1.35160085e-15  -2.68942702e-16   1.49945497e-16
  4.80000000e-07   8.02662189e-05   7.23298638e-05  -5.11393252e-04   1.21438741e-15  -2.71478332e-16   1.52208295e-16
  5.60000000e-07   7.70481117e-05   6.98897983e-05  -4.40347616e-04   1.07302565e-15  -2.59980364e-16   1.46485692e-16
  6.40000000e-07   7.52476964e-05   6.79069398e-05  -3.72453347e-04   9.39044647e-16  -2.54186875e-16   1.43373376e-16
  7.20000000e-07   7.61732556e-05   6.95249812e-05  -3.07037385e-04   8.22341670e-16  -2.58597044e-16   1.45459445e-16
  8.00000000e-07   7.66467946e-05   7.02259370e-05  -2.40375442e-04   6.99931735e-16  -2.61981492e-16   1.46644050e-16
  8.80000000e-07   7.50373839e-05   6.87109575e-05  -1.77293331e-04   5.76270885e-16  -2.58296077e-16   1.43796096e-16
  9.60000000e-07   7.39615573e-05   6.78621883e-05  -1.17026597e-04   4.60139494e-16  -2.56727169e-16   1.41938384e-16
  1.04000000e-06   7.41476199e-05   6.84211589e-05  -5.85310901e-05   3.52208075e-16  -2.59796998e-16   1.42484597e-16
