     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.525698e+00   1.890665e+01   9.898968e+05  -4.373562e+05   1.397574e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.801709e-01   8.499528e+00   1.902003e+01   1.005138e+06  -2.094987e+05   1.438821e+06  -1.870814e+11   3.135630e+12   5.873249e+11   1.767596e+06   1.375650e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.590131e-01   8.493405e+00   1.913707e+01   9.529712e+05   6.345758e+04   1.487355e+06  -1.158136e+12   3.677668e+12   5.852308e+11   1.767599e+06   2.048775e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.303378e-01   8.510751e+00   1.925768e+01   8.145591e+05   3.753775e+05   1.523157e+06  -2.323634e+12   4.082447e+12   2.366794e+11   1.767603e+06   2.979998e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.867982e-01   8.554090e+00   1.937950e+01   5.808756e+05   7.108110e+05   1.510554e+06  -3.534037e+12   4.291341e+12  -6.601438e+11   1.767609e+06   4.221935e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.211199e-01   8.624366e+00   1.949682e+01   2.670925e+05   1.042050e+06   1.402591e+06  -4.296960e+12   3.981711e+12  -2.139660e+12   1.767617e+06   5.239817e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.283779e-01   8.719813e+00   1.960019e+01  -8.938208e+04   1.335043e+06   1.155066e+06  -4.510716e+12   3.222810e+12  -4.073614e+12   1.767627e+06   6.375750e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.071717e-01   8.835697e+00   1.967727e+01  -4.341884e+05   1.543850e+06   7.433396e+05  -4.018432e+12   1.850737e+12  -6.190223e+12   1.767639e+06   7.799058e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.603381e-01   8.962984e+00   1.971429e+01  -7.228663e+05   1.605031e+06   1.610555e+05  -3.054982e+12  -5.717952e+11  -8.008770e+12   1.767654e+06   9.942322e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.939960e-01   9.085992e+00   1.970064e+01  -9.195078e+05   1.421985e+06  -5.070793e+05  -1.872133e+12  -4.191022e+12  -8.359718e+12   1.767673e+06   1.225373e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.159459e-01   9.181089e+00   1.963350e+01  -1.008627e+06   9.125153e+05  -1.129043e+06  -2.602373e+11  -7.734465e+12  -6.019522e+12   1.767696e+06   1.295116e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.360510e-01   9.227724e+00   1.952796e+01  -9.661845e+05   2.517341e+05  -1.458745e+06   1.383251e+12  -7.774351e+12  -2.258256e+12   1.767716e+06   9.089028e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.438629e-02   9.225602e+00   1.940673e+01  -8.130946e+05  -2.701761e+05  -1.546202e+06   2.307166e+12  -5.149764e+12  -3.136208e+11   1.767727e+06   4.304095e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.057460e-03   9.190104e+00   1.928272e+01  -6.164592e+05  -5.889128e+05  -1.548559e+06   2.549908e+12  -2.982118e+12   1.189102e+11   1.767732e+06   2.076308e-17   0.000000e+00   0.000000e+00
