       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.36005363e-05   6.76901938e-05  -2.07885763e-03   2.77219857e-15   2.92107629e-15   1.93261682e-16
  8.00000000e-08   9.37411241e-05   8.65232812e-05  -2.05276782e-03   2.74038181e-15   2.87863946e-15   2.46474930e-16
  1.60000000e-07   1.18765925e-04   1.09581784e-04  -2.03114100e-03   2.72038751e-15   2.83592292e-15   3.12068356e-16
  2.40000000e-07   1.39440467e-04   1.28389288e-04  -2.00757027e-03   2.69326634e-15   2.79527962e-15   3.65832413e-16
  3.20000000e-07   1.58495346e-04   1.46609560e-04  -1.98493804e-03   2.66727821e-15   2.75750914e-15   4.16651989e-16
  4.00000000e-07   1.77682011e-04   1.64797262e-04  -1.96269610e-03   2.64238163e-15   2.71960973e-15   4.67564956e-16
  4.80000000e-07   1.95728795e-04   1.81959731e-04  -1.94193308e-03   2.61862307e-15   2.68486660e-15   5.15505684e-16
  5.60000000e-07   2.15412605e-04   1.99940726e-04  -1.91961633e-03   2.59457909e-15   2.64523323e-15   5.66673078e-16
  6.40000000e-07   2.38378895e-04   2.21401450e-04  -1.89851004e-03   2.57695455e-15   2.60290431e-15   6.27111970e-16
  7.20000000e-07   2.59408947e-04   2.42252739e-04  -1.87963758e-03   2.56179502e-15   2.56607741e-15   6.84276505e-16
  8.00000000e-07   2.83060223e-04   2.64179016e-04  -1.85890475e-03   2.54622649e-15   2.52281018e-15   7.46250687e-16
  8.80000000e-07   3.01140993e-04   2.82007540e-04  -1.84102466e-03   2.52939919e-15   2.49059544e-15   7.95248703e-16
  9.60000000e-07   3.20420986e-04   3.00426714e-04  -1.82162268e-03   2.51192543e-15   2.45421656e-15   8.46600041e-16
  1.04000000e-06   3.34267003e-04   3.13993185e-04  -1.80360630e-03   2.49046952e-15   2.42645180e-15   8.83990652e-16
  1.12000000e-06   3.53450995e-04   3.32625259e-04  -1.78360004e-03   2.47336258e-15   2.38862487e-15   9.35596205e-16
  1.20000000e-06   3.70548113e-04   3.50110231e-04  -1.76528573e-03   2.45717315e-15   2.35578165e-15   9.83004678e-16
  1.28000000e-06   3.87669748e-04   3.66596001e-04  -1.74777790e-03   2.44101483e-15   2.32395021e-15   1.02888271e-15
  1.36000000e-06   4.02271275e-04   3.80684522e-04  -1.72937081e-03   2.42122420e-15   2.29352336e-15   1.06807504e-15
  1.44000000e-06   4.22054061e-04   4.00918922e-04  -1.71347839e-03   2.41208316e-15   2.26062058e-15   1.12306935e-15
  1.52000000e-06   4.38472601e-04   4.16816787e-04  -1.69779067e-03   2.39812076e-15   2.23201353e-15   1.16731173e-15
  1.60000000e-06   4.54662377e-04   4.33041601e-04  -1.68164161e-03   2.38427353e-15   2.20277539e-15   1.21187109e-15
  1.68000000e-06   4.71256438e-04   4.49274895e-04  -1.66448710e-03   2.36956188e-15   2.17124452e-15   1.25693791e-15
  1.76000000e-06   4.83818440e-04   4.62380020e-04  -1.64977945e-03   2.35398507e-15   2.14843663e-15   1.29247310e-15
  1.84000000e-06   4.98576682e-04   4.76606715e-04  -1.63398626e-03   2.33877464e-15   2.12103572e-15   1.33229906e-15
  1.92000000e-06   5.11190363e-04   4.90060403e-04  -1.61757916e-03   2.32218158e-15   2.09500845e-15   1.36856210e-15
  2.00000000e-06   5.24769749e-04   5.05003552e-04  -1.60054511e-03   2.30689120e-15   2.06660959e-15   1.40841510e-15
  2.08000000e-06   5.39394151e-04   5.20138528e-04  -1.58643351e-03   2.29510895e-15   2.04176013e-15   1.44977173e-15
  2.16000000e-06   5.53948166e-04   5.35629534e-04  -1.57202301e-03   2.28355628e-15   2.01641709e-15   1.49172394e-15
  2.24000000e-06   5.68039722e-04   5.49839412e-04  -1.55707269e-03   2.27005301e-15   1.99062536e-15   1.53108110e-15
  2.32000000e-06   5.80547698e-04   5.63765924e-04  -1.54344848e-03   2.25770984e-15   1.96886482e-15   1.56836278e-15
  2.40000000e-06   5.93028659e-04   5.76922713e-04  -1.52668322e-03   2.24133760e-15   1.94164510e-15   1.60436465e-15
  2.48000000e-06   6.03794854e-04   5.87900505e-04  -1.51414055e-03   2.22691424e-15   1.92356230e-15   1.63489618e-15
  2.56000000e-06   6.13191204e-04   5.98022085e-04  -1.49994716e-03   2.20992615e-15   1.90407724e-15   1.66258358e-15
  2.64000000e-06   6.23652855e-04   6.09438192e-04  -1.48597121e-03   2.19474515e-15   1.88362346e-15   1.69364732e-15
  2.72000000e-06   6.34182089e-04   6.20807636e-04  -1.46914988e-03   2.17677002e-15   1.85798389e-15   1.72475197e-15
  2.80000000e-06   6.44174329e-04   6.32826819e-04  -1.45894151e-03   2.16621966e-15   1.84447134e-15   1.75651595e-15
  2.88000000e-06   6.53673076e-04   6.42269467e-04  -1.44434506e-03   2.14846178e-15   1.82370159e-15   1.78329925e-15
