       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.24907285e-02  -6.38049658e-03  -5.71833815e-02   5.61242168e-16  -9.38458931e-15   9.24534629e-16
  8.00000000e-08  -9.66835888e-03  -4.92922183e-03  -4.67858504e-02   2.63066778e-16  -5.07884419e-15   4.80729226e-16
  1.60000000e-07  -7.61262396e-03  -3.87377869e-03  -4.02018106e-02  -9.86245796e-16  -1.16735529e-15   2.99240115e-16
  2.40000000e-07  -6.32837835e-03  -3.21198286e-03  -3.53986586e-02  -1.70741614e-15   5.71112931e-16   2.53421196e-16
  3.20000000e-07  -5.37556159e-03  -2.71778396e-03  -3.18063907e-02  -2.44384000e-15   1.72242397e-15   2.65853371e-16
  4.00000000e-07  -4.65068294e-03  -2.34293624e-03  -2.90652381e-02  -3.10859638e-15   2.49998192e-15   2.95879148e-16
  4.80000000e-07  -4.00034966e-03  -2.01154434e-03  -2.69281588e-02  -3.91988373e-15   3.40367466e-15   3.28067846e-16
  5.60000000e-07  -3.50471920e-03  -1.75716075e-03  -2.52120623e-02  -4.59874943e-15   3.91271419e-15   3.66572855e-16
  6.40000000e-07  -3.04899088e-03  -1.52302600e-03  -2.38514598e-02  -5.36451142e-15   4.51154246e-15   3.97675868e-16
  7.20000000e-07  -2.68138319e-03  -1.33051179e-03  -2.27193838e-02  -6.06260943e-15   4.86008379e-15   4.30899900e-16
  8.00000000e-07  -2.33757655e-03  -1.15686846e-03  -2.18476133e-02  -6.80713848e-15   5.28339551e-15   4.48562207e-16
  8.80000000e-07  -2.03173241e-03  -1.00659508e-03  -2.10699709e-02  -7.49000182e-15   5.58441803e-15   4.55455388e-16
  9.60000000e-07  -1.75500498e-03  -8.66359935e-04  -2.04633597e-02  -8.22274818e-15   5.85297845e-15   4.57411595e-16
  1.04000000e-06  -1.49846690e-03  -7.38815968e-04  -1.99740404e-02  -8.96179364e-15   6.08632958e-15   4.47194134e-16
  1.12000000e-06  -1.25435267e-03  -6.14448635e-04  -1.96185462e-02  -9.76797552e-15   6.32231909e-15   4.26522219e-16
  1.20000000e-06  -1.01728511e-03  -4.98988959e-04  -1.92668370e-02  -1.05361177e-14   6.49594103e-15   3.88067479e-16
  1.28000000e-06  -7.89343923e-04  -3.85787673e-04  -1.90203989e-02  -1.13617563e-14   6.65401312e-15   3.36549045e-16
  1.36000000e-06  -5.68527980e-04  -2.75247248e-04  -1.88465514e-02  -1.22270776e-14   6.77657914e-15   2.69874360e-16
  1.44000000e-06  -3.25180329e-04  -1.58381987e-04  -1.87512123e-02  -1.31815558e-14   6.99682064e-15   1.69493698e-16
  1.52000000e-06  -9.59160698e-05  -4.47970002e-05  -1.87295649e-02  -1.41837005e-14   7.12280644e-15   5.56000338e-17
  1.60000000e-06   1.50193701e-04   7.01631465e-05  -1.87575926e-02  -1.52397166e-14   7.27730064e-15  -9.48048703e-17
  1.68000000e-06   3.98736199e-04   1.91239845e-04  -1.88361358e-02  -1.63757627e-14   7.38018398e-15  -2.71723679e-16
  1.76000000e-06   6.66290619e-04   3.16918190e-04  -1.89813783e-02  -1.76014469e-14   7.49662616e-15  -4.92686127e-16
  1.84000000e-06   9.49113919e-04   4.54041336e-04  -1.91531294e-02  -1.89198853e-14   7.58070096e-15  -7.57848736e-16
  1.92000000e-06   1.26082779e-03   6.00594251e-04  -1.93971541e-02  -2.03631186e-14   7.68132611e-15  -1.08577915e-15
  2.00000000e-06   1.59588686e-03   7.58835219e-04  -1.97116600e-02  -2.19440291e-14   7.74299415e-15  -1.47854270e-15
  2.08000000e-06   1.98843789e-03   9.42549087e-04  -2.01681407e-02  -2.38018850e-14   7.88408483e-15  -1.97824051e-15
  2.16000000e-06   2.41327010e-03   1.13970151e-03  -2.06613901e-02  -2.57864472e-14   7.94118440e-15  -2.57383854e-15
  2.24000000e-06   2.89333010e-03   1.36147724e-03  -2.11794740e-02  -2.79364673e-14   7.98375196e-15  -3.30318519e-15
  2.32000000e-06   3.43080787e-03   1.61076035e-03  -2.18601765e-02  -3.04054694e-14   7.92663202e-15  -4.18786275e-15
  2.40000000e-06   4.05779443e-03   1.89404825e-03  -2.27259550e-02  -3.32508773e-14   7.80142954e-15  -5.28685993e-15
  2.48000000e-06   4.78958566e-03   2.22696871e-03  -2.37418322e-02  -3.65054025e-14   7.55982955e-15  -6.65535192e-15
  2.56000000e-06   5.59606491e-03   2.59204849e-03  -2.50109010e-02  -4.01793655e-14   6.83405468e-15  -8.28167430e-15
  2.64000000e-06   6.57495881e-03   3.04158320e-03  -2.65278152e-02  -4.44759348e-14   5.83996742e-15  -1.03538377e-14
  2.72000000e-06   7.70049673e-03   3.54904564e-03  -2.84923819e-02  -4.94365701e-14   3.94727037e-15  -1.28693033e-14
  2.80000000e-06   9.07610486e-03   4.16988960e-03  -3.08734150e-02  -5.51231214e-14   1.18321580e-15  -1.60451751e-14
  2.88000000e-06   1.06377280e-02   4.87942698e-03  -3.41367047e-02  -6.17035305e-14  -4.01952442e-15  -1.98026833e-14
