       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.56981558e-02  -6.05714377e-02  -1.02208499e-01   3.76910041e-13  -2.57206051e-13  -1.63598480e-13
  8.00000000e-08  -4.68725160e-02  -3.33024289e-02  -7.51713210e-02   2.47422844e-13  -1.93116036e-14  -1.45723233e-13
  1.60000000e-07  -3.60681186e-02  -2.57510148e-02  -5.56555207e-02   1.70588931e-13   4.15617261e-14  -1.29781886e-13
  2.40000000e-07  -3.09766943e-02  -2.22287193e-02  -4.29836047e-02   1.19510811e-13   6.05412264e-14  -1.17435562e-13
  3.20000000e-07  -2.80456237e-02  -2.02321710e-02  -3.45553904e-02   8.46939053e-14   6.62744240e-14  -1.07542378e-13
  4.00000000e-07  -2.53701432e-02  -1.83776400e-02  -2.78220077e-02   5.81968921e-14   6.52438781e-14  -9.61645908e-14
  4.80000000e-07  -2.38256548e-02  -1.73328529e-02  -2.31342498e-02   3.98113007e-14   6.28078198e-14  -8.80585723e-14
  5.60000000e-07  -2.22410472e-02  -1.62450633e-02  -1.93373942e-02   2.57666605e-14   5.92415758e-14  -7.94037008e-14
  6.40000000e-07  -2.07703906e-02  -1.52331728e-02  -1.62654806e-02   1.51597786e-14   5.53072411e-14  -7.11555541e-14
  7.20000000e-07  -1.94454520e-02  -1.43142994e-02  -1.38407976e-02   7.23272740e-15   5.16616969e-14  -6.35906020e-14
  8.00000000e-07  -1.82580938e-02  -1.34837800e-02  -1.18354159e-02   1.27771974e-15   4.80812616e-14  -5.67488194e-14
  8.80000000e-07  -1.71659225e-02  -1.27204049e-02  -1.01548794e-02  -3.17037917e-15   4.46436118e-14  -5.05631153e-14
  9.60000000e-07  -1.61615572e-02  -1.20128617e-02  -8.75459016e-03  -6.46240067e-15   4.14760412e-14  -4.49825156e-14
  1.04000000e-06  -1.51804198e-02  -1.13211741e-02  -7.60714405e-03  -8.85358757e-15   3.86494390e-14  -3.98514672e-14
  1.12000000e-06  -1.43510764e-02  -1.07345615e-02  -6.57747230e-03  -1.05680450e-14   3.58552142e-14  -3.54584813e-14
  1.20000000e-06  -1.35671761e-02  -1.01828795e-02  -5.69678549e-03  -1.17451323e-14   3.32834294e-14  -3.15217892e-14
  1.28000000e-06  -1.28267514e-02  -9.65429713e-03  -4.95407979e-03  -1.25074444e-14   3.09686031e-14  -2.79668924e-14
  1.36000000e-06  -1.21329781e-02  -9.15795655e-03  -4.29692767e-03  -1.29361092e-14   2.87728152e-14  -2.47960100e-14
  1.44000000e-06  -1.14910602e-02  -8.69493078e-03  -3.72883372e-03  -1.31201747e-14   2.67667709e-14  -2.19828795e-14
  1.52000000e-06  -1.08944712e-02  -8.27208609e-03  -3.18033553e-03  -1.30745251e-14   2.47249505e-14  -1.95221168e-14
  1.60000000e-06  -1.03304826e-02  -7.86189502e-03  -2.72989384e-03  -1.28989148e-14   2.29563052e-14  -1.73003237e-14
  1.68000000e-06  -9.79620178e-03  -7.47309499e-03  -2.30075381e-03  -1.25706450e-14   2.11975143e-14  -1.53282213e-14
  1.76000000e-06  -9.29101833e-03  -7.10814024e-03  -1.92808276e-03  -1.21703341e-14   1.95953171e-14  -1.35945746e-14
  1.84000000e-06  -8.81032560e-03  -6.76188450e-03  -1.58162144e-03  -1.16877222e-14   1.80499643e-14  -1.20630229e-14
  1.92000000e-06  -8.35677701e-03  -6.42199028e-03  -1.24548528e-03  -1.11071225e-14   1.65231819e-14  -1.06721198e-14
  2.00000000e-06  -7.92121725e-03  -6.10115084e-03  -9.64499284e-04  -1.05299898e-14   1.51669046e-14  -9.46111250e-15
  2.08000000e-06  -7.50571563e-03  -5.78882576e-03  -6.90956227e-04  -9.89292407e-15   1.38268254e-14  -8.37622964e-15
  2.16000000e-06  -7.10313033e-03  -5.48607180e-03  -4.31707795e-04  -9.22097167e-15   1.25225792e-14  -7.41706564e-15
  2.24000000e-06  -3.76805112e-03  -2.86397775e-03  -1.91584069e-04  -4.83381589e-15   6.59712974e-15  -3.54918586e-15
  2.32000000e-06   1.91031238e-03   1.63005488e-03  -2.94057489e-05   2.53479235e-15  -2.92778730e-15   2.37338765e-15
  2.40000000e-06   7.00945863e-03   5.68606088e-03  -2.17697789e-04   8.55674498e-15  -1.02413947e-14   8.01549896e-15
  2.48000000e-06   7.98935987e-03   6.49092668e-03  -3.96850519e-04   9.32806844e-15  -1.08866735e-14   9.72833819e-15
  2.56000000e-06   7.68612743e-03   6.27375632e-03  -5.58605488e-04   8.54354418e-15  -9.58085365e-15   9.95125942e-15
  2.64000000e-06   7.39036707e-03   6.06110471e-03  -7.11734326e-04   7.79857398e-15  -8.32400877e-15   1.00903318e-14
  2.72000000e-06   7.10466945e-03   5.85415535e-03  -8.51912614e-04   7.09977401e-15  -7.13850661e-15   1.01555263e-14
  2.80000000e-06   6.81969406e-03   5.65016313e-03  -9.82030852e-04   6.43756545e-15  -6.00433314e-15   1.01593195e-14
  2.88000000e-06   6.54550783e-03   5.45367250e-03  -1.10774806e-03   5.80892915e-15  -4.91809449e-15   1.01112473e-14
