     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.169980e+01   1.683763e+01   3.083863e+06   2.667916e+05   2.225542e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.454773e-01   1.173036e+01   1.701595e+01   3.049087e+06   4.999623e+05   2.233280e+06  -5.871566e+11   3.012864e+12   1.271974e+11   3.812405e+06   5.916170e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.871810e-01   1.178019e+01   1.719507e+01   2.989113e+06   7.480448e+05   2.245011e+06  -9.160002e+11   3.182462e+12   1.592483e+11   3.812406e+06   6.890401e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.230117e-01   1.185036e+01   1.737518e+01   2.902070e+06   1.007836e+06   2.257588e+06  -1.259607e+12   3.302483e+12   1.449487e+11   3.812407e+06   7.844178e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.050787e+00   1.194164e+01   1.755618e+01   2.787888e+06   1.274735e+06   2.266537e+06  -1.590822e+12   3.358697e+12   6.782323e+10   3.812408e+06   8.660440e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.268403e+00   1.205436e+01   1.773759e+01   2.648675e+06   1.543232e+06   2.266589e+06  -1.880439e+12   3.341387e+12  -7.752534e+10   3.812410e+06   9.218846e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.474023e+00   1.218844e+01   1.791846e+01   2.488859e+06   1.807413e+06   2.252404e+06  -2.101813e+12   3.251025e+12  -2.862183e+11   3.812412e+06   9.445672e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.666235e+00   1.234329e+01   1.809747e+01   2.314619e+06   2.061739e+06   2.219519e+06  -2.241696e+12   3.100630e+12  -5.424007e+11   3.812413e+06   9.360841e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.844168e+00   1.251793e+01   1.827300e+01   2.133098e+06   2.301529e+06   2.165031e+06  -2.285255e+12   2.891989e+12  -8.227045e+11   3.812415e+06   8.940606e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.007523e+00   1.271106e+01   1.844327e+01   1.951294e+06   2.523469e+06   2.087839e+06  -2.245587e+12   2.650803e+12  -1.105108e+12   3.812416e+06   8.331253e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.156534e+00   1.292115e+01   1.860647e+01   1.775414e+06   2.725432e+06   1.988580e+06  -2.139922e+12   2.394222e+12  -1.370788e+12   3.812417e+06   7.641706e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.291877e+00   1.314657e+01   1.876090e+01   1.610265e+06   2.906517e+06   1.869155e+06  -1.981871e+12   2.133433e+12  -1.610037e+12   3.812419e+06   6.940229e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.414553e+00   1.338563e+01   1.890507e+01   1.459162e+06   3.066682e+06   1.732297e+06  -1.792378e+12   1.872732e+12  -1.805466e+12   3.812420e+06   6.255645e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.525769e+00   1.363669e+01   1.903769e+01   1.323989e+06   3.206512e+06   1.581103e+06  -1.586408e+12   1.624206e+12  -1.965438e+12   3.812421e+06   5.652756e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.626835e+00   1.389816e+01   1.915775e+01   1.205437e+06   3.326978e+06   1.418696e+06  -1.378535e+12   1.389572e+12  -2.087308e+12   3.812422e+06   5.132744e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.719075e+00   1.416853e+01   1.926446e+01   1.103235e+06   3.429312e+06   1.247902e+06  -1.179034e+12   1.171039e+12  -2.175676e+12   3.812422e+06   4.698266e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.803765e+00   1.444640e+01   1.935725e+01   1.016497e+06   3.514776e+06   1.071287e+06  -9.937617e+11   9.680081e+11  -2.232928e+12   3.812423e+06   4.331900e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.882088e+00   1.473048e+01   1.943577e+01   9.438082e+05   3.584657e+06   8.910885e+05  -8.261208e+11   7.810772e+11  -2.267036e+12   3.812424e+06   4.031913e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.955108e+00   1.501956e+01   1.949978e+01   8.836079e+05   3.640192e+06   7.090993e+05  -6.810628e+11   6.096105e+11  -2.280705e+12   3.812425e+06   3.784353e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.023746e+00   1.531256e+01   1.954922e+01   8.339634e+05   3.682597e+06   5.268504e+05  -5.620015e+11   4.526334e+11  -2.274119e+12   3.812425e+06   3.568248e-17   0.000000e+00   0.000000e+00
