       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.66813958e-03   1.39460355e-03  -1.71891881e-02   3.90295322e-14   3.23708152e-14   6.41398305e-15
  8.00000000e-08   2.53278619e-03   2.12605258e-03  -1.79938363e-02   3.66669597e-14   3.85794412e-14   9.71952209e-15
  1.60000000e-07   3.65685176e-03   3.07825890e-03  -1.88082056e-02   3.29660728e-14   4.56358757e-14   1.38785744e-14
  2.40000000e-07   5.06269240e-03   4.27237278e-03  -1.95877001e-02   2.75743294e-14   5.34781452e-14   1.87913291e-14
  3.20000000e-07   6.83834769e-03   5.78288798e-03  -2.02518968e-02   1.99069144e-14   6.21374963e-14   2.44650952e-14
  4.00000000e-07   8.94520784e-03   7.57248400e-03  -2.07772556e-02   9.82338505e-15   7.13991847e-14   3.02514161e-14
  4.80000000e-07   1.13962584e-02   9.66199335e-03  -2.10105798e-02  -3.11854734e-15   8.09116248e-14   3.55167642e-14
  5.60000000e-07   1.42079819e-02   1.20562901e-02  -2.07775781e-02  -1.90860468e-14   9.03214865e-14   3.93581885e-14
  6.40000000e-07   1.72275530e-02   1.46292725e-02  -2.00493872e-02  -3.73089775e-14   9.90987036e-14   4.02505844e-14
  7.20000000e-07   2.03322787e-02   1.72610897e-02  -1.85957106e-02  -5.66810057e-14   1.06452176e-13   3.68378796e-14
  8.00000000e-07   2.33247329e-02   1.97850351e-02  -1.65196415e-02  -7.51955318e-14   1.12061868e-13   2.80413044e-14
  8.80000000e-07   2.61324595e-02   2.21319267e-02  -1.37613247e-02  -9.08677202e-14   1.15799479e-13   1.36809918e-14
  9.60000000e-07   2.81788696e-02   2.38103561e-02  -1.03909006e-02  -1.00036752e-13   1.15894872e-13  -5.71889210e-15
  1.04000000e-06   2.97873135e-02   2.50819609e-02  -6.71367899e-03  -1.02451906e-13   1.14149810e-13  -2.81017268e-14
  1.12000000e-06   3.07473341e-02   2.57821398e-02  -2.68866049e-03  -9.66792303e-14   1.09958718e-13  -5.11993107e-14
  1.20000000e-06  -1.26104681e-02  -1.04655901e-02  -1.10044635e-03   3.42934636e-14  -4.38678772e-14   2.42143524e-14
  1.28000000e-06  -2.94604771e-02  -2.44207736e-02  -4.86390892e-03   8.11162990e-14  -1.05746278e-13   3.96144454e-14
  1.36000000e-06  -2.72581120e-02  -2.25495000e-02  -8.27717564e-03   7.42735549e-14  -9.71407682e-14   2.00453493e-14
  1.44000000e-06  -2.47836242e-02  -2.04953274e-02  -1.05467274e-02   6.81519859e-14  -8.47490505e-14   4.54229392e-15
  1.52000000e-06  -2.20104753e-02  -1.82173108e-02  -1.20076584e-02   6.14664542e-14  -6.99597607e-14  -6.53142889e-15
  1.60000000e-06  -1.93814082e-02  -1.60693005e-02  -1.27205334e-02   5.51764628e-14  -5.57309466e-14  -1.36661109e-14
  1.68000000e-06  -1.70640894e-02  -1.41974052e-02  -1.28989179e-02   4.95766824e-14  -4.33122969e-14  -1.79130308e-14
  1.76000000e-06  -1.51668360e-02  -1.26705687e-02  -1.28544281e-02   4.48423786e-14  -3.30715319e-14  -2.03106575e-14
  1.84000000e-06  -1.35041534e-02  -1.13407481e-02  -1.25839333e-02   4.04958872e-14  -2.45008091e-14  -2.13768749e-14
  1.92000000e-06  -1.21566202e-02  -1.02615942e-02  -1.22541948e-02   3.67884820e-14  -1.76341666e-14  -2.17287994e-14
  2.00000000e-06  -1.09813671e-02  -9.33175279e-03  -1.19049029e-02   3.34271965e-14  -1.18523816e-14  -2.15434620e-14
  2.08000000e-06  -1.00028281e-02  -8.54789876e-03  -1.15523250e-02   3.04479896e-14  -7.15268133e-15  -2.10715686e-14
  2.16000000e-06  -9.13856223e-03  -7.86528614e-03  -1.12166877e-02   2.77364726e-14  -3.15419318e-15  -2.03859512e-14
  2.24000000e-06  -8.40308305e-03  -7.27372385e-03  -1.08876837e-02   2.52815317e-14   1.24954657e-16  -1.95956920e-14
  2.32000000e-06  -7.73644649e-03  -6.74232067e-03  -1.06268620e-02   2.30093093e-14   3.07747350e-15  -1.87035084e-14
  2.40000000e-06  -7.13835728e-03  -6.26837484e-03  -1.03728086e-02   2.09050641e-14   5.59392140e-15  -1.77668960e-14
  2.48000000e-06  -6.59615191e-03  -5.83100706e-03  -1.01419934e-02   1.89185805e-14   7.78716512e-15  -1.67813998e-14
  2.56000000e-06  -6.10012498e-03  -5.42888288e-03  -9.95004377e-03   1.70514902e-14   9.75958177e-15  -1.57788098e-14
  2.64000000e-06  -5.63749669e-03  -5.05043597e-03  -9.80668176e-03   1.52668776e-14   1.16030634e-14  -1.47519319e-14
  2.72000000e-06  -5.20457442e-03  -4.69426400e-03  -9.67453648e-03   1.35545305e-14   1.32455927e-14  -1.37188869e-14
  2.80000000e-06  -4.79775845e-03  -4.35954732e-03  -9.51945884e-03   1.19129308e-14   1.46133748e-14  -1.26964216e-14
  2.88000000e-06  -4.41604369e-03  -4.03673727e-03  -9.40118465e-03   1.03217566e-14   1.58966966e-14  -1.16742857e-14
