       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.81259623e-02  -1.76522940e-02  -1.64673642e-02   7.49384670e-14  -1.27938790e-13   9.15123043e-15
  8.00000000e-08  -1.07557690e-01  -6.76836032e-02  -1.18760135e-01   5.21727640e-13  -3.08134667e-13  -2.96902285e-13
  1.60000000e-07  -8.10409749e-02  -5.14332053e-02  -1.06392173e-01   4.22537370e-13   4.65889551e-14  -3.44377398e-13
  2.40000000e-07  -6.80282480e-02  -4.36115869e-02  -7.27630586e-02   2.19809586e-13   1.72181529e-13  -3.08705697e-13
  3.20000000e-07  -6.22192488e-02  -4.01427749e-02  -4.76202442e-02   7.67340965e-14   1.91573816e-13  -2.61750913e-13
  4.00000000e-07  -5.77627841e-02  -3.74214783e-02  -2.96457154e-02  -1.03533909e-14   1.80628895e-13  -2.07833055e-13
  4.80000000e-07  -5.21867243e-02  -3.39171633e-02  -1.60502949e-02  -5.53858448e-14   1.56895563e-13  -1.51464297e-13
  5.60000000e-07  -4.65246363e-02  -3.02797837e-02  -6.60648506e-03  -7.21445288e-14   1.33347615e-13  -1.03116705e-13
  6.40000000e-07  -2.41486490e-03  -1.52274676e-03  -2.93518169e-04  -4.04696577e-15   7.22583311e-15  -4.19135347e-15
  7.20000000e-07   3.65264218e-02   2.38862605e-02  -3.47489712e-03   5.94047062e-14  -7.99720745e-14   7.47094209e-14
  8.00000000e-07   3.20547582e-02   2.10050384e-02  -5.25654194e-03   4.75895606e-14  -5.32190726e-14   7.75420791e-14
  8.80000000e-07   2.81702986e-02   1.85166449e-02  -6.11125927e-03   3.80330571e-14  -3.29060643e-14   7.56133303e-14
  9.60000000e-07   2.50940907e-02   1.65550103e-02  -6.26735606e-03   3.04160072e-14  -1.88501908e-14   7.19915918e-14
  1.04000000e-06   2.25846862e-02   1.49700915e-02  -6.07654238e-03   2.41705477e-14  -8.99334587e-15   6.76787881e-14
  1.12000000e-06   2.05227308e-02   1.36740525e-02  -5.75976779e-03   1.90173366e-14  -1.90392895e-15   6.32409617e-14
  1.20000000e-06   1.88316273e-02   1.26194174e-02  -5.35934969e-03   1.47321188e-14   3.08646387e-15   5.90331224e-14
  1.28000000e-06   1.74166645e-02   1.17424331e-02  -4.95372179e-03   1.11442318e-14   6.71703079e-15   5.51039484e-14
  1.36000000e-06   1.61693186e-02   1.09737028e-02  -4.56026395e-03   8.10202222e-15   9.39828866e-15   5.13431257e-14
  1.44000000e-06   1.51010580e-02   1.03196466e-02  -4.18102173e-03   5.52883875e-15   1.13209459e-14   4.79116082e-14
  1.52000000e-06   1.41810112e-02   9.75833060e-03  -3.81132460e-03   3.33649881e-15   1.26459210e-14   4.47923026e-14
  1.60000000e-06   1.33607762e-02   9.26296565e-03  -3.47803337e-03   1.46909512e-15   1.36178948e-14   4.19117150e-14
  1.68000000e-06   1.26284455e-02   8.82307191e-03  -3.16530255e-03  -1.29632294e-16   1.42699028e-14   3.92592248e-14
  1.76000000e-06   1.19674143e-02   8.43007881e-03  -2.87447382e-03  -1.49952542e-15   1.46827433e-14   3.68176047e-14
  1.84000000e-06   1.13694539e-02   8.07458195e-03  -2.60395708e-03  -2.67349351e-15   1.49099588e-14   3.45610623e-14
  1.92000000e-06   1.08236721e-02   7.75107539e-03  -2.35113037e-03  -3.67901929e-15   1.49875763e-14   3.24734589e-14
  2.00000000e-06   1.03225119e-02   7.45590990e-03  -2.11187936e-03  -4.53946857e-15   1.49363075e-14   3.05439059e-14
  2.08000000e-06   9.85586378e-03   7.18120976e-03  -1.88415226e-03  -5.27028887e-15   1.47746621e-14   2.87432707e-14
  2.16000000e-06   9.42327511e-03   6.92518640e-03  -1.67314990e-03  -5.88735844e-15   1.45503463e-14   2.70661116e-14
  2.24000000e-06   9.01613819e-03   6.68590995e-03  -1.47188857e-03  -6.40487046e-15   1.42518968e-14   2.55044453e-14
  2.32000000e-06   8.63699066e-03   6.46196105e-03  -1.27427122e-03  -6.83416972e-15   1.38774633e-14   2.40521540e-14
  2.40000000e-06   8.27578377e-03   6.24982879e-03  -1.09201518e-03  -7.18461240e-15   1.34790573e-14   2.26951989e-14
  2.48000000e-06   7.93415858e-03   6.04564828e-03  -9.10703550e-04  -7.45948961e-15   1.30159075e-14   2.14173153e-14
  2.56000000e-06   7.60750471e-03   5.85238273e-03  -7.36558452e-04  -7.67181888e-15   1.25185724e-14   2.02293230e-14
  2.64000000e-06   7.30150393e-03   5.66745731e-03  -5.63381509e-04  -7.82491291e-15   1.19814298e-14   1.91177905e-14
  2.72000000e-06   6.99932114e-03   5.48597152e-03  -3.95845874e-04  -7.92009240e-15   1.14085940e-14   1.80675163e-14
  2.80000000e-06   6.47799616e-03   5.13064911e-03  -2.28532473e-04  -7.69783484e-15   1.04546458e-14   1.65078284e-14
  2.88000000e-06   2.59555615e-03   2.15738537e-03  -6.41592932e-05  -3.31845784e-15   4.19696231e-15   6.87696863e-15
