       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.01753421e-03  -4.29583858e-03  -4.67333143e-02   1.47696976e-14  -6.24055198e-14   3.20258654e-15
  8.00000000e-08  -4.97300970e-03  -2.66782512e-03  -3.78998289e-02   1.33877894e-14  -3.83882559e-14   9.45533221e-16
  1.60000000e-07  -3.15996915e-03  -1.69456619e-03  -3.22730340e-02   1.10463364e-14  -2.40905702e-14   1.83341412e-16
  2.40000000e-07  -2.04658815e-03  -1.09781370e-03  -2.84047636e-02   9.07900090e-15  -1.52318975e-14  -6.54534565e-17
  3.20000000e-07  -1.47667823e-03  -7.87858586e-04  -2.56063352e-02   8.04471495e-15  -1.04409117e-14  -1.42679282e-16
  4.00000000e-07  -1.09565553e-03  -5.84512193e-04  -2.35249605e-02   7.21860318e-15  -7.17322009e-15  -1.57971270e-16
  4.80000000e-07  -8.29511577e-04  -4.45531787e-04  -2.19793771e-02   6.55608607e-15  -4.83866526e-15  -1.49347731e-16
  5.60000000e-07  -6.39845845e-04  -3.39716188e-04  -2.07700991e-02   5.95362122e-15  -3.12631754e-15  -1.32273761e-16
  6.40000000e-07  -4.93956379e-04  -2.60472786e-04  -1.98896439e-02   5.44588797e-15  -1.77864330e-15  -1.11954892e-16
  7.20000000e-07  -3.69337777e-04  -1.98130802e-04  -1.91951783e-02   4.98410895e-15  -6.27408946e-16  -8.94240551e-17
  8.00000000e-07  -2.71322000e-04  -1.41965798e-04  -1.87237539e-02   4.52866942e-15   3.12953713e-16  -6.79968545e-17
  8.80000000e-07  -1.67530953e-04  -8.98861850e-05  -1.83894163e-02   4.06160684e-15   1.26127964e-15  -4.31670299e-17
  9.60000000e-07  -7.98421152e-05  -3.99313840e-05  -1.82264062e-02   3.58337654e-15   2.08487441e-15  -2.02648991e-17
  1.04000000e-06   1.48759209e-05   8.57716175e-06  -1.81381476e-02   3.07496078e-15   2.93036675e-15   3.90762631e-18
  1.12000000e-06   1.13679723e-04   5.82078424e-05  -1.82377624e-02   2.53407261e-15   3.79677066e-15   2.79132105e-17
  1.20000000e-06   2.24204115e-04   1.18301426e-04  -1.84200313e-02   1.87291696e-15   4.71814416e-15   5.30986542e-17
  1.28000000e-06   3.56231618e-04   1.88201763e-04  -1.87861033e-02   1.09653737e-15   5.77166148e-15   7.86143948e-17
  1.36000000e-06   5.11253662e-04   2.75143925e-04  -1.92876230e-02   1.26761819e-16   6.94720444e-15   1.02464080e-16
  1.44000000e-06   7.12577762e-04   3.77270595e-04  -2.00188838e-02  -1.04764893e-15   8.40072737e-15   1.21026532e-16
  1.52000000e-06   9.61501477e-04   5.15458418e-04  -2.09387179e-02  -2.61732605e-15   1.01000473e-14   1.28450632e-16
  1.60000000e-06   1.30010900e-03   6.99288467e-04  -2.22277283e-02  -4.71315170e-15   1.23020156e-14   1.11349512e-16
  1.68000000e-06   1.77077948e-03   9.51576601e-04  -2.38518065e-02  -7.61201827e-15   1.51899288e-14   4.08847469e-17
  1.76000000e-06   2.42730073e-03   1.30233952e-03  -2.60536605e-02  -1.17167212e-14   1.89853972e-14  -1.42573930e-16
  1.84000000e-06   3.39769498e-03   1.82804746e-03  -2.90721494e-02  -1.79052013e-14   2.42401333e-14  -5.68389286e-16
  1.92000000e-06   5.06863399e-03   2.73144611e-03  -3.31972864e-02  -2.81961825e-14   3.28929997e-14  -1.59864491e-15
  2.00000000e-06   7.69677549e-03   4.14793958e-03  -3.93134900e-02  -4.49473603e-14   4.51394278e-14  -4.03714151e-15
  2.08000000e-06   1.25396818e-02   6.74285378e-03  -4.88916788e-02  -7.59197698e-14   6.52760881e-14  -1.04693202e-14
  2.16000000e-06   2.29401195e-02   1.23258129e-02  -6.56570696e-02  -1.42283451e-13   1.01816240e-13  -3.05988594e-14
  2.24000000e-06   5.28917171e-02   2.83209522e-02  -1.03020363e-01  -3.27127560e-13   1.77187570e-13  -1.19240675e-13
