     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.849176e+00   9.946798e+00   1.298635e+06  -1.513024e+05  -1.384678e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.040355e-01   9.838387e+00   9.935747e+00   1.302120e+06  -1.184142e+05  -1.377695e+05   3.854689e+10   4.118021e+11   1.036330e+10   1.314731e+06   1.275695e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.083177e-01   9.830233e+00   9.924762e+00   1.304800e+06  -8.542250e+04  -1.368146e+05   2.845282e+10   4.129195e+11   1.352860e+10   1.314731e+06   1.278086e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.127819e-01   9.824721e+00   9.913863e+00   1.306670e+06  -5.234752e+04  -1.356130e+05   1.829154e+10   4.139588e+11   1.644076e+10   1.314731e+06   1.281601e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.173632e-01   9.821859e+00   9.903070e+00   1.307725e+06  -1.919226e+04  -1.341890e+05   8.055093e+09   4.148654e+11   1.915143e+10   1.314731e+06   1.285910e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.219959e-01   9.821652e+00   9.892398e+00   1.307957e+06   1.402575e+04  -1.325549e+05  -2.257624e+09   4.155415e+11   2.167913e+10   1.314731e+06   1.290418e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.266142e-01   9.824104e+00   9.881866e+00   1.307361e+06   4.728913e+04  -1.307293e+05  -1.265289e+10   4.160041e+11   2.393378e+10   1.314731e+06   1.295207e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.311514e-01   9.829219e+00   9.871486e+00   1.305930e+06   8.058590e+04  -1.287310e+05  -2.313241e+10   4.164091e+11   2.598940e+10   1.314731e+06   1.301279e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.355405e-01   9.836999e+00   9.861273e+00   1.303657e+06   1.139088e+05  -1.265802e+05  -3.371100e+10   4.166236e+11   2.771158e+10   1.314732e+06   1.307781e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.039714e+00   9.847445e+00   9.851237e+00   1.300534e+06   1.472431e+05  -1.243001e+05  -4.437739e+10   4.166894e+11   2.927263e+10   1.314732e+06   1.315060e-19   0.000000e+00   0.000000e+00
