       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.47534375e-05   6.56973203e-05  -1.83470849e-03   4.08259054e-15   4.69009784e-16   1.60883573e-16
  8.00000000e-08   6.32920981e-05   6.49291149e-05  -1.74263447e-03   3.87333273e-15   4.71865110e-16   1.58259890e-16
  1.60000000e-07   6.31411014e-05   6.40257560e-05  -1.65009135e-03   3.66340538e-15   4.71332405e-16   1.58469326e-16
  2.40000000e-07   6.25397070e-05   6.22211780e-05  -1.55745982e-03   3.45409300e-15   4.66779236e-16   1.57346928e-16
  3.20000000e-07   6.04536588e-05   6.14595625e-05  -1.46427404e-03   3.24334811e-15   4.57737711e-16   1.53116570e-16
  4.00000000e-07   5.87434810e-05   5.68183904e-05  -1.37024787e-03   3.03314850e-15   4.45290837e-16   1.48497520e-16
  4.80000000e-07   5.66153194e-05   5.53151689e-05  -1.27671514e-03   2.82277439e-15   4.29622627e-16   1.43788473e-16
  5.60000000e-07   5.20696050e-05   5.16940081e-05  -1.18190845e-03   2.61106082e-15   4.09342364e-16   1.32935383e-16
  6.40000000e-07   4.77183127e-05   4.64182777e-05  -1.08661698e-03   2.39952508e-15   3.86249606e-16   1.21873973e-16
  7.20000000e-07   4.33336741e-05   4.13524031e-05  -9.89416863e-04   2.18399531e-15   3.59959843e-16   1.10697270e-16
  8.00000000e-07   3.57743977e-05   3.53872775e-05  -8.91802348e-04   1.96838878e-15   3.29498937e-16   9.20360812e-17
  8.80000000e-07   2.77110693e-05   2.79352165e-05  -7.93393316e-04   1.75214722e-15   2.96369461e-16   7.16328420e-17
  9.60000000e-07   1.64647118e-05   1.79644660e-05  -6.91509471e-04   1.52982777e-15   2.58392715e-16   4.31376022e-17
