     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.505719e+01   1.723235e+01   2.075551e+06   1.259560e+06   1.934845e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.104517e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.608973e-01   1.516605e+01   1.738699e+01   1.942362e+06   1.462609e+06   1.930295e+06  -1.835827e+12   2.558973e+12  -9.161090e+10   3.104519e+06   4.125815e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.100357e-01   1.529127e+01   1.754102e+01   1.781365e+06   1.668191e+06   1.918833e+06  -2.190867e+12   2.573793e+12  -2.036292e+11   3.104520e+06   4.765365e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.451516e-01   1.543294e+01   1.769371e+01   1.591743e+06   1.873003e+06   1.896383e+06  -2.549519e+12   2.538567e+12  -3.672436e+11   3.104522e+06   5.435958e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.639553e-01   1.559083e+01   1.784402e+01   1.373687e+06   2.073111e+06   1.858296e+06  -2.900424e+12   2.454065e+12  -5.936226e+11   3.104523e+06   6.145861e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.642108e-01   1.576439e+01   1.799050e+01   1.128345e+06   2.263990e+06   1.799796e+06  -3.230775e+12   2.307457e+12  -8.770248e+11   3.104525e+06   6.870783e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.438253e-01   1.595269e+01   1.813132e+01   8.581304e+05   2.440600e+06   1.716152e+06  -3.521513e+12   2.095928e+12  -1.219718e+12   3.104528e+06   7.598231e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.009125e-01   1.615436e+01   1.826431e+01   5.655974e+05   2.597509e+06   1.603481e+06  -3.775188e+12   1.812671e+12  -1.604630e+12   3.104530e+06   8.359248e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.338349e-01   1.636760e+01   1.838702e+01   2.544986e+05   2.728511e+06   1.458966e+06  -3.998743e+12   1.448611e+12  -2.011463e+12   3.104533e+06   9.199539e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.412025e-01   1.659005e+01   1.849686e+01  -7.286027e+04   2.826813e+06   1.281391e+06  -4.187309e+12   9.915775e+11  -2.425371e+12   3.104536e+06   1.014086e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.218208e-01   1.681880e+01   1.859118e+01  -4.139035e+05   2.884245e+06   1.071438e+06  -4.344658e+12   4.225273e+11  -2.815534e+12   3.104539e+06   1.121427e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.746479e-01   1.705017e+01   1.866752e+01  -7.677342e+05   2.890682e+06   8.323032e+05  -4.509325e+12  -2.911287e+11  -3.148011e+12   3.104543e+06   1.260534e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.986551e-01   1.727959e+01   1.872378e+01  -1.133651e+06   2.833042e+06   5.717672e+05  -4.645790e+12  -1.182580e+12  -3.351129e+12   3.104547e+06   1.421929e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.929576e-01   1.750133e+01   1.875875e+01  -1.510330e+06   2.695507e+06   3.023040e+05  -4.782265e+12  -2.303528e+12  -3.351690e+12   3.104552e+06   1.637984e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.567922e-01   1.770824e+01   1.877246e+01  -1.894177e+06   2.459342e+06   4.478948e+04  -4.798098e+12  -3.640151e+12  -3.027790e+12   3.104557e+06   1.888606e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.900679e-01   1.789179e+01   1.876699e+01  -2.271012e+06   2.109785e+06  -1.721151e+05  -4.586714e+12  -5.126096e+12  -2.318243e+12   3.104563e+06   2.189914e-16   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.943293e-01   1.804271e+01   1.874682e+01  -2.613458e+06   1.645236e+06  -3.184279e+05  -3.911361e+12  -6.461743e+12  -1.286014e+12   3.104571e+06   2.440053e-16   0.000000e+00   0.000000e+00
