     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.839094e+01   9.462589e+00   8.622301e+05   9.717105e+05  -2.021282e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.670592e-01   1.847032e+01   9.446390e+00   8.139153e+05   1.012371e+06  -2.028922e+05  -6.163970e+11   4.932972e+11  -1.134286e+10   1.314731e+06   4.646079e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.301746e-01   1.855286e+01   9.430118e+00   7.636561e+05   1.050596e+06  -2.039515e+05  -6.399110e+11   4.622003e+11  -1.516275e+10   1.314731e+06   4.645552e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.891952e-01   1.863835e+01   9.413750e+00   7.115634e+05   1.086296e+06  -2.053232e+05  -6.621353e+11   4.301105e+11  -1.914093e+10   1.314732e+06   4.648828e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.439787e-01   1.872660e+01   9.397258e+00   6.577435e+05   1.119391e+06  -2.070192e+05  -6.831742e+11   3.971241e+11  -2.329487e+10   1.314732e+06   4.657716e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.943907e-01   1.881738e+01   9.380617e+00   6.022989e+05   1.149806e+06  -2.090500e+05  -7.024239e+11   3.629613e+11  -2.745852e+10   1.314732e+06   4.664553e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.403069e-01   1.891049e+01   9.363801e+00   5.453640e+05   1.177455e+06  -2.114196e+05  -7.205051e+11   3.280381e+11  -3.166062e+10   1.314732e+06   4.678302e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.816125e-01   1.900570e+01   9.346782e+00   4.870578e+05   1.202270e+06  -2.141088e+05  -7.369665e+11   2.921960e+11  -3.574393e+10   1.314732e+06   4.693482e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.182027e-01   1.910278e+01   9.329535e+00   4.275009e+05   1.224183e+06  -2.171220e+05  -7.516894e+11   2.554892e+11  -3.955760e+10   1.314733e+06   4.709140e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.499830e-01   1.920149e+01   9.312034e+00   3.668336e+05   1.243126e+06  -2.204361e+05  -7.647127e+11   2.179984e+11  -4.322793e+10   1.314733e+06   4.726289e-19   0.000000e+00   0.000000e+00
