       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.19606078e-04   4.45185922e-04  -1.30283703e-02   2.45456992e-14   7.23071620e-14   3.63812158e-15
  8.00000000e-08   1.48505377e-03   1.06711417e-03  -1.33580433e-02   1.93293588e-14   7.82089195e-14   8.39666264e-15
  1.60000000e-07   2.48010387e-03   1.78810630e-03  -1.35798761e-02   1.30774979e-14   8.38207256e-14   1.34253007e-14
  2.40000000e-07   3.56818237e-03   2.57385124e-03  -1.36567616e-02   5.92681912e-15   8.87912681e-14   1.82827741e-14
  3.20000000e-07   4.73498938e-03   3.41972869e-03  -1.35456918e-02  -2.01849456e-15   9.28364183e-14   2.27317893e-14
  4.00000000e-07   5.90891820e-03   4.27007160e-03  -1.32346353e-02  -1.03544728e-14   9.56581172e-14   2.62404871e-14
  4.80000000e-07   7.05298973e-03   5.10081962e-03  -1.27170114e-02  -1.87277708e-14   9.71341507e-14   2.85740883e-14
  5.60000000e-07   8.10246386e-03   5.86378117e-03  -1.20061052e-02  -2.66462399e-14   9.71575136e-14   2.94691906e-14
  6.40000000e-07   9.01896624e-03   6.52735689e-03  -1.11242226e-02  -3.36811448e-14   9.57689838e-14   2.88873426e-14
  7.20000000e-07   9.75599835e-03   7.06073962e-03  -1.01107402e-02  -3.94498288e-14   9.30534576e-14   2.69172945e-14
  8.00000000e-07   1.03152574e-02   7.46184054e-03  -9.02746745e-03  -4.37900826e-14   8.93842971e-14   2.38456022e-14
  8.80000000e-07   1.06889382e-02   7.72855526e-03  -7.90349081e-03  -4.66068835e-14   8.49012682e-14   1.99894008e-14
  9.60000000e-07   1.08901404e-02   7.86376334e-03  -6.78599675e-03  -4.79393348e-14   7.99000986e-14   1.56571512e-14
  1.04000000e-06   1.09406939e-02   7.88860847e-03  -5.70174923e-03  -4.79566093e-14   7.45948536e-14   1.11844646e-14
  1.12000000e-06   1.08662416e-02   7.81938283e-03  -4.67035384e-03  -4.68484314e-14   6.91719274e-14   6.81220525e-15
  1.20000000e-06   1.06868733e-02   7.66956810e-03  -3.70204159e-03  -4.48056081e-14   6.37433418e-14   2.71527022e-15
  1.28000000e-06   1.04314055e-02   7.46131534e-03  -2.80090921e-03  -4.20575003e-14   5.84317948e-14  -9.78537573e-16
  1.36000000e-06   1.01105897e-02   7.20477617e-03  -1.97157896e-03  -3.87842989e-14   5.32785970e-14  -4.19550450e-15
  1.44000000e-06   9.74983962e-03   6.91498232e-03  -1.20894476e-03  -3.51526192e-14   4.83530602e-14  -6.92491839e-15
  1.52000000e-06   9.35046210e-03   6.59744785e-03  -5.07414567e-04  -3.12709845e-14   4.36163416e-14  -9.14758273e-15
  1.60000000e-06  -2.32928932e-03  -1.43477331e-03  -1.54534415e-04   5.83160831e-15  -9.82436504e-15   3.31469052e-15
  1.68000000e-06  -6.04170144e-03  -3.92876003e-03  -8.08004169e-04   1.47581751e-14  -2.41597898e-14   7.12066745e-15
  1.76000000e-06  -5.50685175e-03  -3.53428961e-03  -1.41908653e-03   1.10486817e-14  -1.96438185e-14   6.04860316e-15
  1.84000000e-06  -4.97005253e-03  -3.14650658e-03  -1.97026706e-03   7.60551589e-15  -1.52639430e-14   5.19131840e-15
  1.92000000e-06  -4.42751983e-03  -2.75591317e-03  -2.52337551e-03   4.14926853e-15  -1.08108502e-14   4.52679184e-15
  2.00000000e-06  -3.89399073e-03  -2.37149559e-03  -3.01891157e-03   8.95229459e-16  -6.59765195e-15   4.02803694e-15
  2.08000000e-06  -3.37480865e-03  -2.00255792e-03  -3.51130267e-03  -2.31522197e-15  -2.47187828e-15   3.63497875e-15
  2.16000000e-06  -2.87033002e-03  -1.64305248e-03  -3.97547693e-03  -5.44596892e-15   1.45172766e-15   3.33204381e-15
  2.24000000e-06  -2.37537498e-03  -1.30919690e-03  -4.37665818e-03  -8.32276147e-15   5.05512509e-15   3.00492402e-15
  2.32000000e-06  -1.91588464e-03  -9.86028797e-04  -4.86261204e-03  -1.15135459e-14   8.73979078e-15   2.76413997e-15
  2.40000000e-06  -1.48174875e-03  -6.87990704e-04  -5.29059588e-03  -1.44941581e-14   1.20174069e-14   2.49666328e-15
  2.48000000e-06  -1.07609732e-03  -4.05830662e-04  -5.77262508e-03  -1.76907616e-14   1.52576092e-14   2.22515326e-15
  2.56000000e-06  -7.01016582e-04  -1.54936423e-04  -6.24612565e-03  -2.08380873e-14   1.82047903e-14   1.88713137e-15
  2.64000000e-06  -3.64982358e-04   6.83270779e-05  -6.67792993e-03  -2.38397275e-14   2.06941870e-14   1.51469893e-15
  2.72000000e-06  -5.98882287e-05   2.56792304e-04  -7.12276747e-03  -2.68522782e-14   2.29372983e-14   1.05271681e-15
  2.80000000e-06   1.88452867e-04   4.11209991e-04  -7.65957294e-03  -3.01788619e-14   2.50384615e-14   6.01700968e-16
  2.88000000e-06   3.96808813e-04   5.39098491e-04  -8.16929322e-03  -3.34295175e-14   2.66626652e-14   1.35712528e-16
