       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.66669799e-03  -4.46874377e-03  -4.88911001e-02  -5.38875540e-16  -2.53464556e-14   2.41224040e-15
  8.00000000e-08  -6.73673270e-03  -3.46587732e-03  -4.39156160e-02   1.42370784e-15  -1.94776818e-14   1.31880460e-15
  1.60000000e-07  -5.41104782e-03  -2.78297110e-03  -4.00342631e-02   2.66950462e-15  -1.51972096e-14   6.95618597e-16
  2.40000000e-07  -4.44027041e-03  -2.28165031e-03  -3.68211101e-02   3.41299535e-15  -1.19020732e-14   3.25947449e-16
  3.20000000e-07  -3.69965495e-03  -1.89985657e-03  -3.41803984e-02   3.81145297e-15  -9.28222673e-15   1.03387871e-16
  4.00000000e-07  -3.15270018e-03  -1.61657225e-03  -3.19723698e-02   4.03130123e-15  -7.26217158e-15  -3.03280327e-17
  4.80000000e-07  -2.69556479e-03  -1.38330824e-03  -3.00901415e-02   4.06944814e-15  -5.53883643e-15  -1.09921153e-16
  5.60000000e-07  -2.36322860e-03  -1.20954924e-03  -2.85207129e-02   4.04966608e-15  -4.22586135e-15  -1.56338985e-16
  6.40000000e-07  -2.08879531e-03  -1.06711846e-03  -2.71183357e-02   3.95466179e-15  -3.12617388e-15  -1.81592307e-16
  7.20000000e-07  -1.84787999e-03  -9.45121375e-04  -2.59467830e-02   3.79456113e-15  -2.15199961e-15  -1.91853947e-16
  8.00000000e-07  -1.65661393e-03  -8.52816524e-04  -2.49392234e-02   3.63378493e-15  -1.35541991e-15  -1.95028297e-16
  8.80000000e-07  -1.47881487e-03  -7.61195696e-04  -2.40401000e-02   3.40253740e-15  -6.27909515e-16  -1.89423541e-16
  9.60000000e-07  -1.34603478e-03  -6.90812354e-04  -2.32417205e-02   3.17872109e-15  -6.46961239e-17  -1.82171378e-16
  1.04000000e-06  -1.23633687e-03  -6.32867182e-04  -2.25838719e-02   2.95315051e-15   4.14074547e-16  -1.73271575e-16
  1.12000000e-06  -1.11049298e-03  -5.63533390e-04  -2.19867767e-02   2.65581690e-15   9.19185818e-16  -1.57697419e-16
  1.20000000e-06  -1.02147094e-03  -5.19203955e-04  -2.14218317e-02   2.40759964e-15   1.28301501e-15  -1.45899733e-16
  1.28000000e-06  -9.15997583e-04  -4.63746698e-04  -2.09576374e-02   2.10257741e-15   1.68844914e-15  -1.29259252e-16
  1.36000000e-06  -8.34108925e-04  -4.27817443e-04  -2.05999449e-02   1.84079036e-15   2.01516038e-15  -1.16385769e-16
  1.44000000e-06  -7.44772918e-04  -3.77077086e-04  -2.01952794e-02   1.51131995e-15   2.32565616e-15  -9.91589059e-17
  1.52000000e-06  -6.67067174e-04  -3.39535868e-04  -1.98779713e-02   1.20985244e-15   2.59425338e-15  -8.49128365e-17
  1.60000000e-06  -6.00274150e-04  -3.04963254e-04  -1.95789040e-02   9.05713493e-16   2.80750151e-15  -7.14984453e-17
  1.68000000e-06  -5.17561775e-04  -2.64528544e-04  -1.93477386e-02   5.72329564e-16   3.06230059e-15  -5.71788697e-17
  1.76000000e-06  -4.53736324e-04  -2.34338807e-04  -1.91726432e-02   2.58744290e-16   3.24732620e-15  -4.58140392e-17
  1.84000000e-06  -3.76150749e-04  -1.94880692e-04  -1.90019799e-02  -9.22645091e-17   3.45322015e-15  -3.35891614e-17
  1.92000000e-06  -3.14238167e-04  -1.58465225e-04  -1.88288335e-02  -4.42196493e-16   3.58529531e-15  -2.27942752e-17
  2.00000000e-06  -2.46015003e-04  -1.24721044e-04  -1.87705207e-02  -7.96487020e-16   3.74022688e-15  -1.44128791e-17
  2.08000000e-06  -1.60182741e-04  -8.01950246e-05  -1.86918667e-02  -1.19255047e-15   3.91922824e-15  -6.59520020e-18
  2.16000000e-06  -7.68483285e-05  -3.91734123e-05  -1.86154287e-02  -1.58609280e-15   4.06525639e-15  -2.00701176e-18
  2.24000000e-06   3.16526318e-06   1.60738625e-06  -1.85925959e-02  -1.99178054e-15   4.18670538e-15   2.28662560e-20
  2.32000000e-06   8.93088657e-05   4.37526997e-05  -1.86084611e-02  -2.41373426e-15   4.30770088e-15  -1.45602184e-18
  2.40000000e-06   1.74424878e-04   8.74074129e-05  -1.86553176e-02  -2.85327594e-15   4.40207547e-15  -6.05233756e-18
  2.48000000e-06   2.74098017e-04   1.37661851e-04  -1.87205396e-02  -3.32454191e-15   4.51367729e-15  -1.54850865e-17
  2.56000000e-06   3.75804111e-04   1.89948996e-04  -1.87968851e-02  -3.81264458e-15   4.59867727e-15  -2.97545777e-17
  2.64000000e-06   4.83934335e-04   2.49793400e-04  -1.89179264e-02  -4.34037894e-15   4.67427759e-15  -4.93106212e-17
  2.72000000e-06   5.94318126e-04   3.05911916e-04  -1.90688772e-02  -4.87118058e-15   4.72048648e-15  -7.60914150e-17
  2.80000000e-06   7.17626942e-04   3.64989550e-04  -1.92472816e-02  -5.42646871e-15   4.76665842e-15  -1.11932671e-16
  2.88000000e-06   8.60489426e-04   4.34227234e-04  -1.94765076e-02  -6.03538389e-15   4.83060113e-15  -1.58950748e-16
