     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.208612e+01   1.733860e+01   2.919479e+06   4.140742e+05   2.416528e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.314892e-01   1.212974e+01   1.753222e+01   2.862075e+06   6.803517e+05   2.424887e+06  -9.363463e+11   3.476209e+12   1.298941e+11   3.812405e+06   8.134686e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.569579e-01   1.219558e+01   1.772664e+01   2.768218e+06   9.690868e+05   2.435628e+06  -1.417050e+12   3.732028e+12   1.257190e+11   3.812407e+06   9.999025e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.733476e-01   1.228527e+01   1.792182e+01   2.634876e+06   1.275399e+06   2.442385e+06  -1.915113e+12   3.909012e+12   2.486193e+10   3.812408e+06   1.187754e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.775017e-01   1.239991e+01   1.811708e+01   2.462872e+06   1.591616e+06   2.436287e+06  -2.372062e+12   3.974549e+12  -1.985222e+11   3.812411e+06   1.345378e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.166525e+00   1.253994e+01   1.831101e+01   2.257978e+06   1.908152e+06   2.407277e+06  -2.725752e+12   3.913448e+12  -5.452377e+11   3.812413e+06   1.444364e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.338175e+00   1.270495e+01   1.850139e+01   2.030550e+06   2.214884e+06   2.346416e+06  -2.927961e+12   3.729804e+12  -9.868141e+11   3.812415e+06   1.470461e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.491161e+00   1.289382e+01   1.868543e+01   1.793610e+06   2.502933e+06   2.247847e+06  -2.971028e+12   3.461370e+12  -1.483412e+12   3.812418e+06   1.442283e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.625258e+00   1.310474e+01   1.886000e+01   1.560499e+06   2.765467e+06   2.109877e+06  -2.839301e+12   3.100872e+12  -1.964294e+12   3.812420e+06   1.349951e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.741239e+00   1.333550e+01   1.902201e+01   1.342284e+06   2.998308e+06   1.934680e+06  -2.598445e+12   2.714099e+12  -2.403318e+12   3.812422e+06   1.247070e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.840630e+00   1.358363e+01   1.916867e+01   1.146719e+06   3.199575e+06   1.726944e+06  -2.282682e+12   2.315818e+12  -2.774761e+12   3.812424e+06   1.145444e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.925431e+00   1.384658e+01   1.929762e+01   9.779481e+05   3.368918e+06   1.492851e+06  -1.936557e+12   1.920540e+12  -3.065357e+12   3.812426e+06   1.055314e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.997844e+00   1.412183e+01   1.940699e+01   8.370745e+05   3.507144e+06   1.238489e+06  -1.592537e+12   1.537465e+12  -3.277287e+12   3.812428e+06   9.804341e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.060063e+00   1.440692e+01   1.949541e+01   7.226777e+05   3.615468e+06   9.699212e+05  -1.270992e+12   1.174307e+12  -3.430178e+12   3.812429e+06   9.252668e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.114103e+00   1.469955e+01   1.956193e+01   6.319743e+05   3.695467e+06   6.919275e+05  -1.002641e+12   8.296356e+11  -3.514974e+12   3.812431e+06   8.806399e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.161709e+00   1.499749e+01   1.960597e+01   5.611466e+05   3.748725e+06   4.084315e+05  -7.819410e+11   5.051908e+11  -3.562169e+12   3.812432e+06   8.497407e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.204298e+00   1.529867e+01   1.962723e+01   5.058467e+05   3.776722e+06   1.230570e+05  -6.139382e+11   1.984470e+11  -3.565738e+12   3.812434e+06   8.231052e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.242936e+00   1.560113e+01   1.962568e+01   4.615905e+05   3.780944e+06  -1.614308e+05  -5.016162e+11  -8.991789e+10  -3.541108e+12   3.812435e+06   8.023166e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.278333e+00   1.590302e+01   1.960148e+01   4.240753e+05   3.762820e+06  -4.427381e+05  -4.455691e+11  -3.599435e+11  -3.486219e+12   3.812436e+06   7.824252e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.310881e+00   1.620262e+01   1.955498e+01   3.896014e+05   3.723764e+06  -7.186610e+05  -4.365835e+11  -6.109767e+11  -3.402645e+12   3.812438e+06   7.611175e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.340623e+00   1.649831e+01   1.948670e+01   3.534573e+05   3.665496e+06  -9.868641e+05  -4.714064e+11  -8.427699e+11  -3.299248e+12   3.812439e+06   7.407855e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.367319e+00   1.678863e+01   1.939734e+01   3.129291e+05   3.589607e+06  -1.245591e+06  -5.430202e+11  -1.052651e+12  -3.170098e+12   3.812440e+06   7.179028e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.390510e+00   1.707223e+01   1.928771e+01   2.654236e+05   3.497915e+06  -1.492933e+06  -6.441939e+11  -1.238030e+12  -3.015284e+12   3.812441e+06   6.920256e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.409547e+00   1.734793e+01   1.915882e+01   2.087536e+05   3.392504e+06  -1.726864e+06  -7.728542e+11  -1.394004e+12  -2.832075e+12   3.812443e+06   6.620345e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.423633e+00   1.761472e+01   1.901181e+01   1.416381e+05   3.275474e+06  -1.945749e+06  -9.062573e+11  -1.527072e+12  -2.636695e+12   3.812444e+06   6.334636e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.431923e+00   1.787175e+01   1.884793e+01   6.383509e+04   3.148810e+06  -2.148408e+06  -1.038715e+12  -1.634564e+12  -2.426605e+12   3.812445e+06   6.042359e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.433568e+00   1.811833e+01   1.866853e+01  -2.439574e+04   3.014573e+06  -2.333773e+06  -1.164423e+12  -1.717504e+12  -2.206395e+12   3.812446e+06   5.750714e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.427766e+00   1.835393e+01   1.847501e+01  -1.221221e+05   2.874662e+06  -2.501231e+06  -1.275373e+12  -1.777670e+12  -1.980839e+12   3.812447e+06   5.460190e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.413813e+00   1.857817e+01   1.826881e+01  -2.279204e+05   2.730745e+06  -2.650630e+06  -1.365539e+12  -1.817961e+12  -1.755521e+12   3.812448e+06   5.172542e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.391132e+00   1.879078e+01   1.805138e+01  -3.399910e+05   2.584149e+06  -2.782326e+06  -1.432157e+12  -1.845878e+12  -1.539424e+12   3.812448e+06   4.907156e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.359300e+00   1.899159e+01   1.782410e+01  -4.563659e+05   2.435941e+06  -2.897014e+06  -1.472975e+12  -1.857823e+12  -1.330130e+12   3.812449e+06   4.632744e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.318054e+00   1.918051e+01   1.758829e+01  -5.749636e+05   2.287030e+06  -2.995611e+06  -1.487264e+12  -1.863584e+12  -1.137337e+12   3.812450e+06   4.374498e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.267302e+00   1.935750e+01   1.734519e+01  -6.936968e+05   2.137844e+06  -3.079478e+06  -1.476785e+12  -1.864560e+12  -9.617746e+11   3.812451e+06   4.126298e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.207111e+00   1.952257e+01   1.709593e+01  -8.106306e+05   1.988848e+06  -3.149944e+06  -1.442792e+12  -1.860429e+12  -8.033793e+11   3.812451e+06   3.879172e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.137695e+00   1.967573e+01   1.684152e+01  -9.240479e+05   1.840138e+06  -3.208554e+06  -1.388946e+12  -1.856328e+12  -6.646311e+11   3.812452e+06   3.646358e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.059399e+00   1.981700e+01   1.658284e+01  -1.032415e+06   1.691847e+06  -3.256773e+06  -1.318059e+12  -1.851306e+12  -5.439116e+11   3.812453e+06   3.422945e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.972678e+00   1.994644e+01   1.632067e+01  -1.134445e+06   1.544020e+06  -3.296033e+06  -1.230694e+12  -1.844248e+12  -4.403633e+11   3.812453e+06   3.203121e-17   0.000000e+00   0.000000e+00
