       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.56763874e-04   7.74111186e-05  -1.76117337e-02  -6.71773018e-14   6.50089766e-14  -6.93644750e-16
  8.00000000e-08   4.66397511e-04   1.37650009e-04  -1.77482245e-02  -7.18915874e-14   6.12759886e-14  -1.41396775e-15
  1.60000000e-07   6.63936621e-04   1.90206473e-04  -1.78875186e-02  -7.64123243e-14   5.71586626e-14  -2.22842495e-15
  2.40000000e-07   8.49578360e-04   2.34689405e-04  -1.80286464e-02  -8.07041318e-14   5.26580381e-14  -3.11760513e-15
  3.20000000e-07   1.02220375e-03   2.72938854e-04  -1.81734793e-02  -8.47474093e-14   4.77825979e-14  -4.04916366e-15
  4.00000000e-07   1.17632413e-03   3.02095458e-04  -1.83263049e-02  -8.85282432e-14   4.25409997e-14  -4.98117142e-15
  4.80000000e-07   1.31241081e-03   3.21565318e-04  -1.84836986e-02  -9.19997462e-14   3.69317660e-14  -5.88981072e-15
  5.60000000e-07   1.43012264e-03   3.36311356e-04  -1.86477961e-02  -9.51476756e-14   3.09682147e-14  -6.73848435e-15
  6.40000000e-07   1.52875390e-03   3.43420504e-04  -1.88179614e-02  -9.79331301e-14   2.46600786e-14  -7.50596066e-15
  7.20000000e-07   1.60644067e-03   3.43297999e-04  -1.89972159e-02  -1.00340113e-13   1.80222163e-14  -8.15927174e-15
  8.00000000e-07   1.66645461e-03   3.37066714e-04  -1.91912159e-02  -1.02367679e-13   1.10754750e-14  -8.69449429e-15
  8.80000000e-07   1.70612699e-03   3.26908488e-04  -1.93918896e-02  -1.03942154e-13   3.82580692e-15  -9.08048825e-15
  9.60000000e-07   1.71861084e-03   3.12363650e-04  -1.96090620e-02  -1.05079915e-13  -3.71329669e-15  -9.26874420e-15
  1.04000000e-06   1.71712770e-03   2.91030976e-04  -1.98332095e-02  -1.05690819e-13  -1.15044878e-14  -9.31935880e-15
  1.12000000e-06   1.68693589e-03   2.69250063e-04  -2.00776625e-02  -1.05814482e-13  -1.95487726e-14  -9.15274655e-15
  1.20000000e-06   1.63226191e-03   2.43139662e-04  -2.03315241e-02  -1.05348673e-13  -2.78059313e-14  -8.79016009e-15
  1.28000000e-06   1.55063202e-03   2.15671454e-04  -2.06026360e-02  -1.04295921e-13  -3.62559785e-14  -8.22923697e-15
  1.36000000e-06   1.43848725e-03   1.86219948e-04  -2.08889482e-02  -1.02600947e-13  -4.48654035e-14  -7.46543032e-15
  1.44000000e-06   1.29261488e-03   1.56071911e-04  -2.11929075e-02  -1.00232400e-13  -5.36019912e-14  -6.50819887e-15
  1.52000000e-06   1.11295621e-03   1.25284157e-04  -2.15091896e-02  -9.71193208e-14  -6.24054973e-14  -5.38876518e-15
  1.60000000e-06   9.01891794e-04   9.20237697e-05  -2.18374130e-02  -9.32174398e-14  -7.12139880e-14  -4.15000731e-15
  1.68000000e-06   6.51133930e-04   6.37423593e-05  -2.21766526e-02  -8.84904462e-14  -7.99672462e-14  -2.82803875e-15
  1.76000000e-06   3.59668776e-04   3.11662423e-05  -2.25137263e-02  -8.28491526e-14  -8.85383722e-14  -1.44612497e-15
