     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.082046e+01   1.832414e+01   1.547815e+06  -4.082981e+04   1.665596e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.230159e-01   1.082578e+01   1.845798e+01   1.521158e+06   1.782992e+05   1.681043e+06  -5.838315e+11   2.903815e+12   2.203632e+11   2.274119e+06   1.967095e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.422473e-01   1.084966e+01   1.859317e+01   1.451825e+06   4.225708e+05   1.698606e+06  -1.163805e+12   3.192629e+12   2.005436e+11   2.274121e+06   2.583881e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.539809e-01   1.089394e+01   1.872958e+01   1.332844e+06   6.874437e+05   1.709556e+06  -1.815458e+12   3.410320e+12   4.414514e+10   2.274123e+06   3.328796e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.540875e-01   1.096000e+01   1.886617e+01   1.161158e+06   9.652906e+05   1.700463e+06  -2.471359e+12   3.512604e+12  -3.063046e+11   2.274126e+06   4.134196e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.384369e-01   1.104845e+01   1.900068e+01   9.401156e+05   1.244981e+06   1.654651e+06  -3.024662e+12   3.442452e+12  -8.715055e+11   2.274129e+06   4.851987e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.034489e-01   1.115892e+01   1.912947e+01   6.797661e+05   1.513888e+06   1.554910e+06  -3.417645e+12   3.220978e+12  -1.641737e+12   2.274133e+06   5.519171e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.466272e-01   1.128997e+01   1.924767e+01   3.972713e+05   1.757126e+06   1.387944e+06  -3.603874e+12   2.831751e+12  -2.553237e+12   2.274138e+06   6.138107e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.668535e-01   1.143904e+01   1.934950e+01   1.092450e+05   1.961813e+06   1.145026e+06  -3.554883e+12   2.255668e+12  -3.525285e+12   2.274143e+06   6.723975e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.644019e-01   1.160244e+01   1.942879e+01  -1.672231e+05   2.112454e+06   8.254260e+05  -3.315330e+12   1.470820e+12  -4.435418e+12   2.274149e+06   7.320484e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.407536e-01   1.177515e+01   1.947971e+01  -4.195636e+05   2.191979e+06   4.370047e+05  -2.985288e+12   4.722398e+11  -5.234023e+12   2.274155e+06   8.146133e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.980166e-01   1.195074e+01   1.949731e+01  -6.441208e+05   2.181033e+06  -3.967585e+03  -2.641686e+12  -7.906611e+11  -5.876116e+12   2.274162e+06   9.395542e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.383817e-01   1.212110e+01   1.947805e+01  -8.424440e+05   2.057717e+06  -4.774241e+05  -2.318460e+12  -2.309985e+12  -5.866011e+12   2.274169e+06   1.006220e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.638886e-01   1.227664e+01   1.942149e+01  -1.016258e+06   1.809412e+06  -9.301240e+05  -2.043249e+12  -3.884870e+12  -5.325464e+12   2.274177e+06   1.062127e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.763783e-01   1.240747e+01   1.933114e+01  -1.166594e+06   1.444089e+06  -1.313617e+06  -1.684447e+12  -5.148603e+12  -4.164411e+12   2.274186e+06   1.041195e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.781850e-01   1.250584e+01   1.921437e+01  -1.280794e+06   1.008780e+06  -1.585524e+06  -1.137068e+12  -5.580711e+12  -2.632413e+12   2.274193e+06   8.779526e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.727513e-01   1.256887e+01   1.908061e+01  -1.346233e+06   5.723593e+05  -1.741277e+06  -5.041212e+11  -5.207855e+12  -1.322243e+12   2.274200e+06   6.495307e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.641572e-01   1.259886e+01   1.893803e+01  -1.360775e+06   1.887614e+05  -1.812364e+06   1.029380e+11  -4.353437e+12  -5.308144e+11   2.274204e+06   4.292038e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.613126e-02   1.260100e+01   1.879183e+01  -1.334270e+06  -1.229227e+05  -1.837561e+06   5.200265e+11  -3.434685e+12  -1.479003e+11   2.274206e+06   2.696203e-17   0.000000e+00   0.000000e+00
