     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.018325e+01   7.330864e+00   5.661639e+05   3.501025e+06  -1.398823e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.393815e-01   2.046414e+01   7.218803e+00   4.183633e+05   3.520146e+06  -1.402843e+06  -1.847611e+12   1.976667e+11  -5.502506e+10   3.812404e+06   2.166214e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.669403e-01   2.074630e+01   7.106390e+00   2.706521e+05   3.532680e+06  -1.407602e+06  -1.844486e+12   1.159952e+11  -6.356503e+10   3.812405e+06   2.143559e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.826972e-01   2.102920e+01   6.993571e+00   1.233715e+05   3.538761e+06  -1.412934e+06  -1.836995e+12   3.636489e+10  -6.934504e+10   3.812405e+06   2.119148e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.867000e-01   2.131233e+01   6.880311e+00  -2.314979e+04   3.538571e+06  -1.418596e+06  -1.825630e+12  -4.079915e+10  -7.200157e+10   3.812405e+06   2.093506e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.790216e-01   2.159521e+01   6.766593e+00  -1.686052e+05   3.532320e+06  -1.424333e+06  -1.810229e+12  -1.150282e+11  -7.100550e+10   3.812406e+06   2.065567e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.597588e-01   2.187735e+01   6.652424e+00  -3.127167e+05   3.520249e+06  -1.429858e+06  -1.791830e+12  -1.864034e+11  -6.705819e+10   3.812406e+06   2.037171e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.290303e-01   2.215830e+01   6.537828e+00  -4.552003e+05   3.502595e+06  -1.434944e+06  -1.769567e+12  -2.546196e+11  -6.017920e+10   3.812406e+06   2.005780e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.697838e-02   2.243762e+01   6.422850e+00  -5.957528e+05   3.479623e+06  -1.439357e+06  -1.743705e+12  -3.190680e+11  -4.964049e+10   3.812407e+06   1.971276e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.376777e-02   2.271490e+01   6.307557e+00  -7.341371e+05   3.451650e+06  -1.442776e+06  -1.715334e+12  -3.796210e+11  -3.538953e+10   3.812407e+06   1.935523e-17   0.000000e+00   0.000000e+00
