     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.356155e+00   1.021473e+01   1.868798e+06  -1.283477e+06  -1.785795e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.502328e-01   5.254542e+00   1.020049e+01   1.886965e+06  -1.256806e+06  -1.772372e+05   2.249936e+11   3.348113e+11   2.121738e+10   2.274117e+06   3.638616e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.019055e-01   5.155072e+00   1.018639e+01   1.904803e+06  -1.229898e+06  -1.751759e+05   2.209266e+11   3.378742e+11   3.007949e+10   2.274117e+06   3.654256e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.549924e-01   5.057765e+00   1.017248e+01   1.922317e+06  -1.202737e+06  -1.724307e+05   2.169031e+11   3.411495e+11   3.851730e+10   2.274117e+06   3.677474e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.094676e-01   4.962641e+00   1.015882e+01   1.939508e+06  -1.175310e+06  -1.690153e+05   2.129262e+11   3.446381e+11   4.682223e+10   2.274117e+06   3.708509e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.653052e-01   4.869723e+00   1.014546e+01   1.956379e+06  -1.147598e+06  -1.649522e+05   2.088749e+11   3.482249e+11   5.465139e+10   2.274118e+06   3.743537e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.022480e+00   4.779034e+00   1.013245e+01   1.972925e+06  -1.119593e+06  -1.602788e+05   2.047992e+11   3.519959e+11   6.214064e+10   2.274118e+06   3.784325e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.180965e+00   4.690597e+00   1.011983e+01   1.989147e+06  -1.091272e+06  -1.550225e+05   2.007856e+11   3.561524e+11   6.922385e+10   2.274118e+06   3.834410e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.340734e+00   4.604439e+00   1.010766e+01   2.005042e+06  -1.062617e+06  -1.492090e+05   1.966672e+11   3.604010e+11   7.610636e+10   2.274118e+06   3.888101e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.501763e+00   4.520588e+00   1.009597e+01   2.020613e+06  -1.033599e+06  -1.428534e+05   1.926079e+11   3.651042e+11   8.269420e+10   2.274118e+06   3.952280e-19   0.000000e+00   0.000000e+00
