     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.800175e+01   1.601601e+01   1.376067e+06   1.896307e+06   1.358503e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.036754e-01   1.815796e+01   1.612452e+01   1.213779e+06   2.007357e+06   1.353638e+06  -2.104602e+12   1.325937e+12  -7.907915e+10   2.708335e+06   1.959034e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.938856e-01   1.832264e+01   1.623251e+01   1.039535e+06   2.107921e+06   1.345778e+06  -2.250542e+12   1.185578e+12  -1.185364e+11   2.708336e+06   2.051038e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.696982e-01   1.849491e+01   1.633975e+01   8.539508e+05   2.196529e+06   1.334585e+06  -2.387860e+12   1.026585e+12  -1.616540e+11   2.708337e+06   2.145072e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.302336e-01   1.867373e+01   1.644595e+01   6.577377e+05   2.271660e+06   1.319862e+06  -2.515628e+12   8.488792e+11  -2.073478e+11   2.708338e+06   2.243154e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.746751e-01   1.885797e+01   1.655083e+01   4.517461e+05   2.331773e+06   1.301484e+06  -2.632611e+12   6.508419e+11  -2.522274e+11   2.708339e+06   2.346230e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.022759e-01   1.904637e+01   1.665410e+01   2.368972e+05   2.375203e+06   1.279607e+06  -2.735953e+12   4.319628e+11  -2.952328e+11   2.708340e+06   2.454197e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.123730e-01   1.923751e+01   1.675548e+01   1.432406e+04   2.400246e+06   1.254482e+06  -2.826193e+12   1.904599e+11  -3.320787e+11   2.708341e+06   2.572722e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.043920e-01   1.942987e+01   1.685474e+01  -2.148360e+05   2.405021e+06   1.226718e+06  -2.900128e+12  -7.515760e+10  -3.604827e+11   2.708342e+06   2.703170e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.778588e-01   1.962172e+01   1.695171e+01  -4.492294e+05   2.387434e+06   1.197278e+06  -2.956091e+12  -3.683558e+11  -3.745557e+11   2.708344e+06   2.851232e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.324208e-01   1.981120e+01   1.704629e+01  -6.871298e+05   2.345331e+06   1.167223e+06  -2.987526e+12  -6.889027e+11  -3.744087e+11   2.708345e+06   3.017489e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.678778e-01   1.999626e+01   1.713849e+01  -9.264965e+05   2.276344e+06   1.137983e+06  -2.991603e+12  -1.041476e+12  -3.522462e+11   2.708347e+06   3.213073e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.842092e-01   2.017463e+01   1.722844e+01  -1.164785e+06   2.177893e+06   1.111400e+06  -2.959339e+12  -1.425802e+12  -3.073963e+11   2.708348e+06   3.442913e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.816279e-01   2.034386e+01   1.731644e+01  -1.398683e+06   2.047382e+06   1.089528e+06  -2.879521e+12  -1.841661e+12  -2.357299e+11   2.708350e+06   3.712978e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.064875e-02   2.050129e+01   1.740295e+01  -1.623949e+06   1.882380e+06   1.074525e+06  -2.739736e+12  -2.284676e+12  -1.381406e+11   2.708352e+06   4.031192e-17   0.000000e+00   0.000000e+00
