     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.858192e+00   2.034480e+01   7.668510e+05  -2.596605e+05   2.125118e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.711538e-01   9.836151e+00   2.051068e+01   9.980947e+05  -2.764886e+05   2.024594e+06   2.424621e+12   3.101453e+11  -1.152911e+12   2.274119e+06   1.628875e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.580729e-01   9.815386e+00   2.066909e+01   1.166206e+06  -2.368745e+05   1.937905e+06   1.800217e+12   6.433263e+11  -1.004688e+12   2.274120e+06   1.040116e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.566341e-01   9.798709e+00   2.082105e+01   1.292050e+06  -1.776843e+05   1.862971e+06   1.368427e+12   8.075511e+11  -8.720239e+11   2.274121e+06   7.326050e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.640312e-01   9.787085e+00   2.096740e+01   1.388721e+06  -1.122630e+05   1.797353e+06   1.060600e+12   8.260955e+11  -7.678590e+11   2.274121e+06   5.345223e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.782602e-01   9.780765e+00   2.110884e+01   1.463903e+06  -4.557390e+04   1.739696e+06   8.289281e+11   8.394612e+11  -6.755171e+11   2.274122e+06   4.121408e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.978238e-01   9.779775e+00   2.124594e+01   1.522782e+06   2.056178e+04   1.688888e+06   6.515738e+11   8.110297e+11  -5.973558e+11   2.274122e+06   3.209346e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.215643e-01   9.784015e+00   2.137922e+01   1.568828e+06   8.511481e+04   1.644130e+06   5.061394e+11   7.959522e+11  -5.241564e+11   2.274122e+06   2.596755e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.485595e-01   9.793346e+00   2.150914e+01   1.604500e+06   1.478256e+05   1.604793e+06   3.888803e+11   7.742707e+11  -4.601252e+11   2.274122e+06   2.146244e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.078057e+00   9.807619e+00   2.163612e+01   1.631620e+06   2.087361e+05   1.570311e+06   2.917372e+11   7.498914e+11  -4.028027e+11   2.274123e+06   1.805629e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.209427e+00   9.826696e+00   2.176051e+01   1.651525e+06   2.679339e+05   1.540231e+06   2.083750e+11   7.303100e+11  -3.504696e+11   2.274123e+06   1.560106e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.342135e+00   9.850448e+00   2.188266e+01   1.665213e+06   3.256444e+05   1.514152e+06   1.356550e+11   7.126339e+11  -3.024488e+11   2.274123e+06   1.377518e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.475716e+00   9.878763e+00   2.200287e+01   1.673483e+06   3.819642e+05   1.491708e+06   7.215156e+10   6.962322e+11  -2.592160e+11   2.274123e+06   1.242409e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.609765e+00   9.911528e+00   2.212142e+01   1.676965e+06   4.369828e+05   1.472572e+06   1.560641e+10   6.812770e+11  -2.199367e+11   2.274123e+06   1.143429e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.743915e+00   9.948650e+00   2.223856e+01   1.676116e+06   4.908883e+05   1.456469e+06  -3.568629e+10   6.669053e+11  -1.837024e+11   2.274123e+06   1.069902e-18   0.000000e+00   0.000000e+00
