     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  9.792519e-318   1.000000e-01   1.015392e+01   2.015345e+01  -6.958682e+05  -1.495532e+05   1.617959e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.979565e-02   1.011679e+01   2.028282e+01  -2.938774e+05  -7.202588e+05   1.587235e+06   5.253055e+12  -4.752017e+12  -1.183450e+12   1.767612e+06   6.949196e-17  1.096933e-314  1.959563e-319
       16000   1.599900e-07   5.296065e-02   1.004817e+01   2.040577e+01   1.163143e+05  -9.526923e+05   1.484362e+06   4.823787e+12  -1.344902e+12  -1.240996e+12   1.767621e+06   3.586085e-17  1.096938e-314  1.959563e-319
       24000   2.399900e-07   7.687657e-02   9.969422e+00   2.052044e+01   4.705690e+05  -9.955359e+05   1.382741e+06   4.033317e+12   2.128482e+11  -1.219229e+12   1.767625e+06   2.398012e-17  1.096941e-314  1.959563e-319
       32000   3.199900e-07   1.266182e-01   9.891312e+00   2.062707e+01   7.625463e+05  -9.456128e+05   1.284076e+06   3.266104e+12   1.010612e+12  -1.195238e+12   1.767629e+06   1.767226e-17  1.096943e-314  1.959563e-319
       40000   3.999900e-07   1.973167e-01   9.819283e+00   2.072592e+01   9.961220e+05  -8.504214e+05   1.187032e+06   2.611601e+12   1.355548e+12  -1.220341e+12   1.767632e+06   1.367071e-17  1.096945e-314  1.959563e-319
       48000   4.799900e-07   2.847307e-01   9.755833e+00   2.081702e+01   1.181654e+06  -7.339328e+05   1.090672e+06   2.054497e+12   1.528457e+12  -1.197281e+12   1.767634e+06   1.076530e-17  1.096946e-314  1.959563e-319
       56000   5.599900e-07   3.853252e-01   9.702068e+00   2.090046e+01   1.326887e+06  -6.100363e+05   9.958720e+05   1.598290e+12   1.581179e+12  -1.160901e+12   1.767635e+06   8.625515e-18  1.096947e-314  1.959563e-319
       64000   6.399900e-07   4.961704e-01   9.658300e+00   2.097646e+01   1.439132e+06  -4.847910e+05   9.046631e+05   1.217265e+12   1.531671e+12  -1.115568e+12   1.767636e+06   6.833572e-18  1.096948e-314  1.959563e-319
       72000   7.199900e-07   6.148683e-01   9.624447e+00   2.104535e+01   1.524259e+06  -3.622062e+05   8.185258e+05   9.173904e+11   1.506136e+12  -1.041832e+12   1.767638e+06   5.652319e-18  1.096949e-314  1.959563e-319
       80000   7.999900e-07   7.394586e-01   9.600204e+00   2.110759e+01   1.587183e+06  -2.447718e+05   7.385677e+05   6.677942e+11   1.439627e+12  -9.579315e+11   1.767638e+06   4.629274e-18  1.096949e-314  1.959563e-319
       88000   8.799900e-07   8.683429e-01   9.585139e+00   2.116370e+01   1.632230e+06  -1.329337e+05   6.653577e+05   4.650121e+11   1.355954e+12  -8.697977e+11   1.767639e+06   3.787641e-18  1.096950e-314  1.959563e-319
       96000   9.599900e-07   1.000227e+00   9.578760e+00   2.121424e+01   1.662702e+06  -2.749102e+04   5.993479e+05   3.031626e+11   1.280119e+12  -7.822731e+11   1.767640e+06   3.156000e-18  1.096950e-314  1.959563e-319
      104000   1.039990e-06   1.134064e+00   9.580569e+00   2.125978e+01   1.681484e+06   7.165572e+04   5.403955e+05   1.714456e+11   1.201185e+12  -6.927062e+11   1.767640e+06   2.629926e-18  1.096950e-314  1.959563e-319
      112000   1.119990e-06   1.269012e+00   9.590060e+00   2.130089e+01   1.690810e+06   1.645906e+05   4.884909e+05   6.596194e+10   1.125900e+12  -6.076371e+11   1.767641e+06   2.211126e-18  1.096950e-314  1.959563e-319
      120000   1.199990e-06   1.404393e+00   9.606750e+00   2.133812e+01   1.692582e+06   2.516828e+05   4.431445e+05  -1.847929e+10   1.052854e+12  -5.273531e+11   1.767641e+06   1.868547e-18  1.096951e-314  1.959563e-319
      128000   1.279990e-06   1.539663e+00   9.630180e+00   2.137196e+01   1.688277e+06   3.331694e+05   4.040705e+05  -8.659234e+10   9.859922e+11  -4.511556e+11   1.767641e+06   1.594082e-18  1.096951e-314  1.959563e-319
      136000   1.359990e-06   1.674387e+00   9.659918e+00   2.140292e+01   1.679105e+06   4.094439e+05   3.708354e+05  -1.409267e+11   9.237948e+11  -3.818439e+11   1.767641e+06   1.372920e-18  1.096951e-314  1.959563e-319
      144000   1.439990e-06   1.808217e+00   9.695561e+00   2.143144e+01   1.666068e+06   4.808132e+05   3.429208e+05  -1.836407e+11   8.630546e+11  -3.178621e+11   1.767642e+06   1.185061e-18  1.096951e-314  1.959563e-319
      152000   1.519990e-06   1.940876e+00   9.736729e+00   2.145792e+01   1.649939e+06   5.476598e+05   3.198856e+05  -2.184400e+11   8.095366e+11  -2.592493e+11   1.767642e+06   1.037743e-18  1.096951e-314  1.959563e-319
      160000   1.599990e-06   2.072141e+00   9.783078e+00   2.148274e+01   1.631315e+06   6.103957e+05   3.013110e+05  -2.461776e+11   7.595713e+11  -2.058972e+11   1.767642e+06   9.160468e-19  1.096951e-314  1.959563e-319
      168000   1.679990e-06   2.201835e+00   9.834285e+00   2.150624e+01   1.610760e+06   6.691662e+05   2.867548e+05  -2.671316e+11   7.110865e+11  -1.588259e+11   1.767642e+06   8.113430e-19  1.096951e-314  1.959563e-319
      176000   1.759990e-06   2.329822e+00   9.890047e+00   2.152872e+01   1.588678e+06   7.242839e+05   2.758185e+05  -2.842108e+11   6.672879e+11  -1.152247e+11   1.767642e+06   7.265975e-19  1.096952e-314  1.959563e-319
      184000   1.839990e-06   2.455991e+00   9.950081e+00   2.155045e+01   1.565384e+06   7.760327e+05   2.681517e+05  -2.977655e+11   6.272798e+11  -7.707331e+10   1.767642e+06   6.575626e-19  1.096952e-314  1.959563e-319
      192000   1.919990e-06   2.580257e+00   1.001413e+01   2.157170e+01   1.541110e+06   8.247197e+05   2.633944e+05  -3.089252e+11   5.908970e+11  -4.264344e+10   1.767643e+06   6.014201e-19  1.096952e-314  1.959563e-319
      200000   1.999990e-06   2.702548e+00   1.008196e+01   2.159267e+01   1.516062e+06   8.705621e+05   2.612259e+05  -3.173893e+11   5.563755e+11  -1.214825e+10   1.767643e+06   5.529522e-19  1.096952e-314  1.959563e-319
      208000   2.079990e-06   2.822809e+00   1.015335e+01   2.161356e+01   1.490368e+06   9.138140e+05   2.613551e+05  -3.249458e+11   5.257040e+11   1.491120e+10   1.767643e+06   5.148788e-19  1.096952e-314  1.959563e-319
      216000   2.159990e-06   2.940992e+00   1.022811e+01   2.163454e+01   1.464108e+06   9.547235e+05   2.635397e+05  -3.311232e+11   4.969581e+11   3.925778e+10   1.767643e+06   4.825107e-19  1.096952e-314  1.959563e-319
      224000   2.239990e-06   3.057055e+00   1.030605e+01   2.165577e+01   1.437420e+06   9.933797e+05   2.675467e+05  -3.356516e+11   4.694019e+11   6.048089e+10   1.767643e+06   4.535545e-19  1.096952e-314  1.959563e-319
      232000   2.319990e-06   3.170969e+00   1.038699e+01   2.167739e+01   1.410332e+06   1.030003e+06   2.731641e+05  -3.418745e+11   4.469993e+11   7.961858e+10   1.767643e+06   4.351875e-19  1.096952e-314  1.959563e-319
      240000   2.399990e-06   3.282700e+00   1.047080e+01   2.169951e+01   1.382913e+06   1.064718e+06   2.801623e+05  -3.440059e+11   4.217880e+11   9.511621e+10   1.767643e+06   4.112972e-19  1.096952e-314  1.959563e-319
      248000   2.479990e-06   3.392223e+00   1.055731e+01   2.172225e+01   1.355104e+06   1.097769e+06   2.883707e+05  -3.493780e+11   4.025048e+11   1.095442e+11   1.767643e+06   3.988791e-19  1.096952e-314  1.959563e-319
      256000   2.559990e-06   3.499510e+00   1.064639e+01   2.174568e+01   1.327040e+06   1.129135e+06   2.976273e+05  -3.522374e+11   3.818395e+11   1.219224e+11   1.767643e+06   3.836051e-19  1.096952e-314  1.959563e-319
      264000   2.639990e-06   3.604543e+00   1.073793e+01   2.176989e+01   1.298719e+06   1.158945e+06   3.077937e+05  -3.555853e+11   3.634030e+11   1.320501e+11   1.767643e+06   3.717519e-19  1.096952e-314  1.959563e-319
      272000   2.719990e-06   3.707298e+00   1.083179e+01   2.179495e+01   1.270072e+06   1.187393e+06   3.187138e+05  -3.617559e+11   3.491807e+11   1.407037e+11   1.767643e+06   3.672410e-19  1.096952e-314  1.959563e-319
      280000   2.799990e-06   3.807740e+00   1.092788e+01   2.182090e+01   1.240929e+06   1.214733e+06   3.302761e+05  -3.655644e+11   3.331995e+11   1.480394e+11   1.767643e+06   3.591350e-19  1.096952e-314  1.959563e-319
