       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.11382141e-03   9.68278451e-04  -2.74497300e-02  -4.02440040e-14   1.12652409e-13   8.74699425e-16
  8.00000000e-08   4.42490477e-03   2.01440133e-03  -2.86997606e-02  -5.80629704e-14   1.20791117e-13  -4.73917818e-16
  1.60000000e-07   7.35475526e-03   3.31904396e-03  -2.96169202e-02  -7.79636187e-14   1.27480242e-13  -5.07449140e-15
  2.40000000e-07   1.06481974e-02   4.75386034e-03  -3.01289864e-02  -9.85279268e-14   1.31212847e-13  -1.41185386e-14
  3.20000000e-07   1.42202593e-02   6.27134373e-03  -3.00707010e-02  -1.17916948e-13   1.30993967e-13  -2.84430147e-14
  4.00000000e-07   1.78926900e-02   7.77490392e-03  -2.95156621e-02  -1.34410396e-13   1.26417292e-13  -4.81805643e-14
  4.80000000e-07   2.14260867e-02   9.15680108e-03  -2.85031275e-02  -1.46204788e-13   1.16834356e-13  -7.23698656e-14
  5.60000000e-07   2.48246161e-02   1.04157818e-02  -2.73267035e-02  -1.53182695e-13   1.02872224e-13  -9.99464482e-14
  6.40000000e-07   2.77961321e-02   1.14234468e-02  -2.60142750e-02  -1.54341213e-13   8.36080990e-14  -1.28198694e-13
  7.20000000e-07   3.05096800e-02   1.22572988e-02  -2.51123342e-02  -1.52281129e-13   5.97619762e-14  -1.55840875e-13
  8.00000000e-07   3.28316576e-02   1.28812424e-02  -2.47843939e-02  -1.48007546e-13   3.03623088e-14  -1.80283965e-13
  8.80000000e-07   3.50841762e-02   1.34310793e-02  -2.56337280e-02  -1.45024028e-13  -5.49765178e-15  -2.01370942e-13
  9.60000000e-07   3.62450655e-02   1.35275347e-02  -2.76081278e-02  -1.42623282e-13  -4.89844369e-14  -2.11243186e-13
  1.04000000e-06   3.66789012e-02   1.33532644e-02  -3.13182474e-02  -1.43091682e-13  -1.00089031e-13  -2.10259561e-13
  1.12000000e-06   3.50993858e-02   1.24739000e-02  -3.65420168e-02  -1.43414030e-13  -1.55078200e-13  -1.90689375e-13
  1.20000000e-06   3.09406388e-02   1.07660590e-02  -4.26681964e-02  -1.38392317e-13  -2.06405943e-13  -1.52434970e-13
  1.28000000e-06   2.35114554e-02   8.03167212e-03  -4.74766023e-02  -1.20185055e-13  -2.38350179e-13  -9.98402541e-14
  1.36000000e-06   1.42603078e-02   4.80822128e-03  -4.97879635e-02  -9.01221266e-14  -2.44577655e-13  -4.94326856e-14
  1.44000000e-06   5.63351746e-03   1.88181226e-03  -4.84918186e-02  -5.38802342e-14  -2.26654513e-13  -1.50552506e-14
