       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.62342064e-02  -3.92437318e-02  -5.64549826e-02   8.64401105e-14  -4.40360904e-13   1.58762068e-13
  8.00000000e-08  -8.94762455e-02  -3.62472485e-02  -9.72106768e-02   1.90135729e-13  -2.85144168e-13  -6.86852503e-14
  1.60000000e-07  -4.70525111e-02  -1.90296962e-02  -6.63720859e-02   1.28388218e-13  -6.42127436e-14  -7.26064129e-14
  2.40000000e-07  -3.11446163e-02  -1.25905191e-02  -4.90787864e-02   8.87891565e-14  -1.32654028e-15  -5.60038783e-14
  3.20000000e-07  -2.38529335e-02  -9.64665437e-03  -3.93710845e-02   6.55337137e-14   2.02042585e-14  -4.46539595e-14
  4.00000000e-07  -1.91909878e-02  -7.75256835e-03  -3.29388863e-02   4.89565677e-14   3.03698913e-14  -3.56711985e-14
  4.80000000e-07  -1.60060261e-02  -6.45473582e-03  -2.85225911e-02   3.69103646e-14   3.55950855e-14  -2.87682536e-14
  5.60000000e-07  -1.36288503e-02  -5.48441110e-03  -2.53697070e-02   2.76263901e-14   3.88009855e-14  -2.32291405e-14
  6.40000000e-07  -1.17062049e-02  -4.69658437e-03  -2.29000679e-02   2.00581186e-14   4.06598185e-14  -1.85923778e-14
  7.20000000e-07  -1.01371727e-02  -4.04313315e-03  -2.10825046e-02   1.37308156e-14   4.22548217e-14  -1.47057253e-14
  8.00000000e-07  -8.80407979e-03  -3.49660507e-03  -1.96823822e-02   8.30259054e-15   4.36167964e-14  -1.14624022e-14
  8.80000000e-07  -7.64116016e-03  -3.01261724e-03  -1.86292695e-02   3.39831380e-15   4.50263606e-14  -8.67528650e-15
  9.60000000e-07  -6.60716645e-03  -2.58444000e-03  -1.77780227e-02  -1.08115124e-15   4.62323035e-14  -6.31910930e-15
  1.04000000e-06  -5.68423083e-03  -2.20009841e-03  -1.70716687e-02  -5.23415402e-15   4.71901647e-14  -4.33881817e-15
  1.12000000e-06  -4.84880918e-03  -1.85681156e-03  -1.64678224e-02  -9.09715769e-15   4.79063229e-14  -2.72304567e-15
  1.20000000e-06  -4.08573592e-03  -1.54228610e-03  -1.60467516e-02  -1.28767792e-14   4.88350352e-14  -1.41502014e-15
  1.28000000e-06  -3.39515443e-03  -1.26047219e-03  -1.56818489e-02  -1.64801845e-14   4.94769685e-14  -4.08853036e-16
  1.36000000e-06  -2.76790732e-03  -1.00112867e-03  -1.54928329e-02  -2.01681358e-14   5.03761878e-14   3.47934097e-16
  1.44000000e-06  -2.19772919e-03  -7.75013662e-04  -1.51350995e-02  -2.33727266e-14   5.01870833e-14   8.23995131e-16
  1.52000000e-06  -1.67036542e-03  -5.70849529e-04  -1.49863012e-02  -2.67649051e-14   5.04943055e-14   1.05980263e-15
  1.60000000e-06  -1.21434713e-03  -3.99681095e-04  -1.47898531e-02  -2.98494543e-14   5.01720781e-14   1.09499181e-15
  1.68000000e-06  -8.02630103e-04  -2.53964425e-04  -1.46022341e-02  -3.27549520e-14   4.95698082e-14   9.38290854e-16
  1.76000000e-06  -4.63404104e-04  -1.35253981e-04  -1.46016503e-02  -3.59172300e-14   4.91951685e-14   6.84193168e-16
  1.84000000e-06  -1.83063696e-04  -5.00023964e-05  -1.44776059e-02  -3.85630720e-14   4.79951982e-14   3.21850421e-16
  1.92000000e-06   5.40362710e-05   1.47315904e-05  -1.44350825e-02  -4.12417893e-14   4.67668853e-14  -1.06656952e-16
  2.00000000e-06   2.19377394e-04   4.90350739e-05  -1.43333560e-02  -4.35101780e-14   4.49297226e-14  -5.12232946e-16
  2.08000000e-06   3.31575859e-04   5.17331335e-05  -1.43111225e-02  -4.57578537e-14   4.30100732e-14  -9.04691699e-16
  2.16000000e-06   3.86226567e-04   3.60839957e-05  -1.41380797e-02  -4.72997674e-14   4.03309074e-14  -1.18920864e-15
  2.24000000e-06   3.77811932e-04  -3.31817661e-06  -1.40043831e-02  -4.86865824e-14   3.74548804e-14  -1.32234698e-15
  2.32000000e-06   3.17251887e-04  -6.37015308e-05  -1.38982995e-02  -4.98930644e-14   3.44011108e-14  -1.29656670e-15
  2.40000000e-06   1.95811218e-04  -1.48864700e-04  -1.37737427e-02  -5.07343266e-14   3.10286109e-14  -1.05660570e-15
  2.48000000e-06   2.92615665e-05  -2.53545077e-04  -1.35424257e-02  -5.08693344e-14   2.72778110e-14  -6.20617847e-16
  2.56000000e-06  -1.74825083e-04  -3.65976314e-04  -1.33234451e-02  -5.07842367e-14   2.34737430e-14   2.15803382e-17
  2.64000000e-06  -4.31152816e-04  -4.97338724e-04  -1.30424998e-02  -5.01397384e-14   1.94384293e-14   9.16266510e-16
  2.72000000e-06  -7.19807619e-04  -6.29482113e-04  -1.27457968e-02  -4.91906556e-14   1.53812372e-14   2.01835911e-15
  2.80000000e-06  -1.03526423e-03  -7.67180621e-04  -1.23564971e-02  -4.76069485e-14   1.12490969e-14   3.29022713e-15
  2.88000000e-06  -1.37016172e-03  -8.99482187e-04  -1.19270127e-02  -4.56536671e-14   7.19111714e-15   4.70231955e-15
