       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.37172675e-04   1.02247770e-04  -6.91112788e-03   1.86783604e-15   1.57840715e-14   2.70592906e-16
  8.00000000e-08   2.07321251e-04   1.54807023e-04  -6.92235725e-03   1.48223171e-15   1.58354250e-14   3.98525102e-16
  1.60000000e-07   2.79152951e-04   2.07959019e-04  -6.93420210e-03   1.09407476e-15   1.58783908e-14   5.20242809e-16
  2.40000000e-07   3.49740748e-04   2.60527040e-04  -6.94870004e-03   7.03333077e-16   1.59183546e-14   6.32225602e-16
  3.20000000e-07   4.21223406e-04   3.13361839e-04  -6.96517793e-03   3.09700747e-16   1.59532150e-14   7.36461015e-16
  4.00000000e-07   4.91821559e-04   3.66926957e-04  -6.98184814e-03  -8.68643407e-17   1.59792143e-14   8.33659312e-16
  4.80000000e-07   5.63571739e-04   4.19831552e-04  -6.99923911e-03  -4.86603643e-16   1.59970022e-14   9.20358644e-16
  5.60000000e-07   6.35320575e-04   4.73432454e-04  -7.01988422e-03  -8.89583318e-16   1.60125750e-14   9.99404244e-16
  6.40000000e-07   7.07766219e-04   5.25650668e-04  -7.04169977e-03  -1.29637229e-15   1.60208219e-14   1.06562726e-15
  7.20000000e-07   7.78696277e-04   5.79273896e-04  -7.06525156e-03  -1.70653736e-15   1.60233511e-14   1.12565486e-15
  8.00000000e-07   8.49328784e-04   6.31213478e-04  -7.08989510e-03  -2.12068633e-15   1.60182088e-14   1.17205533e-15
  8.80000000e-07   9.21434924e-04   6.83621078e-04  -7.11611302e-03  -2.53854904e-15   1.60058754e-14   1.20892488e-15
  9.60000000e-07   9.89878945e-04   7.34148741e-04  -7.14206672e-03  -2.95984941e-15   1.59830032e-14   1.23269768e-15
  1.04000000e-06   1.06025754e-03   7.85438635e-04  -7.17059427e-03  -3.38515115e-15   1.59545836e-14   1.24706740e-15
  1.12000000e-06   1.13002093e-03   8.36409873e-04  -7.20164694e-03  -3.81489230e-15   1.59206790e-14   1.25045077e-15
  1.20000000e-06   1.19801090e-03   8.86687149e-04  -7.23284627e-03  -4.24792892e-15   1.58758056e-14   1.24263773e-15
  1.28000000e-06   1.26678627e-03   9.35679352e-04  -7.26682532e-03  -4.68581980e-15   1.58249685e-14   1.22077575e-15
  1.36000000e-06   1.33466373e-03   9.85148559e-04  -7.30073498e-03  -5.12635820e-15   1.57617649e-14   1.18970427e-15
  1.44000000e-06   1.40039696e-03   1.03401241e-03  -7.33622452e-03  -5.57064317e-15   1.56896740e-14   1.14803000e-15
  1.52000000e-06   1.46971358e-03   1.08428500e-03  -7.37283597e-03  -6.01785855e-15   1.56062349e-14   1.09551848e-15
  1.60000000e-06   1.53556835e-03   1.13272154e-03  -7.41016582e-03  -6.46799206e-15   1.55114022e-14   1.03075366e-15
  1.68000000e-06   1.59936952e-03   1.17829832e-03  -7.45137729e-03  -6.92394327e-15   1.54111182e-14   9.50824341e-16
  1.76000000e-06   1.66598306e-03   1.22689328e-03  -7.49155149e-03  -7.38000035e-15   1.52936074e-14   8.63461808e-16
  1.84000000e-06   1.73415351e-03   1.27468363e-03  -7.53220984e-03  -7.83771766e-15   1.51619357e-14   7.61378905e-16
  1.92000000e-06   1.79839550e-03   1.32003008e-03  -7.57665334e-03  -8.30058209e-15   1.50231964e-14   6.47164590e-16
  2.00000000e-06   1.86285106e-03   1.36447509e-03  -7.62276792e-03  -8.76601545e-15   1.48716798e-14   5.19792222e-16
  2.08000000e-06   1.92871932e-03   1.40967624e-03  -7.66840947e-03  -9.23085209e-15   1.47023514e-14   3.81021988e-16
  2.16000000e-06   1.99339610e-03   1.45429444e-03  -7.71533828e-03  -9.69675434e-15   1.45186789e-14   2.31352371e-16
  2.24000000e-06   2.06052609e-03   1.49893883e-03  -7.76370556e-03  -1.01633939e-14   1.43197700e-14   6.73030542e-17
  2.32000000e-06   2.12252213e-03   1.54177190e-03  -7.81032108e-03  -1.06261172e-14   1.41003210e-14  -1.04309439e-16
  2.40000000e-06   2.18559025e-03   1.58130605e-03  -7.86119808e-03  -1.10928198e-14   1.38700397e-14  -2.94049461e-16
  2.48000000e-06   2.24882202e-03   1.62384197e-03  -7.91102024e-03  -1.15544944e-14   1.36186846e-14  -4.89116411e-16
  2.56000000e-06   2.31267568e-03   1.66527342e-03  -7.96158592e-03  -1.20135865e-14   1.33489947e-14  -6.97574982e-16
  2.64000000e-06   2.37410527e-03   1.70431457e-03  -8.01595274e-03  -1.24744523e-14   1.30660828e-14  -9.16540797e-16
  2.72000000e-06   2.43871200e-03   1.74598789e-03  -8.06919147e-03  -1.29278953e-14   1.27600536e-14  -1.14615129e-15
  2.80000000e-06   2.50233280e-03   1.78524209e-03  -8.12409334e-03  -1.33783830e-14   1.24357217e-14  -1.38801861e-15
  2.88000000e-06   2.56453836e-03   1.82234555e-03  -8.18039341e-03  -1.38246689e-14   1.20921765e-14  -1.64023525e-15
