     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.052477e+00   2.029686e+01   2.904489e+05  -3.875200e+05   1.222287e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.332088e-01   8.018641e+00   2.039054e+01   5.310876e+05  -4.404665e+05   1.119135e+06   2.656730e+12  -6.097728e+10  -1.284678e+12   1.314735e+06   6.493421e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.836580e-01   7.984072e+00   2.047596e+01   7.228587e+05  -4.164230e+05   1.016169e+06   2.116569e+12   5.219218e+11  -1.291690e+12   1.314737e+06   4.785362e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.477572e-01   7.952969e+00   2.055321e+01   8.735219e+05  -3.550541e+05   9.162061e+05   1.647738e+12   9.288617e+11  -1.210959e+12   1.314739e+06   3.759458e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.224413e-01   7.927663e+00   2.062270e+01   9.884057e+05  -2.751921e+05   8.221099e+05   1.250555e+12   1.091992e+12  -1.137935e+12   1.314740e+06   3.019357e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.051315e-01   7.909177e+00   2.068492e+01   1.074347e+06  -1.868274e+05   7.344511e+05   9.194460e+11   1.139118e+12  -1.055145e+12   1.314741e+06   2.426911e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.937086e-01   7.897885e+00   2.074041e+01   1.136489e+06  -9.567636e+04   6.540521e+05   6.471558e+11   1.120872e+12  -9.605025e+11   1.314742e+06   1.936079e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.864549e-01   7.893818e+00   2.078977e+01   1.179203e+06  -6.612883e+03   5.813655e+05   4.271162e+11   1.083211e+12  -8.539765e+11   1.314743e+06   1.553984e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.819712e-01   7.896750e+00   2.083364e+01   1.206419e+06   7.942310e+04   5.165216e+05   2.571946e+11   1.047604e+12  -7.617708e+11   1.314743e+06   1.299735e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.791531e-01   7.906398e+00   2.087262e+01   1.221281e+06   1.609768e+05   4.594686e+05   1.192916e+11   9.857473e+11  -6.624104e+11   1.314744e+06   1.061836e-18   0.000000e+00   0.000000e+00
