     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.471355e+01   1.994499e+01   8.635400e+05   1.288229e+06   3.103015e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.864653e-01   1.476058e+01   2.020253e+01   1.296233e+06   8.954539e+04   3.216510e+06   4.944428e+12  -7.415851e+12  -1.785863e+12   3.469031e+06   4.289298e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.040204e-01   1.475232e+01   2.045356e+01   1.620053e+06  -2.203594e+05   3.059587e+06   3.338744e+12  -1.670149e+12  -1.888098e+12   3.469035e+06   9.084394e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.430224e-01   1.473166e+01   2.069279e+01   1.841903e+06  -2.757019e+05   2.926704e+06   2.308959e+12  -3.461536e+10  -1.456365e+12   3.469037e+06   3.868600e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.970741e-01   1.471021e+01   2.092259e+01   2.001113e+06  -2.529269e+05   2.822374e+06   1.704177e+12   5.253674e+11  -1.161195e+12   3.469037e+06   2.350400e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.621134e-01   1.469201e+01   2.114494e+01   2.119158e+06  -1.985969e+05   2.739334e+06   1.273095e+12   7.897136e+11  -9.276067e+11   3.469038e+06   1.611448e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.353608e-01   1.467882e+01   2.136132e+01   2.207882e+06  -1.294572e+05   2.672587e+06   9.598396e+11   9.255913e+11  -7.481006e+11   3.469038e+06   1.213249e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.114789e+00   1.467152e+01   2.157289e+01   2.274610e+06  -5.176836e+04   2.618720e+06   7.184150e+11   1.008958e+12  -6.040598e+11   3.469038e+06   9.855722e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.298835e+00   1.467067e+01   2.178059e+01   2.323948e+06   3.119032e+04   2.575368e+06   5.216068e+11   1.057301e+12  -4.834836e+11   3.469038e+06   8.426960e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.486239e+00   1.467661e+01   2.198519e+01   2.358946e+06   1.177212e+05   2.540816e+06   3.570706e+11   1.098777e+12  -3.824144e+11   3.469039e+06   7.686478e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.675943e+00   1.468959e+01   2.218732e+01   2.381774e+06   2.072045e+05   2.513652e+06   2.159144e+11   1.134193e+12  -2.980743e+11   3.469039e+06   7.379253e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.867037e+00   1.470984e+01   2.238754e+01   2.393867e+06   2.996093e+05   2.492763e+06   8.838385e+10   1.170846e+12  -2.255976e+11   3.469039e+06   7.419293e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.058702e+00   1.473759e+01   2.258631e+01   2.396221e+06   3.946269e+05   2.477221e+06  -2.809976e+10   1.202205e+12  -1.643270e+11   3.469039e+06   7.645046e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.250193e+00   1.477304e+01   2.278401e+01   2.389609e+06   4.917968e+05   2.466199e+06  -1.360939e+11   1.227113e+12  -1.128311e+11   3.469039e+06   7.977021e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.440817e+00   1.481633e+01   2.298100e+01   2.374654e+06   5.907023e+05   2.458927e+06  -2.365472e+11   1.245737e+12  -7.081382e+10   3.469039e+06   8.370265e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.629926e+00   1.486759e+01   2.317752e+01   2.351795e+06   6.912450e+05   2.454685e+06  -3.348306e+11   1.269885e+12  -3.679953e+10   3.469040e+06   8.957921e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.816899e+00   1.492697e+01   2.337381e+01   2.321252e+06   7.934501e+05   2.452848e+06  -4.285334e+11   1.286580e+12  -1.063443e+10   3.469040e+06   9.544231e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.001126e+00   1.499459e+01   2.357003e+01   2.283195e+06   8.971375e+05   2.452836e+06  -5.244324e+11   1.309960e+12   9.045454e+09   3.469040e+06   1.033338e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.182013e+00   1.507055e+01   2.376630e+01   2.237847e+06   1.001900e+06   2.454074e+06  -6.077660e+11   1.305048e+12   2.142561e+10   3.469040e+06   1.075841e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.358996e+00   1.515490e+01   2.396270e+01   2.185562e+06   1.106925e+06   2.456069e+06  -6.959749e+11   1.313037e+12   2.755835e+10   3.469041e+06   1.146534e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.531529e+00   1.524764e+01   2.415928e+01   2.126689e+06   1.211603e+06   2.458345e+06  -7.761844e+11   1.304657e+12   2.847400e+10   3.469041e+06   1.196458e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.699094e+00   1.534874e+01   2.435603e+01   2.061415e+06   1.315577e+06   2.460502e+06  -8.517398e+11   1.288999e+12   2.439986e+10   3.469041e+06   1.239109e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.861186e+00   1.545811e+01   2.455295e+01   1.989832e+06   1.418526e+06   2.462235e+06  -9.339689e+11   1.279256e+12   1.779261e+10   3.469041e+06   1.302179e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.017305e+00   1.557566e+01   2.474997e+01   1.912186e+06   1.519881e+06   2.463281e+06  -1.002774e+12   1.248056e+12   8.370688e+09   3.469042e+06   1.330296e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.166992e+00   1.570122e+01   2.494705e+01   1.829076e+06   1.618605e+06   2.463503e+06  -1.072427e+12   1.216112e+12  -2.771979e+09   3.469042e+06   1.364418e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.309824e+00   1.583455e+01   2.514411e+01   1.740923e+06   1.713997e+06   2.462855e+06  -1.131420e+12   1.168346e+12  -1.331851e+10   3.469042e+06   1.372886e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.445424e+00   1.597534e+01   2.534108e+01   1.648243e+06   1.805317e+06   2.461378e+06  -1.189862e+12   1.118424e+12  -2.352381e+10   3.469043e+06   1.384227e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.573432e+00   1.612328e+01   2.553791e+01   1.551438e+06   1.892026e+06   2.459174e+06  -1.229961e+12   1.048759e+12  -3.092298e+10   3.469043e+06   1.356447e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.693559e+00   1.627793e+01   2.573454e+01   1.451271e+06   1.973196e+06   2.456536e+06  -1.266027e+12   9.739746e+11  -3.438539e+10   3.469043e+06   1.324785e-17   0.000000e+00   0.000000e+00
