       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.48587043e-03   3.38117915e-03  -3.65984997e-02   1.67359978e-14   1.66914780e-13   1.79291582e-14
  8.00000000e-08   1.34137372e-02   8.27182398e-03  -3.97169328e-02  -3.18824408e-14   2.16361742e-13   3.42937753e-14
  1.60000000e-07   2.45875573e-02   1.51403053e-02  -3.95916407e-02  -1.01566086e-13   2.62882308e-13   3.74537764e-14
  2.40000000e-07   3.70045403e-02   2.27048215e-02  -3.43210828e-02  -1.72008677e-13   2.90761059e-13   6.89302117e-15
  3.20000000e-07   4.53670264e-02   2.76378598e-02  -2.31545662e-02  -1.99240192e-13   2.77805179e-13  -5.87786644e-14
  4.00000000e-07   4.85995988e-02   2.93035939e-02  -1.05277806e-02  -1.72280681e-13   2.38858656e-13  -1.30450564e-13
  4.80000000e-07  -2.87211763e-03  -1.67017064e-03  -3.80947265e-04   5.33096323e-15  -1.14629692e-14   1.00642831e-14
  5.60000000e-07  -4.25386456e-02  -2.49419643e-02  -9.00899520e-03   8.01493630e-14  -1.80046200e-13   1.20020104e-13
  6.40000000e-07  -3.59512497e-02  -2.08416375e-02  -1.47386646e-02   5.62211748e-14  -1.49968591e-13   7.49300942e-14
  7.20000000e-07  -2.93905621e-02  -1.68714656e-02  -1.75988324e-02   3.98438609e-14  -1.15733498e-13   4.44097794e-14
  8.00000000e-07  -2.38287197e-02  -1.35670925e-02  -1.85939011e-02   2.87570249e-14  -8.58923822e-14   2.58185094e-14
  8.80000000e-07  -1.94195675e-02  -1.09744359e-02  -1.86056711e-02   2.09063762e-14  -6.24297099e-14   1.50028484e-14
  9.60000000e-07  -1.59771084e-02  -8.96616238e-03  -1.81934194e-02   1.49421567e-14  -4.44882542e-14   8.80298806e-15
  1.04000000e-06  -1.32883872e-02  -7.40472031e-03  -1.76204480e-02   1.01955254e-14  -3.08741993e-14   5.28549109e-15
  1.12000000e-06  -1.11448212e-02  -6.17366790e-03  -1.69883412e-02   6.29388841e-15  -2.04295826e-14   3.29527151e-15
  1.20000000e-06  -9.41737466e-03  -5.18027322e-03  -1.64180632e-02   2.85084761e-15  -1.22374843e-14   2.22596366e-15
  1.28000000e-06  -7.99105379e-03  -4.36851721e-03  -1.59171958e-02  -2.36650891e-16  -5.66746310e-15   1.67425848e-15
  1.36000000e-06  -6.78018194e-03  -3.68903674e-03  -1.54785958e-02  -3.08209403e-15  -2.64267758e-16   1.41305141e-15
  1.44000000e-06  -5.75776204e-03  -3.11023238e-03  -1.51184892e-02  -5.78876466e-15   4.16548759e-15   1.34766741e-15
  1.52000000e-06  -4.85248639e-03  -2.59800678e-03  -1.47765649e-02  -8.37793211e-15   7.88092976e-15   1.36561459e-15
  1.60000000e-06  -4.05453692e-03  -2.15927568e-03  -1.45981927e-02  -1.10030414e-14   1.12713209e-14   1.38882593e-15
  1.68000000e-06  -3.31921704e-03  -1.75768629e-03  -1.43861838e-02  -1.35235923e-14   1.41316535e-14   1.39360964e-15
  1.76000000e-06  -2.65443937e-03  -1.39416444e-03  -1.42171378e-02  -1.60265831e-14   1.65989156e-14   1.36454857e-15
  1.84000000e-06  -2.03885435e-03  -1.06081528e-03  -1.40611036e-02  -1.84943689e-14   1.87199843e-14   1.26937966e-15
  1.92000000e-06  -1.45228916e-03  -7.55400518e-04  -1.39243588e-02  -2.09258160e-14   2.06265728e-14   1.06353279e-15
  2.00000000e-06  -9.04423229e-04  -4.64459529e-04  -1.38054676e-02  -2.33896141e-14   2.22541162e-14   7.83600694e-16
  2.08000000e-06  -3.64956618e-04  -1.85154331e-04  -1.36967335e-02  -2.58724538e-14   2.37521305e-14   3.68300474e-16
  2.16000000e-06   1.55063758e-04   7.80039887e-05  -1.35677102e-02  -2.82742777e-14   2.50099549e-14  -1.79355210e-16
  2.24000000e-06   6.66031904e-04   3.32481884e-04  -1.34861691e-02  -3.07656173e-14   2.62031734e-14  -8.73398671e-16
  2.32000000e-06   1.17448756e-03   5.74605655e-04  -1.33876699e-02  -3.31885045e-14   2.72479298e-14  -1.74210087e-15
  2.40000000e-06   1.68011568e-03   8.17559861e-04  -1.32460847e-02  -3.55357337e-14   2.81147379e-14  -2.77203892e-15
  2.48000000e-06   2.19394333e-03   1.05714317e-03  -1.29950328e-02  -3.75996146e-14   2.87897127e-14  -4.00588258e-15
  2.56000000e-06   2.69885626e-03   1.28719111e-03  -1.27762573e-02  -3.96579024e-14   2.94024203e-14  -5.41507912e-15
  2.64000000e-06   3.23306662e-03   1.51554863e-03  -1.25188633e-02  -4.15701093e-14   3.00688332e-14  -7.09554466e-15
  2.72000000e-06   3.75072377e-03   1.74046044e-03  -1.22491286e-02  -4.33789631e-14   3.05784647e-14  -8.93793373e-15
  2.80000000e-06   4.29939514e-03   1.96574913e-03  -1.18471979e-02  -4.47426192e-14   3.11171838e-14  -1.10741480e-14
  2.88000000e-06   4.84990762e-03   2.19069333e-03  -1.14452086e-02  -4.60017888e-14   3.16602879e-14  -1.34332584e-14
