     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.847561e+00   1.672696e+01   9.575954e+05  -1.087502e+06   1.012295e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.783420e-01   4.762374e+00   1.680820e+01   1.000584e+06  -1.041505e+06   1.019063e+06   5.226035e+11   6.009520e+11   1.010652e+11   1.767594e+06   8.681887e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.600269e-01   4.681033e+00   1.689009e+01   1.041092e+06  -9.913127e+05   1.028503e+06   4.892946e+11   6.539769e+11   1.350525e+11   1.767595e+06   9.232354e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.448373e-01   4.603879e+00   1.697284e+01   1.078626e+06  -9.367827e+05   1.040863e+06   4.486209e+11   7.091629e+11   1.733607e+11   1.767595e+06   9.890991e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.325144e-01   4.531267e+00   1.705671e+01   1.112658e+06  -8.777642e+05   1.056368e+06   4.009199e+11   7.665395e+11   2.146620e+11   1.767595e+06   1.070159e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.227539e-01   4.463560e+00   1.714195e+01   1.142578e+06  -8.141153e+05   1.075233e+06   3.452423e+11   8.251496e+11   2.579065e+11   1.767595e+06   1.167394e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.152001e-01   4.401134e+00   1.722884e+01   1.167718e+06  -7.457443e+05   1.097586e+06   2.808876e+11   8.843960e+11   3.020678e+11   1.767595e+06   1.282868e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.094424e-01   4.344368e+00   1.731766e+01   1.187367e+06  -6.726099e+05   1.123454e+06   2.074892e+11   9.439775e+11   3.458737e+11   1.767596e+06   1.419567e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.050113e-01   4.293644e+00   1.740868e+01   1.200766e+06  -5.947134e+05   1.152767e+06   1.246010e+11   1.003052e+12   3.876961e+11   1.767596e+06   1.578759e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.013763e-01   4.249339e+00   1.750219e+01   1.207145e+06  -5.121092e+05   1.185302e+06   3.183384e+10   1.060896e+12   4.259501e+11   1.767596e+06   1.761969e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.979439e-01   4.211826e+00   1.759841e+01   1.205702e+06  -4.249474e+05   1.220696e+06  -6.895157e+10   1.118167e+12   4.573716e+11   1.767596e+06   1.972516e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.094059e+00   4.181462e+00   1.769756e+01   1.195720e+06  -3.334268e+05   1.258363e+06  -1.801475e+11   1.171424e+12   4.815833e+11   1.767597e+06   2.204721e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.189013e+00   4.158584e+00   1.779979e+01   1.176538e+06  -2.378459e+05   1.297532e+06  -2.991050e+11   1.220184e+12   4.948952e+11   1.767597e+06   2.456128e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.282045e+00   4.143503e+00   1.790518e+01   1.147630e+06  -1.385907e+05   1.337213e+06  -4.236788e+11   1.261307e+12   4.943507e+11   1.767598e+06   2.714171e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.372364e+00   4.136495e+00   1.801372e+01   1.108642e+06  -3.611405e+04   1.376231e+06  -5.509226e+11   1.298620e+12   4.778972e+11   1.767598e+06   2.988360e-18   0.000000e+00   0.000000e+00
