     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.990573e+01   1.003984e+01   1.542285e+06   3.089394e+06  -3.330791e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.165080e-01   2.015614e+01   1.001307e+01   1.369582e+06   3.169389e+06  -3.363984e+05  -2.189492e+12   9.406429e+11  -5.197165e+10   3.468998e+06   2.948467e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.190056e-01   2.041257e+01   9.985972e+00   1.192099e+06   3.239801e+06  -3.413781e+05  -2.246355e+12   8.189378e+11  -7.246762e+10   3.468998e+06   2.969555e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.071294e-01   2.067425e+01   9.958409e+00   1.010320e+06   3.300322e+06  -3.479720e+05  -2.297021e+12   6.935012e+11  -9.197825e+10   3.468999e+06   2.992229e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.805562e-01   2.094035e+01   9.930256e+00   8.247676e+05   3.350659e+06  -3.560869e+05  -2.340826e+12   5.644500e+11  -1.106925e+11   3.469000e+06   3.015384e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.390059e-01   2.121007e+01   9.901398e+00   6.359818e+05   3.390552e+06  -3.655774e+05  -2.377814e+12   4.324302e+11  -1.261776e+11   3.469000e+06   3.039565e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.822414e-01   2.148256e+01   9.871733e+00   4.445062e+05   3.419774e+06  -3.761996e+05  -2.407609e+12   2.977251e+11  -1.384995e+11   3.469001e+06   3.064211e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.100706e-01   2.175695e+01   9.841181e+00   2.509296e+05   3.438122e+06  -3.877148e+05  -2.430090e+12   1.606913e+11  -1.479563e+11   3.469002e+06   3.089459e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.223514e-01   2.203236e+01   9.809683e+00   5.589918e+04   3.445431e+06  -3.998220e+05  -2.444328e+12   2.179281e+10  -1.540943e+11   3.469002e+06   3.113285e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.189927e-01   2.230792e+01   9.777200e+00  -1.399533e+05   3.441575e+06  -4.122581e+05  -2.450528e+12  -1.183646e+11  -1.563619e+11   3.469003e+06   3.136428e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.999547e-01   2.258271e+01   9.743721e+00  -3.359705e+05   3.426480e+06  -4.246734e+05  -2.449180e+12  -2.589912e+11  -1.522036e+11   3.469004e+06   3.159873e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.652506e-01   2.285585e+01   9.709262e+00  -5.314958e+05   3.400116e+06  -4.367065e+05  -2.438154e+12  -3.999950e+11  -1.470604e+11   3.469004e+06   3.179333e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.149464e-01   2.312643e+01   9.673867e+00  -7.258681e+05   3.362498e+06  -4.480164e+05  -2.419636e+12  -5.403949e+11  -1.357128e+11   3.469005e+06   3.199505e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.491604e-01   2.339355e+01   9.637606e+00  -9.184302e+05   3.313678e+06  -4.582869e+05  -2.393294e+12  -6.799132e+11  -1.200152e+11   3.469006e+06   3.219985e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.680638e-01   2.365633e+01   9.600577e+00  -1.108520e+06   3.253755e+06  -4.671932e+05  -2.358080e+12  -8.179437e+11  -1.016128e+11   3.469006e+06   3.238335e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.718805e-01   2.391386e+01   9.562899e+00  -1.295491e+06   3.182858e+06  -4.744752e+05  -2.314628e+12  -9.539168e+11  -7.938112e+10   3.469007e+06   3.255911e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.608864e-01   2.416530e+01   9.524713e+00  -1.478682e+06   3.101171e+06  -4.798432e+05  -2.263676e+12  -1.087779e+12  -5.458729e+10   3.469008e+06   3.274963e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.540845e-02   2.440977e+01   9.486179e+00  -1.657489e+06   3.008875e+06  -4.831353e+05  -2.205165e+12  -1.219163e+12  -2.759947e+10   3.469009e+06   3.295413e-17   0.000000e+00   0.000000e+00
