       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.24253773e-05   7.35547103e-05  -1.10522131e-03   1.86258340e-15   5.32341096e-16   1.74336427e-16
  8.00000000e-08   9.47653685e-05   8.47402269e-05  -1.04787646e-03   1.80355719e-15   4.67972658e-16   2.00950093e-16
  1.60000000e-07   1.06430870e-04   9.50611858e-05  -9.88917904e-04   1.74021951e-15   4.03286674e-16   2.26055150e-16
  2.40000000e-07   1.15319029e-04   1.03834151e-04  -9.31568035e-04   1.67560310e-15   3.46102838e-16   2.46000515e-16
  3.20000000e-07   1.25037678e-04   1.13519105e-04  -8.76362495e-04   1.61694049e-15   2.87353323e-16   2.67924036e-16
  4.00000000e-07   1.38491393e-04   1.25850545e-04  -8.22592867e-04   1.56769786e-15   2.18981675e-16   2.97439516e-16
  4.80000000e-07   1.51964546e-04   1.37432971e-04  -7.68242776e-04   1.51586998e-15   1.49424050e-16   3.26582029e-16
  5.60000000e-07   1.59776450e-04   1.44852061e-04  -7.11666091e-04   1.44993673e-15   9.24336824e-17   3.44339792e-16
  6.40000000e-07   1.65941685e-04   1.50984488e-04  -6.61223472e-04   1.38997750e-15   4.34939226e-17   3.58762395e-16
  7.20000000e-07   1.76707362e-04   1.62402872e-04  -6.11358554e-04   1.34491533e-15  -1.77303011e-17   3.84025032e-16
  8.00000000e-07   1.89240807e-04   1.74311037e-04  -5.60638923e-04   1.29993902e-15  -8.47771753e-17   4.12429286e-16
  8.80000000e-07   2.00643720e-04   1.83781021e-04  -5.07776613e-04   1.24539480e-15  -1.50971266e-16   4.37465977e-16
  9.60000000e-07   2.08469890e-04   1.91324746e-04  -4.56459946e-04   1.18812208e-15  -2.07166493e-16   4.55793775e-16
  1.04000000e-06   2.15205406e-04   1.98801902e-04  -4.08952323e-04   1.13637817e-15  -2.58137835e-16   4.72515796e-16
  1.12000000e-06   2.27067671e-04   2.09723776e-04  -3.63701048e-04   1.09701442e-15  -3.21275102e-16   4.99634199e-16
  1.20000000e-06   2.34143786e-04   2.17555146e-04  -3.15730816e-04   1.04537280e-15  -3.74292190e-16   5.17334210e-16
  1.28000000e-06   2.40844505e-04   2.23222795e-04  -2.68357680e-04   9.88853346e-16  -4.26261241e-16   5.32903211e-16
  1.36000000e-06   2.49082626e-04   2.30242208e-04  -2.20282775e-04   9.34677975e-16  -4.83144342e-16   5.51889834e-16
  1.44000000e-06   2.59280085e-04   2.41588433e-04  -1.76426957e-04   8.98017082e-16  -5.42225848e-16   5.77249950e-16
  1.52000000e-06   2.67896330e-04   2.50576182e-04  -1.31260268e-04   8.53007705e-16  -5.98435927e-16   5.98534843e-16
  1.60000000e-06   2.73980243e-04   2.57517881e-04  -9.03810528e-05   8.08925636e-16  -6.44965552e-16   6.14503575e-16
  1.68000000e-06   2.78096477e-04   2.60633914e-04  -4.57533899e-05   7.48959233e-16  -6.89497396e-16   6.24577081e-16
