       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.63605032e-04   1.77789122e-04  -1.04508831e-02   5.93385831e-15   4.74456877e-14   9.56811201e-16
  8.00000000e-08   5.41303711e-04   3.66622312e-04  -1.05359897e-02   3.85298888e-15   4.84288145e-14   1.88313787e-15
  1.60000000e-07   8.24797652e-04   5.62643488e-04  -1.06049852e-02   1.68830967e-15   4.92734970e-14   2.74549426e-15
  2.40000000e-07   1.11467450e-03   7.60126588e-04  -1.06651714e-02  -5.40395491e-16   5.00113044e-14   3.50791898e-15
  3.20000000e-07   1.41074930e-03   9.60123327e-04  -1.07070358e-02  -2.82562482e-15   5.05972793e-14   4.16486699e-15
  4.00000000e-07   1.70782511e-03   1.15888232e-03  -1.07333824e-02  -5.14787699e-15   5.10354489e-14   4.69119648e-15
  4.80000000e-07   2.00167870e-03   1.35405944e-03  -1.07450030e-02  -7.49012582e-15   5.13227096e-14   5.07223440e-15
  5.60000000e-07   2.29106729e-03   1.54800504e-03  -1.07396025e-02  -9.83972472e-15   5.14472263e-14   5.31649977e-15
  6.40000000e-07   2.56935219e-03   1.73358051e-03  -1.07168669e-02  -1.21689264e-14   5.13983875e-14   5.39681844e-15
  7.20000000e-07   2.83712177e-03   1.90959118e-03  -1.06808167e-02  -1.44625554e-14   5.11966091e-14   5.31163148e-15
  8.00000000e-07   3.09384606e-03   2.07581617e-03  -1.06301974e-02  -1.67029687e-14   5.08378304e-14   5.06609371e-15
  8.80000000e-07   3.33602966e-03   2.22926497e-03  -1.05678046e-02  -1.88735392e-14   5.03311895e-14   4.65932826e-15
  9.60000000e-07   3.55945416e-03   2.37103468e-03  -1.04937198e-02  -2.09616456e-14   4.96731731e-14   4.11339358e-15
  1.04000000e-06   3.76486798e-03   2.49774853e-03  -1.04091169e-02  -2.29496034e-14   4.88736128e-14   3.42697351e-15
  1.12000000e-06   3.95327757e-03   2.61046249e-03  -1.03244892e-02  -2.48471270e-14   4.79805100e-14   2.61744008e-15
  1.20000000e-06   4.11979554e-03   2.70478277e-03  -1.02250582e-02  -2.66089500e-14   4.69297205e-14   1.69302372e-15
  1.28000000e-06   4.26776045e-03   2.78393091e-03  -1.01236310e-02  -2.82568955e-14   4.57826341e-14   6.77822931e-16
  1.36000000e-06   4.38995005e-03   2.84551532e-03  -1.00201277e-02  -2.97811468e-14   4.45306487e-14  -4.01701838e-16
  1.44000000e-06   4.49597753e-03   2.89449415e-03  -9.92104893e-03  -3.12029997e-14   4.32177253e-14  -1.53154498e-15
  1.52000000e-06   4.57934703e-03   2.92646367e-03  -9.82000008e-03  -3.24970830e-14   4.18130855e-14  -2.69357891e-15
  1.60000000e-06   4.64584806e-03   2.94203799e-03  -9.72156371e-03  -3.36757648e-14   4.03471395e-14  -3.88308613e-15
  1.68000000e-06   4.68995218e-03   2.94128903e-03  -9.62484100e-03  -3.47369310e-14   3.88119943e-14  -5.06577219e-15
  1.76000000e-06   4.72336969e-03   2.92878262e-03  -9.54016607e-03  -3.57231538e-14   3.72634699e-14  -6.24696245e-15
  1.84000000e-06   4.72846150e-03   2.90266760e-03  -9.45646556e-03  -3.66004796e-14   3.56404687e-14  -7.36126247e-15
  1.92000000e-06   4.72168610e-03   2.86225435e-03  -9.38099751e-03  -3.73955362e-14   3.39958419e-14  -8.44955316e-15
  2.00000000e-06   4.70410401e-03   2.81217136e-03  -9.31761252e-03  -3.81350074e-14   3.23436731e-14  -9.49117496e-15
  2.08000000e-06   4.66499421e-03   2.74779681e-03  -9.25272806e-03  -3.87679743e-14   3.06335464e-14  -1.04485525e-14
  2.16000000e-06   4.61642409e-03   2.67606285e-03  -9.20227440e-03  -3.93690176e-14   2.89287195e-14  -1.13373070e-14
  2.24000000e-06   4.55699748e-03   2.59910735e-03  -9.16187281e-03  -3.99316672e-14   2.72157890e-14  -1.21407219e-14
  2.32000000e-06   4.48255751e-03   2.50892563e-03  -9.12607069e-03  -4.04281859e-14   2.54788055e-14  -1.28529840e-14
  2.40000000e-06   4.39986749e-03   2.41356815e-03  -9.10329743e-03  -4.09094479e-14   2.37466196e-14  -1.34766622e-14
  2.48000000e-06   4.31346876e-03   2.31809529e-03  -9.09501766e-03  -4.13944011e-14   2.20256622e-14  -1.40182105e-14
  2.56000000e-06   4.21308558e-03   2.21223662e-03  -9.08938678e-03  -4.18244451e-14   2.02806473e-14  -1.44503011e-14
  2.64000000e-06   4.10723564e-03   2.10273372e-03  -9.09643704e-03  -4.22549000e-14   1.85401770e-14  -1.47932400e-14
  2.72000000e-06   3.99794767e-03   1.99081064e-03  -9.10795821e-03  -4.26548270e-14   1.67928662e-14  -1.50528084e-14
  2.80000000e-06   3.89128280e-03   1.88300637e-03  -9.13588332e-03  -4.30868768e-14   1.50593736e-14  -1.52482602e-14
  2.88000000e-06   3.77032928e-03   1.76989206e-03  -9.16467794e-03  -4.34731979e-14   1.33000645e-14  -1.53162602e-14
