       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.50752884e-04   7.08738328e-05  -1.40239627e-02  -5.46868727e-14   3.72301306e-14  -7.89666179e-16
  8.00000000e-08   4.03676565e-04   1.09193028e-04  -1.40459057e-02  -5.65895630e-14   3.43196589e-14  -1.35957148e-15
  1.60000000e-07   5.39839414e-04   1.41272648e-04  -1.40754984e-02  -5.83813987e-14   3.13309036e-14  -1.92464804e-15
  2.40000000e-07   6.73499621e-04   1.70524447e-04  -1.41073397e-02  -6.00337542e-14   2.82440166e-14  -2.52467270e-15
  3.20000000e-07   7.94580939e-04   1.95789526e-04  -1.41402867e-02  -6.15373196e-14   2.50683614e-14  -3.11084631e-15
  4.00000000e-07   9.03263663e-04   2.16969672e-04  -1.41761793e-02  -6.28952098e-14   2.18125951e-14  -3.67364753e-15
  4.80000000e-07   9.98607522e-04   2.26281191e-04  -1.42148837e-02  -6.41078490e-14   1.84821935e-14  -4.20941942e-15
  5.60000000e-07   1.08278349e-03   2.34367035e-04  -1.42508943e-02  -6.51380320e-14   1.50752842e-14  -4.70126538e-15
  6.40000000e-07   1.15460793e-03   2.38563825e-04  -1.42872700e-02  -6.59964899e-14   1.16067487e-14  -5.13961870e-15
  7.20000000e-07   1.21158785e-03   2.37148756e-04  -1.43243511e-02  -6.66821376e-14   8.08768167e-15  -5.50623782e-15
  8.00000000e-07   1.25462010e-03   2.29855599e-04  -1.43587875e-02  -6.71760271e-14   4.52591530e-15  -5.79715294e-15
  8.80000000e-07   1.27653206e-03   2.21161610e-04  -1.43945148e-02  -6.74903107e-14   9.40308907e-16  -5.97071777e-15
  9.60000000e-07   1.28324109e-03   2.10587444e-04  -1.44300279e-02  -6.76158938e-14  -2.66351943e-15  -6.05185228e-15
  1.04000000e-06   1.27515105e-03   1.96511674e-04  -1.44643241e-02  -6.75476826e-14  -6.27368913e-15  -6.04012677e-15
  1.12000000e-06   1.24595792e-03   1.79569024e-04  -1.44968535e-02  -6.72812995e-14  -9.87173708e-15  -5.90489004e-15
  1.20000000e-06   1.21199229e-03   1.61233043e-04  -1.45282178e-02  -6.68183844e-14  -1.34591721e-14  -5.72358091e-15
  1.28000000e-06   1.15623916e-03   1.41604299e-04  -1.45587838e-02  -6.61608260e-14  -1.70085939e-14  -5.41983650e-15
  1.36000000e-06   1.08419056e-03   1.22495976e-04  -1.45895609e-02  -6.53125165e-14  -2.05136556e-14  -5.02578896e-15
  1.44000000e-06   9.98595980e-04   1.03418123e-04  -1.46220759e-02  -6.42818783e-14  -2.39687119e-14  -4.55957313e-15
  1.52000000e-06   8.87905560e-04   8.11386870e-05  -1.46533345e-02  -6.30610290e-14  -2.73470763e-14  -3.97255275e-15
  1.60000000e-06   7.66929318e-04   6.27018416e-05  -1.46871560e-02  -6.16618659e-14  -3.06594331e-14  -3.35073010e-15
  1.68000000e-06   6.27153147e-04   4.68384161e-05  -1.47224153e-02  -6.00827710e-14  -3.38864975e-14  -2.66724502e-15
  1.76000000e-06   4.72434948e-04   3.07972653e-05  -1.47612304e-02  -5.83376691e-14  -3.70287852e-14  -1.94435953e-15
  1.84000000e-06   3.04784707e-04   1.69537374e-05  -1.48048297e-02  -5.64306431e-14  -4.00849694e-14  -1.20763207e-15
