     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.959160e+00   5.722298e+00   8.496830e+05  -2.496293e+06  -1.638472e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.104517e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.684119e-01   2.759593e+00   5.591240e+00   8.605071e+05  -2.492919e+06  -1.637960e+06   1.313048e+11   4.048914e+10   7.358164e+09   3.104517e+06   7.869710e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.376644e-01   2.560286e+00   5.460228e+00   8.706995e+05  -2.489796e+06  -1.637323e+06   1.234558e+11   3.744343e+10   8.713150e+09   3.104517e+06   6.949009e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.077078e-01   2.361219e+00   5.329271e+00   8.802850e+05  -2.486917e+06  -1.636573e+06   1.160664e+11   3.451549e+10   9.980730e+09   3.104517e+06   6.135663e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.784937e-01   2.162373e+00   5.198378e+00   8.892603e+05  -2.484267e+06  -1.635745e+06   1.083028e+11   3.190351e+10   1.042485e+10   3.104517e+06   5.343334e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.499736e-01   1.963731e+00   5.067553e+00   8.976414e+05  -2.481820e+06  -1.634882e+06   1.012375e+11   2.925762e+10   1.117069e+10   3.104517e+06   4.667458e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.221009e-01   1.765277e+00   4.936798e+00   9.054477e+05  -2.479570e+06  -1.633990e+06   9.414762e+10   2.690397e+10   1.134361e+10   3.104517e+06   4.038379e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.948306e-01   1.566995e+00   4.806115e+00   9.126996e+05  -2.477513e+06  -1.633076e+06   8.702077e+10   2.481245e+10   1.099188e+10   3.104517e+06   3.453513e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.681182e-01   1.368871e+00   4.675505e+00   9.193996e+05  -2.475619e+06  -1.632191e+06   8.034980e+10   2.283654e+10   1.062311e+10   3.104517e+06   2.947006e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.419209e-01   1.170892e+00   4.544964e+00   9.255859e+05  -2.473879e+06  -1.631331e+06   7.404142e+10   2.095605e+10   1.023024e+10   3.104517e+06   2.504567e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.161981e-01   9.730464e-01   4.414490e+00   9.312605e+05  -2.472282e+06  -1.630523e+06   6.797192e+10   1.900502e+10   1.000523e+10   3.104517e+06   2.112020e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.909104e-01   7.753226e-01   4.284080e+00   9.364723e+05  -2.470836e+06  -1.629729e+06   6.243465e+10   1.701460e+10   1.008020e+10   3.104517e+06   1.782733e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.660203e-01   5.777100e-01   4.153730e+00   9.411862e+05  -2.469491e+06  -1.629053e+06   5.577485e+10   1.605799e+10   7.881534e+09   3.104517e+06   1.425964e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.041487e+00   3.802019e-01   4.023427e+00   9.453856e+05  -2.468216e+06  -1.628554e+06   4.932523e+10   1.564714e+10   4.918980e+09   3.104517e+06   1.123049e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.117269e+00   1.827941e-01   3.893156e+00   9.490917e+05  -2.466990e+06  -1.628254e+06   4.370740e+10   1.476832e+10   3.100879e+09   3.104517e+06   8.886517e-21   0.000000e+00   0.000000e+00
