     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.422371e+00   5.546933e+00   8.226700e+05  -7.333082e+05  -7.169317e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.660436e-01   5.363948e+00   5.489596e+00   8.284087e+05  -7.272758e+05  -7.164683e+05   7.126407e+10   7.485953e+10   6.409415e+09   1.314731e+06   7.991904e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.325437e-01   5.306005e+00   5.432301e+00   8.340895e+05  -7.213317e+05  -7.158863e+05   7.074412e+10   7.374868e+10   8.115194e+09   1.314731e+06   7.832311e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.994964e-01   5.248533e+00   5.375058e+00   8.397188e+05  -7.154737e+05  -7.151836e+05   7.003883e+10   7.269174e+10   9.513354e+09   1.314731e+06   7.661329e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.668974e-01   5.191527e+00   5.317875e+00   8.452967e+05  -7.096981e+05  -7.143669e+05   6.936300e+10   7.170950e+10   1.083493e+10   1.314731e+06   7.505451e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.347424e-01   5.134979e+00   5.260761e+00   8.508194e+05  -7.040005e+05  -7.134477e+05   6.871556e+10   7.072392e+10   1.215893e+10   1.314731e+06   7.356894e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.030272e-01   5.078885e+00   5.203726e+00   8.562922e+05  -6.983759e+05  -7.124273e+05   6.809772e+10   6.982043e+10   1.340564e+10   1.314731e+06   7.223018e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.717476e-01   5.023237e+00   5.146776e+00   8.617115e+05  -6.928315e+05  -7.113057e+05   6.747243e+10   6.878977e+10   1.473623e+10   1.314731e+06   7.081278e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.408999e-01   4.968029e+00   5.089920e+00   8.670897e+05  -6.873702e+05  -7.100673e+05   6.701409e+10   6.768899e+10   1.630794e+10   1.314731e+06   6.959738e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.104811e-01   4.913255e+00   5.033168e+00   8.724348e+05  -6.819945e+05  -7.087024e+05   6.661986e+10   6.673131e+10   1.779451e+10   1.314731e+06   6.862318e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.804887e-01   4.858908e+00   4.976531e+00   8.777487e+05  -6.767011e+05  -7.072134e+05   6.621501e+10   6.560613e+10   1.940617e+10   1.314731e+06   6.755948e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.509200e-01   4.804981e+00   4.920017e+00   8.830284e+05  -6.714836e+05  -7.056122e+05   6.577741e+10   6.476838e+10   2.068037e+10   1.314731e+06   6.669571e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.217722e-01   4.751469e+00   4.863636e+00   8.882703e+05  -6.663391e+05  -7.039077e+05   6.532301e+10   6.382232e+10   2.201580e+10   1.314731e+06   6.577001e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.930424e-01   4.698365e+00   4.807395e+00   8.934773e+05  -6.612652e+05  -7.021001e+05   6.476504e+10   6.310030e+10   2.298814e+10   1.314731e+06   6.487221e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.064727e+00   4.645664e+00   4.751302e+00   8.986414e+05  -6.562597e+05  -7.002035e+05   6.432017e+10   6.211661e+10   2.433015e+10   1.314731e+06   6.399953e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.136824e+00   4.593361e+00   4.695365e+00   9.037703e+05  -6.513250e+05  -6.982070e+05   6.389916e+10   6.126251e+10   2.556302e+10   1.314731e+06   6.327029e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.209330e+00   4.541451e+00   4.639591e+00   9.088653e+05  -6.464568e+05  -6.961146e+05   6.347896e+10   6.043473e+10   2.675609e+10   1.314731e+06   6.258581e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.282242e+00   4.489927e+00   4.583989e+00   9.139252e+05  -6.416542e+05  -6.939298e+05   6.296429e+10   5.964347e+10   2.777527e+10   1.314731e+06   6.180691e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.355557e+00   4.438784e+00   4.528565e+00   9.189554e+05  -6.369182e+05  -6.916460e+05   6.272658e+10   5.878783e+10   2.920541e+10   1.314731e+06   6.143635e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.429274e+00   4.388018e+00   4.473328e+00   9.239591e+05  -6.322458e+05  -6.892626e+05   6.236349e+10   5.804390e+10   3.035595e+10   1.314731e+06   6.096082e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.503390e+00   4.337623e+00   4.418286e+00   9.289335e+05  -6.276320e+05  -6.867886e+05   6.200339e+10   5.728355e+10   3.151473e+10   1.314731e+06   6.050785e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.577902e+00   4.287595e+00   4.363445e+00   9.338788e+05  -6.230802e+05  -6.842218e+05   6.162082e+10   5.646358e+10   3.268671e+10   1.314731e+06   6.002104e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.652809e+00   4.237929e+00   4.308812e+00   9.387925e+05  -6.185854e+05  -6.815709e+05   6.121574e+10   5.587046e+10   3.361081e+10   1.314731e+06   5.961025e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.728108e+00   4.188620e+00   4.254395e+00   9.436740e+05  -6.141446e+05  -6.788401e+05   6.082020e+10   5.515789e+10   3.464650e+10   1.314731e+06   5.918774e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.803796e+00   4.139664e+00   4.200200e+00   9.485219e+05  -6.097581e+05  -6.760320e+05   6.038869e+10   5.448105e+10   3.558952e+10   1.314731e+06   5.873853e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.879871e+00   4.091057e+00   4.146232e+00   9.533380e+05  -6.054264e+05  -6.731446e+05   5.999105e+10   5.374254e+10   3.662589e+10   1.314731e+06   5.834388e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.956330e+00   4.042795e+00   4.092499e+00   9.581255e+05  -6.011498e+05  -6.701735e+05   5.968465e+10   5.309633e+10   3.770136e+10   1.314731e+06   5.815180e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.033170e+00   3.994872e+00   4.039007e+00   9.628876e+05  -5.969290e+05  -6.671142e+05   5.938422e+10   5.243728e+10   3.879234e+10   1.314731e+06   5.798881e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.110391e+00   3.947285e+00   3.985763e+00   9.676240e+05  -5.927624e+05  -6.639688e+05   5.903307e+10   5.176654e+10   3.981584e+10   1.314731e+06   5.775762e-21   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.187989e+00   3.900029e+00   3.932774e+00   9.723338e+05  -5.886437e+05  -6.607448e+05   5.871208e+10   5.120066e+10   4.078536e+10   1.314731e+06   5.762408e-21   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.265964e+00   3.853100e+00   3.880046e+00   9.770142e+05  -5.845763e+05  -6.574434e+05   5.828633e+10   5.049280e+10   4.172162e+10   1.314731e+06   5.729209e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.344311e+00   3.806495e+00   3.827585e+00   9.816622e+05  -5.805554e+05  -6.540740e+05   5.791125e+10   5.002255e+10   4.251559e+10   1.314731e+06   5.711346e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.423029e+00   3.760210e+00   3.775396e+00   9.862757e+05  -5.765763e+05  -6.506443e+05   5.746947e+10   4.951584e+10   4.323561e+10   1.314731e+06   5.681783e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.502114e+00   3.714242e+00   3.723484e+00   9.908576e+05  -5.726353e+05  -6.471540e+05   5.707469e+10   4.898394e+10   4.404342e+10   1.314731e+06   5.661581e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.581565e+00   3.668587e+00   3.671853e+00   9.954039e+05  -5.687433e+05  -6.435995e+05   5.660723e+10   4.831718e+10   4.485229e+10   1.314731e+06   5.627213e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.661378e+00   3.623242e+00   3.620509e+00   9.999232e+05  -5.648877e+05  -6.399794e+05   5.633287e+10   4.796579e+10   4.567832e+10   1.314731e+06   5.634637e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.741552e+00   3.578204e+00   3.569458e+00   1.004411e+06  -5.610741e+05  -6.362962e+05   5.587107e+10   4.742565e+10   4.637484e+10   1.314731e+06   5.605405e-21   0.000000e+00   0.000000e+00
