       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.44470138e-04   1.12059702e-04  -5.52789443e-03  -1.06355660e-14   1.17432796e-14  -2.32300000e-16
  8.00000000e-08   3.66175498e-04   1.66943403e-04  -5.40749224e-03  -1.04755839e-14   1.09387848e-14  -3.71659190e-16
  1.60000000e-07   4.95052827e-04   2.22882137e-04  -5.28629786e-03  -1.02852873e-14   1.01255294e-14  -5.36284745e-16
  2.40000000e-07   6.28946300e-04   2.76397181e-04  -5.16231892e-03  -1.00703510e-14   9.30524483e-15  -7.28697043e-16
  3.20000000e-07   7.58207787e-04   3.30622073e-04  -5.03045249e-03  -9.81234712e-15   8.49328111e-15  -9.20738601e-16
  4.00000000e-07   8.77728397e-04   3.81821697e-04  -4.90357267e-03  -9.54987124e-15   7.73057020e-15  -1.10745657e-15
  4.80000000e-07   9.98393429e-04   4.26982855e-04  -4.77366104e-03  -9.27547988e-15   6.97085283e-15  -1.31642014e-15
  5.60000000e-07   1.13209768e-03   4.79681977e-04  -4.64061582e-03  -8.95288712e-15   6.18181355e-15  -1.54510489e-15
  6.40000000e-07   1.26849308e-03   5.31378301e-04  -4.50382233e-03  -8.60411464e-15   5.39019350e-15  -1.78737690e-15
  7.20000000e-07   1.39052921e-03   5.77614646e-04  -4.36826259e-03  -8.25368550e-15   4.65127103e-15  -2.01232144e-15
  8.00000000e-07   1.51092828e-03   6.19070247e-04  -4.22975049e-03  -7.89205438e-15   3.92212511e-15  -2.24511048e-15
  8.80000000e-07   1.63831014e-03   6.61605209e-04  -4.08557372e-03  -7.49797097e-15   3.17401551e-15  -2.49268705e-15
  9.60000000e-07   1.76869051e-03   7.07318375e-04  -3.94235129e-03  -7.08135582e-15   2.42958576e-15  -2.74106374e-15
  1.04000000e-06   1.89845540e-03   7.48125444e-04  -3.79604621e-03  -6.65635732e-15   1.69052833e-15  -2.99576707e-15
  1.12000000e-06   2.01988126e-03   7.85457149e-04  -3.64646742e-03  -6.21982590e-15   9.77124811e-16  -3.23486233e-15
  1.20000000e-06   2.14686103e-03   8.24240398e-04  -3.49256513e-03  -5.75706030e-15   2.48854250e-16  -3.48010481e-15
  1.28000000e-06   2.27742921e-03   8.62071031e-04  -3.33664459e-03  -5.28086384e-15  -4.85539067e-16  -3.72990362e-15
  1.36000000e-06   2.40824424e-03   8.99840021e-04  -3.18040532e-03  -4.79393788e-15  -1.21494592e-15  -3.97377976e-15
  1.44000000e-06   2.53614189e-03   9.35014662e-04  -3.02132705e-03  -4.29881676e-15  -1.93575201e-15  -4.20754376e-15
  1.52000000e-06   2.66660890e-03   9.67838950e-04  -2.85737158e-03  -3.79163761e-15  -2.66763817e-15  -4.44207495e-15
  1.60000000e-06   2.79266015e-03   1.00156536e-03  -2.69157619e-03  -3.27142345e-15  -3.38659819e-15  -4.65447472e-15
  1.68000000e-06   2.92333371e-03   1.03400429e-03  -2.52333353e-03  -2.74434667e-15  -4.12019660e-15  -4.86774417e-15
  1.76000000e-06   3.05689638e-03   1.06609040e-03  -2.35452677e-03  -2.21334898e-15  -4.86167151e-15  -5.07488805e-15
  1.84000000e-06   3.18705554e-03   1.09523861e-03  -2.17791509e-03  -1.67119372e-15  -5.60608767e-15  -5.26475568e-15
  1.92000000e-06   3.31770467e-03   1.12836186e-03  -2.00201771e-03  -1.11850355e-15  -6.35131891e-15  -5.43324386e-15
  2.00000000e-06   3.44943474e-03   1.15806547e-03  -1.82259676e-03  -5.68798586e-16  -7.10725431e-15  -5.59240510e-15
  2.08000000e-06   3.57626403e-03   1.18164539e-03  -1.64186751e-03  -3.68089434e-17  -7.85379305e-15  -5.73251907e-15
  2.16000000e-06   3.71920569e-03   1.21349483e-03  -1.45752378e-03   5.23277199e-16  -8.65809635e-15  -5.87323495e-15
  2.24000000e-06   3.85251153e-03   1.23992015e-03  -1.27147769e-03   1.06503444e-15  -9.44192620e-15  -5.98058240e-15
  2.32000000e-06   3.99122034e-03   1.26802054e-03  -1.08166857e-03   1.61194558e-15  -1.02543696e-14  -6.07313687e-15
  2.40000000e-06   4.11918151e-03   1.29126637e-03  -8.90828780e-04   2.13679590e-15  -1.10433451e-14  -6.12693486e-15
  2.48000000e-06   4.26160509e-03   1.31761913e-03  -6.98216651e-04   2.66309346e-15  -1.18873839e-14  -6.17858624e-15
  2.56000000e-06   4.40520389e-03   1.33837090e-03  -5.02234940e-04   3.16543666e-15  -1.27503748e-14  -6.21290248e-15
  2.64000000e-06   4.54507053e-03   1.35953438e-03  -3.02705938e-04   3.65996011e-15  -1.36181678e-14  -6.20929495e-15
