     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.091975e+01   2.099596e+01   7.388243e+04  -2.173422e+04   2.707239e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.076925e-01   1.091583e+01   2.121245e+01   1.175221e+05  -7.199255e+04   2.704825e+06   5.110364e+11  -4.774374e+11  -3.490987e+10   2.708334e+06   1.550976e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.186687e-01   1.090877e+01   2.142872e+01   1.560947e+05  -1.018820e+05   2.701912e+06   4.530242e+11  -2.822013e+11  -3.681210e+10   2.708334e+06   9.053594e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.325525e-01   1.089986e+01   2.164475e+01   1.903184e+05  -1.191374e+05   2.699011e+06   4.034090e+11  -1.562003e+11  -3.534020e+10   2.708334e+06   5.958807e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.490214e-01   1.088993e+01   2.186056e+01   2.208218e+05  -1.279968e+05   2.696281e+06   3.610559e+11  -7.066509e+10  -3.292408e+10   2.708334e+06   4.315626e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.677980e-01   1.087954e+01   2.207616e+01   2.480851e+05  -1.309239e+05   2.693768e+06   3.238426e+11  -9.008780e+09  -3.026205e+10   2.708334e+06   3.348724e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.886374e-01   1.086910e+01   2.229157e+01   2.724503e+05  -1.294999e+05   2.691482e+06   2.896081e+11   3.643443e+10  -2.756276e+10   2.708334e+06   2.718927e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.113190e-01   1.085891e+01   2.250681e+01   2.941502e+05  -1.246617e+05   2.689426e+06   2.550163e+11   8.126362e+10  -2.412482e+10   2.708334e+06   2.284296e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.356366e-01   1.084923e+01   2.272188e+01   3.134088e+05  -1.169893e+05   2.687594e+06   2.262926e+11   1.110960e+11  -2.155251e+10   2.708334e+06   2.024796e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.614056e-01   1.084025e+01   2.293683e+01   3.304548e+05  -1.071477e+05   2.685962e+06   1.997685e+11   1.356140e+11  -1.916749e+10   2.708334e+06   1.855596e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.884545e-01   1.083213e+01   2.315164e+01   3.454159e+05  -9.544204e+04   2.684521e+06   1.739786e+11   1.570773e+11  -1.680101e+10   2.708334e+06   1.746728e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.166165e-01   1.082502e+01   2.336635e+01   3.582827e+05  -8.200233e+04   2.683279e+06   1.483327e+11   1.785366e+11  -1.434964e+10   2.708334e+06   1.710650e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.457265e-01   1.081905e+01   2.358097e+01   3.691349e+05  -6.700647e+04   2.682224e+06   1.236579e+11   1.961711e+11  -1.211725e+10   2.708334e+06   1.705503e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.756258e-01   1.081434e+01   2.379552e+01   3.780158e+05  -5.054322e+04   2.681347e+06   9.866991e+10   2.144523e+11  -9.867845e+09   2.708334e+06   1.765648e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.061558e-01   1.081100e+01   2.400999e+01   3.848925e+05  -3.270020e+04   2.680646e+06   7.274784e+10   2.326428e+11  -7.607137e+09   2.708334e+06   1.881076e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.371532e-01   1.080915e+01   2.422442e+01   3.896920e+05  -1.335942e+04   2.680119e+06   4.668380e+10   2.508952e+11  -5.537008e+09   2.708334e+06   2.060907e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.684504e-01   1.080890e+01   2.443882e+01   3.923812e+05   7.403158e+03   2.679749e+06   2.008635e+10   2.684527e+11  -3.682500e+09   2.708334e+06   2.292606e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.998754e-01   1.081037e+01   2.465319e+01   3.928501e+05   2.957990e+04   2.679528e+06  -9.055113e+09   2.872302e+11  -1.842904e+09   2.708334e+06   2.612140e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.312406e-01   1.081368e+01   2.486755e+01   3.908690e+05   5.332060e+04   2.679450e+06  -4.004991e+10   3.056115e+11  -2.389195e+08   2.708334e+06   3.004841e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.623477e-01   1.081894e+01   2.508190e+01   3.863676e+05   7.850977e+04   2.679483e+06  -7.303625e+10   3.239964e+11   1.038656e+09   2.708334e+06   3.488966e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.929854e-01   1.082628e+01   2.529626e+01   3.790890e+05   1.053200e+05   2.679603e+06  -1.093574e+11   3.454880e+11   1.892333e+09   2.708334e+06   4.153660e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.229199e-01   1.083584e+01   2.551064e+01   3.687381e+05   1.339518e+05   2.679769e+06  -1.496117e+11   3.696305e+11   2.110796e+09   2.708334e+06   5.029455e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.518955e-01   1.084777e+01   2.572503e+01   3.550672e+05   1.644908e+05   2.679915e+06  -1.930290e+11   3.945346e+11   1.359328e+09   2.708334e+06   6.101819e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.796331e-01   1.086222e+01   2.593942e+01   3.377127e+05   1.970917e+05   2.679959e+06  -2.419963e+11   4.215493e+11  -5.060815e+08   2.708334e+06   7.472819e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   7.058187e-01   1.087936e+01   2.615382e+01   3.161783e+05   2.319727e+05   2.679794e+06  -2.982803e+11   4.524751e+11  -3.973867e+09   2.708335e+06   9.290010e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.300937e-01   1.089940e+01   2.636818e+01   2.898602e+05   2.694354e+05   2.679265e+06  -3.609669e+11   4.849733e+11  -9.717358e+09   2.708335e+06   1.156317e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.520529e-01   1.092254e+01   2.658248e+01   2.581630e+05   3.096381e+05   2.678162e+06  -4.327857e+11   5.204414e+11  -1.845095e+10   2.708335e+06   1.450186e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.712353e-01   1.094902e+01   2.679666e+01   2.203035e+05   3.528829e+05   2.676194e+06  -5.147273e+11   5.597578e+11  -3.143529e+10   2.708335e+06   1.832129e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.871096e-01   1.097910e+01   2.701064e+01   1.752875e+05   3.995455e+05   2.672960e+06  -6.127524e+11   6.062965e+11  -5.044136e+10   2.708335e+06   2.358246e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.990576e-01   1.101305e+01   2.722429e+01   1.219273e+05   4.499306e+05   2.667916e+06  -7.248581e+11   6.558584e+11  -7.747662e+10   2.708335e+06   3.041317e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.063580e-01   1.105120e+01   2.743744e+01   5.884036e+04   5.045821e+05   2.660266e+06  -8.554891e+11   7.110494e+11  -1.159407e+11   2.708335e+06   3.956398e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.081699e-01   1.109391e+01   2.764983e+01  -1.560490e+04   5.637900e+05   2.648958e+06  -1.009848e+12   7.706523e+11  -1.699643e+11   2.708335e+06   5.195252e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   8.035020e-01   1.114154e+01   2.786113e+01  -1.035556e+05   6.280160e+05   2.632481e+06  -1.194370e+12   8.362212e+11  -2.464680e+11   2.708336e+06   6.915669e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   7.911696e-01   1.119453e+01   2.807084e+01  -2.077066e+05   6.974968e+05   2.608724e+06  -1.415701e+12   9.008920e+11  -3.535792e+11   2.708336e+06   9.301408e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   7.697530e-01   1.125329e+01   2.827825e+01  -3.312689e+05   7.723666e+05   2.574645e+06  -1.682839e+12   9.674794e+11  -5.067420e+11   2.708336e+06   1.272965e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   7.375434e-01   1.131824e+01   2.848239e+01  -4.782516e+05   8.523298e+05   2.525846e+06  -2.003410e+12   1.026984e+12  -7.258584e+11   2.708337e+06   1.769676e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.924800e-01   1.138976e+01   2.868183e+01  -6.536263e+05   9.361728e+05   2.455901e+06  -2.402686e+12   1.055386e+12  -1.041737e+12   2.708338e+06   2.521394e-17   0.000000e+00   0.000000e+00
