       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.60756060e-01  -9.05742090e-02  -1.15893613e-01   3.37179994e-13  -7.80744851e-13   1.42472217e-13
  8.00000000e-08  -6.24311692e-02  -3.53048835e-02  -1.27167207e-01   3.45135321e-13  -3.02548632e-13  -8.54446497e-14
  1.60000000e-07  -3.21339443e-02  -1.82816660e-02  -9.41237530e-02   2.75947368e-13  -5.58330618e-14  -8.33642491e-14
  2.40000000e-07  -2.30809483e-02  -1.32413608e-02  -7.38891777e-02   2.10843793e-13   3.50932954e-14  -7.21507240e-14
  3.20000000e-07  -2.14256772e-02  -1.23587907e-02  -5.90440191e-02   1.59211460e-13   6.47189023e-14  -7.13206988e-14
  4.00000000e-07  -2.07967376e-02  -1.20616922e-02  -4.85365346e-02   1.20254415e-13   7.47721233e-14  -7.01075566e-14
  4.80000000e-07  -2.03681704e-02  -1.18762268e-02  -4.06327816e-02   9.06031980e-14   7.61666935e-14  -6.76792035e-14
  5.60000000e-07  -1.96481396e-02  -1.15005700e-02  -3.47967102e-02   6.79881428e-14   7.51905659e-14  -6.32408889e-14
  6.40000000e-07  -1.90047093e-02  -1.11627969e-02  -2.99316618e-02   5.04086845e-14   7.12980992e-14  -5.85964322e-14
  7.20000000e-07  -1.82110198e-02  -1.07216907e-02  -2.61134395e-02   3.68390852e-14   6.72876170e-14  -5.33179218e-14
  8.00000000e-07  -1.74038465e-02  -1.02699382e-02  -2.28734868e-02   2.62456585e-14   6.26106768e-14  -4.80811343e-14
  8.80000000e-07  -1.65563247e-02  -9.77741125e-03  -2.02356755e-02   1.80243453e-14   5.82416830e-14  -4.28881061e-14
  9.60000000e-07  -1.56652597e-02  -9.25922190e-03  -1.80249420e-02   1.16054094e-14   5.41095981e-14  -3.78816492e-14
  1.04000000e-06  -1.48635154e-02  -8.78520530e-03  -1.62366802e-02   6.64425318e-15   5.04604733e-14  -3.33850621e-14
  1.12000000e-06  -1.40446736e-02  -8.30118559e-03  -1.46849509e-02   2.74796844e-15   4.69679475e-14  -2.91784407e-14
  1.20000000e-06  -1.32567218e-02  -7.83387893e-03  -1.33431946e-02  -2.79115715e-16   4.36770520e-14  -2.53657829e-14
  1.28000000e-06  -1.24912471e-02  -7.37129583e-03  -1.22305985e-02  -2.66004845e-15   4.08209637e-14  -2.18857709e-14
  1.36000000e-06  -1.17636608e-02  -6.92991725e-03  -1.12718758e-02  -4.52073261e-15   3.82015910e-14  -1.87682604e-14
  1.44000000e-06  -1.10754816e-02  -6.51039947e-03  -1.04142718e-02  -5.94643960e-15   3.56951536e-14  -1.59905589e-14
  1.52000000e-06  -1.04233395e-02  -6.10874466e-03  -9.68397437e-03  -7.06382140e-15   3.34676649e-14  -1.35085870e-14
  1.60000000e-06  -9.78755840e-03  -5.71096495e-03  -9.08414433e-03  -7.97469056e-15   3.15836847e-14  -1.12636439e-14
  1.68000000e-06  -9.20495656e-03  -5.35467810e-03  -8.52424784e-03  -8.64486570e-15   2.97164971e-14  -9.33181017e-15
  1.76000000e-06  -8.64105397e-03  -4.99915817e-03  -8.03816916e-03  -9.17283451e-15   2.80380054e-14  -7.57678328e-15
  1.84000000e-06  -8.09535011e-03  -4.66292265e-03  -7.62579359e-03  -9.60317310e-15   2.65659640e-14  -6.04972928e-15
  1.92000000e-06  -7.57631564e-03  -4.33843952e-03  -7.26284766e-03  -9.94546809e-15   2.52227463e-14  -4.69200998e-15
  2.00000000e-06  -7.08828892e-03  -4.02957604e-03  -6.90470426e-03  -1.01571751e-14   2.38564600e-14  -3.49536011e-15
  2.08000000e-06  -6.61240110e-03  -3.72589115e-03  -6.61156863e-03  -1.03574114e-14   2.27038195e-14  -2.43582161e-15
  2.16000000e-06  -6.14578229e-03  -3.43269921e-03  -6.36893539e-03  -1.05521940e-14   2.17154272e-14  -1.52161111e-15
  2.24000000e-06  -5.70610653e-03  -3.15503467e-03  -6.13862595e-03  -1.06902271e-14   2.07570285e-14  -7.31363967e-16
  2.32000000e-06  -5.26824457e-03  -2.88073987e-03  -5.95530258e-03  -1.08530967e-14   1.99598921e-14  -5.41516275e-17
  2.40000000e-06  -4.85053025e-03  -2.61478813e-03  -5.81631181e-03  -1.10528858e-14   1.93111801e-14   5.36029123e-16
  2.48000000e-06  -4.46497218e-03  -2.36357291e-03  -5.67369462e-03  -1.12042732e-14   1.86433247e-14   1.05079864e-15
  2.56000000e-06  -4.07205201e-03  -2.10754559e-03  -5.52463800e-03  -1.13087505e-14   1.79586233e-14   1.48447789e-15
  2.64000000e-06  -3.68670552e-03  -1.86120478e-03  -5.47884482e-03  -1.16064504e-14   1.76254740e-14   1.82245501e-15
  2.72000000e-06  -3.30657409e-03  -1.61614896e-03  -5.36324900e-03  -1.17321857e-14   1.70614966e-14   2.09190757e-15
  2.80000000e-06  -2.93395692e-03  -1.37507269e-03  -5.28882804e-03  -1.19311371e-14   1.66396557e-14   2.29251282e-15
  2.88000000e-06  -2.56239204e-03  -1.13351878e-03  -5.26368139e-03  -1.22341882e-14   1.63828424e-14   2.42767867e-15
