       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.66649403e-03  -4.26130207e-03  -4.53123925e-02   2.14893499e-14  -3.68467561e-14  -1.70655623e-16
  8.00000000e-08  -5.36125060e-03  -2.98059077e-03  -3.89134180e-02   1.93968838e-14  -2.28681786e-14  -9.20784520e-16
  1.60000000e-07  -4.00035362e-03  -2.22372580e-03  -3.42375236e-02   1.74533988e-14  -1.43742346e-14  -1.10567024e-15
  2.40000000e-07  -3.13903392e-03  -1.74333164e-03  -3.07134932e-02   1.57381123e-14  -8.87261652e-15  -1.10487450e-15
  3.20000000e-07  -2.55531209e-03  -1.42029437e-03  -2.79938899e-02   1.42387304e-14  -5.08481741e-15  -1.04174384e-15
  4.00000000e-07  -2.14312387e-03  -1.19356618e-03  -2.58444576e-02   1.29242510e-14  -2.37452016e-15  -9.62067935e-16
  4.80000000e-07  -1.84662939e-03  -1.02679384e-03  -2.41323219e-02   1.17586384e-14  -3.88550665e-16  -8.83250520e-16
  5.60000000e-07  -1.57259640e-03  -8.80448691e-04  -2.27163470e-02   1.06109693e-14   1.35683234e-15  -7.87159721e-16
  6.40000000e-07  -1.38224611e-03  -7.71035374e-04  -2.15733826e-02   9.60901374e-15   2.62289954e-15  -7.09409853e-16
  7.20000000e-07  -1.20989063e-03  -6.76428185e-04  -2.06657240e-02   8.66765500e-15   3.75127324e-15  -6.30240755e-16
  8.00000000e-07  -1.06639233e-03  -5.94186289e-04  -1.98830702e-02   7.76181643e-15   4.67365205e-15  -5.55958479e-16
  8.80000000e-07  -9.40458539e-04  -5.22564098e-04  -1.92405888e-02   6.90285388e-15   5.47490128e-15  -4.86099194e-16
  9.60000000e-07  -8.18250739e-04  -4.59712859e-04  -1.87110420e-02   6.08033296e-15   6.22624061e-15  -4.18871371e-16
  1.04000000e-06  -6.79651903e-04  -3.80178351e-04  -1.82682506e-02   5.16882501e-15   7.02216644e-15  -3.38438395e-16
  1.12000000e-06  -5.60918326e-04  -3.12845281e-04  -1.79183336e-02   4.30180018e-15   7.70030747e-15  -2.69107804e-16
  1.20000000e-06  -4.40454982e-04  -2.45819849e-04  -1.76825223e-02   3.42579742e-15   8.38607388e-15  -2.01915366e-16
  1.28000000e-06  -3.12732560e-04  -1.79388106e-04  -1.75138442e-02   2.52917902e-15   9.08243775e-15  -1.38189989e-16
  1.36000000e-06  -1.65589652e-04  -9.56121830e-05  -1.73681153e-02   1.51748431e-15   9.82082211e-15  -6.85319000e-17
  1.44000000e-06  -1.85892570e-05  -1.04546608e-05  -1.73149036e-02   4.65806543e-16   1.05474752e-14  -6.86860729e-18
  1.52000000e-06   1.39502476e-04   8.08641491e-05  -1.73172283e-02  -6.59609479e-16   1.12912682e-14   4.74118388e-17
  1.60000000e-06   3.39284828e-04   1.97280044e-04  -1.73701405e-02  -1.95795572e-15   1.21874924e-14   1.00174455e-16
  1.68000000e-06   5.43845687e-04   3.07785621e-04  -1.74927460e-02  -3.29797046e-15   1.30630311e-14   1.27311408e-16
  1.76000000e-06   7.82319522e-04   4.37361180e-04  -1.76538048e-02  -4.80615626e-15   1.40276518e-14   1.34543261e-16
  1.84000000e-06   1.05653384e-03   5.91582922e-04  -1.79142831e-02  -6.53461529e-15   1.51074654e-14   1.13500292e-16
  1.92000000e-06   1.36539569e-03   7.67613332e-04  -1.82186623e-02  -8.47918735e-15   1.62413393e-14   4.88302993e-17
  2.00000000e-06   1.74685336e-03   9.77742641e-04  -1.85934810e-02  -1.07279877e-14   1.75956362e-14  -8.26212912e-17
  2.08000000e-06   2.18045256e-03   1.21329845e-03  -1.90526326e-02  -1.32727128e-14   1.90412745e-14  -3.06402368e-16
  2.16000000e-06   2.70240632e-03   1.50640723e-03  -1.95913936e-02  -1.62967461e-14   2.06947047e-14  -6.56705550e-16
  2.24000000e-06   3.31101725e-03   1.84656339e-03  -2.02463560e-02  -1.98066852e-14   2.24936375e-14  -1.18758895e-15
  2.32000000e-06   4.04726205e-03   2.24986440e-03  -2.10509828e-02  -2.39534873e-14   2.45410880e-14  -1.98242145e-15
  2.40000000e-06   4.96086268e-03   2.74970450e-03  -2.19586216e-02  -2.89303269e-14   2.69236910e-14  -3.16446023e-15
  2.48000000e-06   6.06172810e-03   3.35391280e-03  -2.30415798e-02  -3.48984093e-14   2.95134738e-14  -4.88504050e-15
  2.56000000e-06   7.41209920e-03   4.08450728e-03  -2.43038705e-02  -4.20427682e-14   3.23347438e-14  -7.38786328e-15
  2.64000000e-06   9.05565025e-03   4.98312592e-03  -2.59038874e-02  -5.08026867e-14   3.51721189e-14  -1.09938814e-14
  2.72000000e-06   1.12240297e-02   6.14788028e-03  -2.76317065e-02  -6.14891186e-14   3.85532431e-14  -1.63990946e-14
  2.80000000e-06   1.39520675e-02   7.61904496e-03  -2.99020055e-02  -7.48071945e-14   4.15395634e-14  -2.43202157e-14
  2.88000000e-06   1.75423356e-02   9.53723531e-03  -3.27436442e-02  -9.14067291e-14   4.38576459e-14  -3.61965463e-14
