       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.59903147e-05   5.34023010e-05  -1.70541819e-03   7.96053522e-15   5.82308560e-15   4.43691201e-16
  8.00000000e-08   9.20337288e-05   8.78995525e-05  -1.63943234e-03   7.74569382e-15   5.51239251e-15   7.30375929e-16
  1.60000000e-07   1.28130861e-04   1.21401878e-04  -1.57695061e-03   7.54753507e-15   5.20919835e-15   1.01428581e-15
  2.40000000e-07   1.53123078e-04   1.46598356e-04  -1.51403008e-03   7.32212263e-15   4.93889490e-15   1.21874714e-15
  3.20000000e-07   1.84958021e-04   1.78090416e-04  -1.45721183e-03   7.14966309e-15   4.66270047e-15   1.47732111e-15
  4.00000000e-07   2.09152057e-04   2.02649372e-04  -1.40179466e-03   6.96217474e-15   4.41477159e-15   1.67699587e-15
  4.80000000e-07   2.25645459e-04   2.20000844e-04  -1.34842107e-03   6.76125597e-15   4.19770668e-15   1.81630632e-15
  5.60000000e-07   2.44522732e-04   2.39223380e-04  -1.29654901e-03   6.57595450e-15   3.97457358e-15   1.97353225e-15
  6.40000000e-07   2.57872581e-04   2.53118913e-04  -1.24688935e-03   6.38410968e-15   3.77584278e-15   2.08681231e-15
  7.20000000e-07   2.65069912e-04   2.61129065e-04  -1.19868206e-03   6.18026846e-15   3.60083607e-15   2.15110100e-15
  8.00000000e-07   2.67199581e-04   2.65003581e-04  -1.15194917e-03   5.97048712e-15   3.44590712e-15   2.17760422e-15
  8.80000000e-07   2.74687866e-04   2.73279370e-04  -1.10967657e-03   5.79720536e-15   3.28669323e-15   2.24444446e-15
  9.60000000e-07   2.71446119e-04   2.71441218e-04  -1.06351480e-03   5.57368091e-15   3.14692560e-15   2.22578883e-15
  1.04000000e-06   2.65548912e-04   2.66627394e-04  -1.02409808e-03   5.37095084e-15   3.03938608e-15   2.18400345e-15
  1.12000000e-06   2.61744767e-04   2.63557383e-04  -9.84950690e-04   5.17680311e-15   2.92319566e-15   2.15790592e-15
  1.20000000e-06   2.48520637e-04   2.51080078e-04  -9.44478406e-04   4.94616091e-15   2.83160345e-15   2.05423678e-15
  1.28000000e-06   2.32420896e-04   2.35293255e-04  -9.02371169e-04   4.69867069e-15   2.74068577e-15   1.92485552e-15
  1.36000000e-06   2.14261431e-04   2.18309594e-04  -8.67427318e-04   4.47946464e-15   2.68230901e-15   1.78153289e-15
  1.44000000e-06   1.98862370e-04   2.03400603e-04  -8.33024536e-04   4.27089684e-15   2.61450851e-15   1.65795029e-15
  1.52000000e-06   1.73106601e-04   1.77109235e-04  -7.96493540e-04   4.01579125e-15   2.57116460e-15   1.44450258e-15
  1.60000000e-06   1.37901732e-04   1.41431279e-04  -7.60437307e-04   3.73220913e-15   2.55929407e-15   1.15281343e-15
  1.68000000e-06   1.11315276e-04   1.15710789e-04  -7.27814770e-04   3.49813810e-15   2.52983861e-15   9.37224493e-16
  1.76000000e-06   7.89205622e-05   8.20533426e-05  -6.91140863e-04   3.22101906e-15   2.50190392e-15   6.64834392e-16
  1.84000000e-06   3.51851506e-05   3.67280626e-05  -6.56435305e-04   2.91386192e-15   2.51823989e-15   2.97081436e-16
