     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.975771e+01   7.839800e+00   4.840179e+05   1.161638e+06  -4.191744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.365966e-01   1.985147e+01   7.806219e+00   4.307571e+05   1.181989e+06  -4.203970e+05  -6.709083e+11   2.385231e+11  -1.682191e+10   1.326418e+06   4.579654e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.689002e-01   1.994676e+01   7.772530e+00   3.767083e+05   1.199792e+06  -4.218688e+05  -6.801215e+11   2.065943e+11  -1.977457e+10   1.326418e+06   4.564699e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.968517e-01   2.004337e+01   7.738714e+00   3.219758e+05   1.215032e+06  -4.235726e+05  -6.879412e+11   1.743344e+11  -2.286186e+10   1.326418e+06   4.551525e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.204012e-01   2.014110e+01   7.704752e+00   2.666763e+05   1.227690e+06  -4.254942e+05  -6.943531e+11   1.420562e+11  -2.531546e+10   1.326418e+06   4.540412e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.395076e-01   2.023973e+01   7.670629e+00   2.109168e+05   1.237760e+06  -4.276094e+05  -6.993542e+11   1.096723e+11  -2.750795e+10   1.326418e+06   4.530789e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.541388e-01   2.033907e+01   7.636331e+00   1.548139e+05   1.245238e+06  -4.298834e+05  -7.030150e+11   7.728298e+10  -2.932376e+10   1.326418e+06   4.523402e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.642715e-01   2.043890e+01   7.601845e+00   9.847382e+04   1.250126e+06  -4.322890e+05  -7.052609e+11   4.494013e+10  -3.070611e+10   1.326418e+06   4.517018e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.698914e-01   2.053902e+01   7.567161e+00   4.201299e+04   1.252426e+06  -4.348004e+05  -7.060294e+11   1.267251e+10  -3.172957e+10   1.326419e+06   4.510605e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.709934e-01   2.063922e+01   7.532275e+00  -1.445709e+04   1.252152e+06  -4.373694e+05  -7.055242e+11  -1.948673e+10  -3.247945e+10   1.326419e+06   4.506581e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.675808e-01   2.073930e+01   7.497181e+00  -7.083086e+04   1.249317e+06  -4.399741e+05  -7.036081e+11  -5.140021e+10  -3.269051e+10   1.326419e+06   4.502754e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.596660e-01   2.083904e+01   7.461879e+00  -1.269936e+05   1.243941e+06  -4.425727e+05  -7.002526e+11  -8.291536e+10  -3.212858e+10   1.326419e+06   4.498114e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.472704e-01   2.093826e+01   7.426371e+00  -1.828349e+05   1.236055e+06  -4.451152e+05  -6.955262e+11  -1.141849e+11  -3.140143e+10   1.326419e+06   4.493782e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.304240e-01   2.103675e+01   7.390663e+00  -2.382439e+05   1.225685e+06  -4.475755e+05  -6.894558e+11  -1.449650e+11  -3.000129e+10   1.326419e+06   4.489119e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.091658e-01   2.113430e+01   7.354763e+00  -2.931141e+05   1.212873e+06  -4.499008e+05  -6.821162e+11  -1.752493e+11  -2.805590e+10   1.326419e+06   4.484766e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.835428e-01   2.123074e+01   7.318683e+00  -3.473445e+05   1.197659e+06  -4.520544e+05  -6.734817e+11  -2.050238e+11  -2.571256e+10   1.326420e+06   4.480177e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.536104e-01   2.132587e+01   7.282440e+00  -4.008348e+05   1.180086e+06  -4.540008e+05  -6.635403e+11  -2.342076e+11  -2.295174e+10   1.326420e+06   4.474691e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.194318e-01   2.141949e+01   7.246049e+00  -4.534790e+05   1.160205e+06  -4.557088e+05  -6.523669e+11  -2.626829e+11  -1.960969e+10   1.326420e+06   4.468405e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   8.107885e-02   2.151144e+01   7.209534e+00  -5.051812e+05   1.138072e+06  -4.571377e+05  -6.400241e+11  -2.905171e+11  -1.598219e+10   1.326420e+06   4.462242e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.863059e-02   2.160153e+01   7.172916e+00  -5.558430e+05   1.113742e+06  -4.582654e+05  -6.264778e+11  -3.176516e+11  -1.214084e+10   1.326420e+06   4.455363e-19   0.000000e+00   0.000000e+00
