       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.45073860e-04   1.14969563e-04  -1.41618735e-02  -3.22836053e-14   8.71067764e-14   1.48480373e-16
  8.00000000e-08   5.59552018e-04   2.60401443e-04  -1.42787305e-02  -3.74894132e-14   8.64817378e-14   1.08041293e-16
  1.60000000e-07   8.77021952e-04   4.02674209e-04  -1.43861921e-02  -4.26950703e-14   8.54922264e-14  -2.09853957e-16
  2.40000000e-07   1.18598615e-03   5.35275461e-04  -1.44832019e-02  -4.78537276e-14   8.41100909e-14  -8.10027415e-16
  3.20000000e-07   1.48145493e-03   6.58607104e-04  -1.45676963e-02  -5.29241197e-14   8.23156265e-14  -1.66059488e-15
  4.00000000e-07   1.76864173e-03   7.69097582e-04  -1.46466834e-02  -5.78910778e-14   8.01580292e-14  -2.78146448e-15
  4.80000000e-07   2.03845439e-03   8.69557795e-04  -1.47152945e-02  -6.27089437e-14   7.75985576e-14  -4.10137160e-15
  5.60000000e-07   2.28444008e-03   9.57240683e-04  -1.47826901e-02  -6.73800601e-14   7.46770850e-14  -5.57691230e-15
  6.40000000e-07   2.51157735e-03   1.02791484e-03  -1.48465123e-02  -7.18614424e-14   7.13937551e-14  -7.21373938e-15
  7.20000000e-07   2.71669720e-03   1.08762432e-03  -1.49142437e-02  -7.61744781e-14   6.77815248e-14  -8.93254525e-15
  8.00000000e-07   2.89615890e-03   1.12865426e-03  -1.49819517e-02  -8.02670180e-14   6.38209443e-14  -1.07085018e-14
  8.80000000e-07   3.05430488e-03   1.15749636e-03  -1.50523457e-02  -8.41439312e-14   5.95354761e-14  -1.24956685e-14
  9.60000000e-07   3.18791793e-03   1.17260743e-03  -1.51319318e-02  -8.78211351e-14   5.49484899e-14  -1.42436251e-14
  1.04000000e-06   3.30399715e-03   1.17755833e-03  -1.52199786e-02  -9.12861437e-14   5.00694186e-14  -1.59428278e-14
  1.12000000e-06   3.39658123e-03   1.16972957e-03  -1.53129267e-02  -9.44991156e-14   4.48828100e-14  -1.75324534e-14
  1.20000000e-06   3.47067775e-03   1.15117826e-03  -1.54200276e-02  -9.75038912e-14   3.94251324e-14  -1.90025100e-14
  1.28000000e-06   3.52552309e-03   1.12463047e-03  -1.55394607e-02  -1.00279184e-13   3.36909880e-14  -2.03125883e-14
  1.36000000e-06   3.57515415e-03   1.09532774e-03  -1.56684713e-02  -1.02797585e-13   2.76941714e-14  -2.15198414e-14
  1.44000000e-06   3.60203175e-03   1.05706521e-03  -1.58099520e-02  -1.05052174e-13   2.14211423e-14  -2.25021380e-14
  1.52000000e-06   3.62715712e-03   1.01711887e-03  -1.59674036e-02  -1.07054251e-13   1.49016570e-14  -2.33692240e-14
  1.60000000e-06   3.63922971e-03   9.73221453e-04  -1.61322067e-02  -1.08722151e-13   8.11774946e-15  -2.40366689e-14
  1.68000000e-06   3.64877136e-03   9.29697135e-04  -1.63103558e-02  -1.10074208e-13   1.09314577e-15  -2.45622676e-14
  1.76000000e-06   3.66097721e-03   8.86437863e-04  -1.65082878e-02  -1.11125958e-13  -6.17045005e-15  -2.49752927e-14
  1.84000000e-06   3.65718951e-03   8.38899211e-04  -1.67111926e-02  -1.11744935e-13  -1.36732834e-14  -2.51414081e-14
  1.92000000e-06   3.65951890e-03   7.94253174e-04  -1.69331424e-02  -1.11997307e-13  -2.13988800e-14  -2.52081025e-14
  2.00000000e-06   3.65475484e-03   7.49322536e-04  -1.71702728e-02  -1.11818673e-13  -2.93459324e-14  -2.50816869e-14
  2.08000000e-06   3.64441046e-03   7.04766474e-04  -1.74245012e-02  -1.11182537e-13  -3.75029429e-14  -2.47711894e-14
  2.16000000e-06   3.62689423e-03   6.62107814e-04  -1.76994919e-02  -1.10068587e-13  -4.58651152e-14  -2.42704579e-14
  2.24000000e-06   3.59755767e-03   6.17994754e-04  -1.79921420e-02  -1.08408281e-13  -5.44081567e-14  -2.35452231e-14
  2.32000000e-06   3.54819432e-03   5.72368394e-04  -1.83122847e-02  -1.06209312e-13  -6.31382460e-14  -2.25525990e-14
  2.40000000e-06   3.47736903e-03   5.27825302e-04  -1.86503084e-02  -1.03357334e-13  -7.19956995e-14  -2.13086420e-14
  2.48000000e-06   3.37550002e-03   4.80507807e-04  -1.90153257e-02  -9.98437707e-14  -8.09748081e-14  -1.97699310e-14
  2.56000000e-06   3.24140313e-03   4.33257615e-04  -1.94000005e-02  -9.55661887e-14  -8.99976326e-14  -1.79773554e-14
  2.64000000e-06   3.06444940e-03   3.86807015e-04  -1.98063691e-02  -9.04727055e-14  -9.90108867e-14  -1.59315991e-14
  2.72000000e-06   2.84360904e-03   3.37148633e-04  -2.02259912e-02  -8.44688677e-14  -1.07897450e-13  -1.36741834e-14
  2.80000000e-06   2.56829863e-03   2.87072242e-04  -2.06558350e-02  -7.74976383e-14  -1.16546387e-13  -1.12556240e-14
  2.88000000e-06   2.24032488e-03   2.38286313e-04  -2.10876798e-02  -6.94987318e-14  -1.24807027e-13  -8.79373865e-15
  2.96000000e-06   1.86027670e-03   1.87906637e-04  -2.15118758e-02  -6.04392339e-14  -1.32503322e-13  -6.38400636e-15
  3.04000000e-06   1.42102542e-03   1.37179992e-04  -2.19200165e-02  -5.03257917e-14  -1.39450617e-13  -4.13521878e-15
  3.12000000e-06   9.56546802e-04   8.77942066e-05  -2.22944388e-02  -3.91888173e-14  -1.45415648e-13  -2.25404145e-15
  3.20000000e-06   4.63616434e-04   4.15505344e-05  -2.26361452e-02  -2.71426275e-14  -1.50269517e-13  -8.31747043e-16
