       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.46846502e-02  -9.53399944e-03  -5.63343686e-02   1.66617357e-13  -1.48262693e-13  -1.83401572e-14
  8.00000000e-08  -7.25502759e-03  -4.74349006e-03  -4.24912770e-02   1.23728037e-13  -6.08295052e-14  -1.43348520e-14
  1.60000000e-07  -4.34133714e-03  -2.85660199e-03  -3.42186912e-02   9.77830339e-14  -2.39495901e-14  -1.04064374e-14
  2.40000000e-07  -3.09716549e-03  -2.05567354e-03  -2.87685838e-02   8.12353623e-14  -6.45568852e-15  -8.28433454e-15
  3.20000000e-07  -2.42519614e-03  -1.62075221e-03  -2.49360359e-02   6.93268840e-14   3.35549324e-15  -6.96059772e-15
  4.00000000e-07  -2.08436996e-03  -1.40772477e-03  -2.21497060e-02   6.07922747e-14   8.95602873e-15  -6.28998030e-15
  4.80000000e-07  -1.84525830e-03  -1.25321593e-03  -2.00466005e-02   5.40221791e-14   1.27817448e-14  -5.77170981e-15
  5.60000000e-07  -1.67064343e-03  -1.14677233e-03  -1.84152852e-02   4.85848342e-14   1.55153547e-14  -5.37382464e-15
  6.40000000e-07  -1.51670466e-03  -1.04492015e-03  -1.71435490e-02   4.39727181e-14   1.77400986e-14  -4.97158512e-15
  7.20000000e-07  -1.35112989e-03  -9.39713875e-04  -1.61982862e-02   4.00484667e-14   1.99250907e-14  -4.49643644e-15
  8.00000000e-07  -1.19449864e-03  -8.36768878e-04  -1.54105329e-02   3.64764128e-14   2.18285957e-14  -4.01261368e-15
  8.80000000e-07  -9.96349250e-04  -7.11062762e-04  -1.47463275e-02   3.29984510e-14   2.38476371e-14  -3.37949558e-15
  9.60000000e-07  -7.79076447e-04  -5.57111129e-04  -1.44275436e-02   2.99584327e-14   2.64005277e-14  -2.63717361e-15
  1.04000000e-06  -5.21684676e-04  -3.72263124e-04  -1.40476268e-02   2.65365073e-14   2.88318954e-14  -1.74952973e-15
  1.12000000e-06  -2.22810576e-04  -1.59477760e-04  -1.37802051e-02   2.30505864e-14   3.15555768e-14  -7.37893740e-16
  1.20000000e-06   1.20029118e-04   8.95016033e-05  -1.36180036e-02   1.93896108e-14   3.46034416e-14   3.98324272e-16
  1.28000000e-06   5.37558937e-04   3.90359781e-04  -1.35153739e-02   1.53222111e-14   3.80943541e-14   1.70968968e-15
  1.36000000e-06   1.02246484e-03   7.51856938e-04  -1.34967188e-02   1.07734929e-14   4.20419995e-14   3.15818144e-15
  1.44000000e-06   1.61481589e-03   1.18712428e-03  -1.34980590e-02   5.51476134e-15   4.65457189e-14   4.75334103e-15
  1.52000000e-06   2.30115054e-03   1.69499564e-03  -1.35372112e-02  -4.77147178e-16   5.15417968e-14   6.37244494e-15
  1.60000000e-06   3.10205371e-03   2.28787726e-03  -1.35917273e-02  -7.36619007e-15   5.70886800e-14   7.92846804e-15
  1.68000000e-06   4.03284553e-03   2.97456637e-03  -1.35441564e-02  -1.53123590e-14   6.29545963e-14   9.26674521e-15
  1.76000000e-06   5.10614585e-03   3.75680374e-03  -1.34093976e-02  -2.42876890e-14   6.92510103e-14   1.01530267e-14
  1.84000000e-06   6.31955396e-03   4.64205906e-03  -1.31655579e-02  -3.43010705e-14   7.59046239e-14   1.02985594e-14
  1.92000000e-06   7.66408417e-03   5.62106432e-03  -1.28374050e-02  -4.52044423e-14   8.29195254e-14   9.32005616e-15
  2.00000000e-06   9.13259403e-03   6.66979855e-03  -1.21882103e-02  -5.65145073e-14   8.97698680e-14   6.77891844e-15
  2.08000000e-06   1.06404152e-02   7.73654035e-03  -1.12861590e-02  -6.75013656e-14   9.61513530e-14   2.27147845e-15
  2.16000000e-06   1.21425254e-02   8.77991709e-03  -1.01167442e-02  -7.73836621e-14   1.01884804e-13  -4.45725905e-15
  2.24000000e-06   1.35429343e-02   9.73903186e-03  -8.56203009e-03  -8.49467870e-14   1.06349722e-13  -1.33946532e-14
  2.32000000e-06   1.47905186e-02   1.05609481e-02  -6.70706317e-03  -8.92726530e-14   1.09616995e-13  -2.42623993e-14
  2.40000000e-06   1.57446152e-02   1.11639506e-02  -4.55737359e-03  -8.92082611e-14   1.11008607e-13  -3.62610479e-14
  2.48000000e-06   1.63480497e-02   1.14937663e-02  -2.25868288e-03  -8.43701384e-14   1.10500056e-13  -4.83580003e-14
  2.56000000e-06  -2.63678245e-03  -1.94493046e-03  -9.52724840e-05   1.24615295e-14  -1.73381788e-14   9.06043084e-15
  2.64000000e-06  -1.77142296e-02  -1.24217973e-02  -2.33508839e-03   7.68584939e-14  -1.19138523e-13   5.07156719e-14
  2.72000000e-06  -1.69220768e-02  -1.17950487e-02  -4.44587213e-03   7.01335766e-14  -1.14817221e-13   3.76684125e-14
  2.80000000e-06  -1.57132700e-02  -1.09170300e-02  -6.21395095e-03   6.33503295e-14  -1.05791885e-13   2.56668186e-14
  2.88000000e-06  -1.42841389e-02  -9.90707230e-03  -7.59998506e-03   5.68507699e-14  -9.40012785e-14   1.56859738e-14
  2.96000000e-06  -1.28194956e-02  -8.89394387e-03  -8.49274928e-03   5.12339360e-14  -8.14844035e-14   7.99793957e-15
  3.04000000e-06  -1.14119394e-02  -7.93455873e-03  -9.07020197e-03   4.62380391e-14  -6.92352729e-14   2.39086587e-15
  3.12000000e-06  -1.01302231e-02  -7.07287762e-03  -9.43453475e-03   4.18870698e-14  -5.79496512e-14  -1.53209159e-15
  3.20000000e-06  -9.00863114e-03  -6.32289353e-03  -9.58229005e-03   3.82015332e-14  -4.81055302e-14  -4.17200638e-15
  3.28000000e-06  -8.02470772e-03  -5.67094617e-03  -9.61101530e-03   3.49805239e-14  -3.95100739e-14  -5.89417212e-15
  3.36000000e-06  -7.20676942e-03  -5.13305645e-03  -9.53689991e-03   3.23405187e-14  -3.24041531e-14  -6.99790445e-15
  3.44000000e-06  -6.48175940e-03  -4.65119850e-03  -9.48995037e-03   2.98403610e-14  -2.60310598e-14  -7.62305510e-15
  3.52000000e-06  -5.88575020e-03  -4.26592271e-03  -9.41845753e-03   2.78319665e-14  -2.07461298e-14  -7.99606687e-15
  3.60000000e-06  -5.36898786e-03  -3.93005705e-03  -9.26632467e-03   2.60219197e-14  -1.63198430e-14  -8.15571005e-15
  3.68000000e-06  -4.92758468e-03  -3.64462985e-03  -9.13203651e-03   2.44170874e-14  -1.24988006e-14  -8.18697603e-15
  3.76000000e-06  -4.55667471e-03  -3.40686219e-03  -9.00593569e-03   2.30286830e-14  -9.25350627e-15  -8.15115712e-15
  3.84000000e-06  -4.22865168e-03  -3.19815938e-03  -8.90238401e-03   2.17435290e-14  -6.33912401e-15  -8.05090876e-15
  3.92000000e-06  -3.95753152e-03  -3.02520095e-03  -8.80008612e-03   2.06248022e-14  -3.89479450e-15  -7.93637331e-15
  4.00000000e-06  -3.72455782e-03  -2.87874594e-03  -8.72421256e-03   1.96218062e-14  -1.70984650e-15  -7.81277824e-15
  4.08000000e-06  -3.52324867e-03  -2.74966366e-03  -8.60990275e-03   1.86808673e-14   9.10063110e-17  -7.67344065e-15
  4.16000000e-06  -3.35806525e-03  -2.64307956e-03  -8.50930238e-03   1.78465557e-14   1.62518479e-15  -7.54766824e-15
  4.24000000e-06  -3.22110025e-03  -2.56123267e-03  -8.44146408e-03   1.71419451e-14   3.01521012e-15  -7.45588415e-15
  4.32000000e-06  -3.11484545e-03  -2.49942895e-03  -8.37665096e-03   1.65386868e-14   4.16707606e-15  -7.39326063e-15
