       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.52866403e-05   6.88873757e-05  -2.42333838e-03   8.14306573e-15   9.97030959e-15   5.36405701e-16
  8.00000000e-08   1.33403043e-04   1.22711346e-04  -2.37457978e-03   8.04698950e-15   9.67392326e-15   9.51997087e-16
  1.60000000e-07   1.86938596e-04   1.72745488e-04  -2.33391962e-03   7.97168668e-15   9.42187500e-15   1.33586533e-15
  2.40000000e-07   2.47180629e-04   2.29730760e-04  -2.29366210e-03   7.92164528e-15   9.15044933e-15   1.77018966e-15
  3.20000000e-07   3.04654582e-04   2.84670066e-04  -2.25498903e-03   7.87477481e-15   8.89196204e-15   2.18642379e-15
  4.00000000e-07   3.55169042e-04   3.33361786e-04  -2.21563130e-03   7.81173126e-15   8.64872484e-15   2.55351125e-15
  4.80000000e-07   4.03334330e-04   3.79486926e-04  -2.17707564e-03   7.74719462e-15   8.41415983e-15   2.90195393e-15
  5.60000000e-07   4.46611451e-04   4.22035400e-04  -2.14100904e-03   7.68305563e-15   8.20289351e-15   3.21962772e-15
  6.40000000e-07   4.85943773e-04   4.59844732e-04  -2.10616449e-03   7.61183003e-15   8.00689504e-15   3.50440336e-15
  7.20000000e-07   5.23150269e-04   4.97935051e-04  -2.07463364e-03   7.55334735e-15   7.83059371e-15   3.78412005e-15
  8.00000000e-07   5.59434188e-04   5.35749629e-04  -2.04226083e-03   7.49328934e-15   7.65240670e-15   4.06009663e-15
  8.80000000e-07   5.91555374e-04   5.69570800e-04  -2.01189669e-03   7.42971287e-15   7.49398491e-15   4.30610658e-15
  9.60000000e-07   6.24548966e-04   6.04526365e-04  -1.98203296e-03   7.37195410e-15   7.33495322e-15   4.56012543e-15
  1.04000000e-06   6.55131403e-04   6.37967195e-04  -1.95360536e-03   7.31526907e-15   7.18858237e-15   4.80063294e-15
  1.12000000e-06   6.76976792e-04   6.62857001e-04  -1.92455398e-03   7.23478735e-15   7.06227356e-15   4.97728861e-15
  1.20000000e-06   6.97450887e-04   6.86104260e-04  -1.89766542e-03   7.15706810e-15   6.94877194e-15   5.14278514e-15
  1.28000000e-06   7.17629884e-04   7.10126624e-04  -1.87283665e-03   7.08800140e-15   6.84485723e-15   5.31134256e-15
  1.36000000e-06   7.39926609e-04   7.36689455e-04  -1.84783852e-03   7.02570008e-15   6.73407603e-15   5.49800490e-15
  1.44000000e-06   7.58765278e-04   7.60593207e-04  -1.82367644e-03   6.95923247e-15   6.63584520e-15   5.66306748e-15
  1.52000000e-06   7.71663338e-04   7.77944068e-04  -1.80063965e-03   6.87937887e-15   6.55763703e-15   5.78130072e-15
  1.60000000e-06   7.77893161e-04   7.89549268e-04  -1.77865650e-03   6.78828099e-15   6.50049156e-15   5.85442759e-15
  1.68000000e-06   7.86197131e-04   8.03474976e-04  -1.75468765e-03   6.69850663e-15   6.42735560e-15   5.94440048e-15
  1.76000000e-06   7.93004926e-04   8.16035113e-04  -1.73144810e-03   6.60801100e-15   6.36029385e-15   6.02409530e-15
  1.84000000e-06   7.94906782e-04   8.23391947e-04  -1.70771687e-03   6.50408975e-15   6.30174495e-15   6.06596519e-15
  1.92000000e-06   7.91349978e-04   8.25674115e-04  -1.68604370e-03   6.39405561e-15   6.26493460e-15   6.06907762e-15
  2.00000000e-06   7.90088409e-04   8.30521308e-04  -1.66417248e-03   6.29092293e-15   6.21965827e-15   6.09068118e-15
  2.08000000e-06   7.88275460e-04   8.35267212e-04  -1.64141234e-03   6.18633396e-15   6.16963181e-15   6.11048556e-15
  2.16000000e-06   7.84604039e-04   8.37732989e-04  -1.61883035e-03   6.07784497e-15   6.12316878e-15   6.11446540e-15
  2.24000000e-06   7.76493234e-04   8.34512407e-04  -1.59787564e-03   5.96118891e-15   6.09335325e-15   6.07919758e-15
  2.32000000e-06   7.63847300e-04   8.28703362e-04  -1.57758651e-03   5.84154364e-15   6.07526616e-15   6.01972747e-15
  2.40000000e-06   7.52425848e-04   8.23812959e-04  -1.55667193e-03   5.72401380e-15   6.04882297e-15   5.96785651e-15
  2.48000000e-06   7.42805756e-04   8.19290909e-04  -1.53474881e-03   5.60639771e-15   6.01092216e-15   5.92224493e-15
  2.56000000e-06   7.27027414e-04   8.07802316e-04  -1.51089947e-03   5.46992731e-15   5.97502758e-15   5.82661415e-15
  2.64000000e-06   7.04514096e-04   7.90528306e-04  -1.49098807e-03   5.33188104e-15   5.97144910e-15   5.68548135e-15
  2.72000000e-06   6.85619057e-04   7.75453017e-04  -1.46738920e-03   5.19217458e-15   5.93811024e-15   5.56401760e-15
  2.80000000e-06   6.64227813e-04   7.58873603e-04  -1.44488740e-03   5.05394140e-15   5.91311307e-15   5.42898627e-15
  2.88000000e-06   6.39305433e-04   7.39300511e-04  -1.42244010e-03   4.91152963e-15   5.89323651e-15   5.27040846e-15
  2.96000000e-06   6.15687452e-04   7.17287591e-04  -1.39878978e-03   4.76340649e-15   5.86136735e-15   5.10230755e-15
  3.04000000e-06   5.86371240e-04   6.90081827e-04  -1.37372725e-03   4.60348744e-15   5.83143667e-15   4.89436395e-15
  3.12000000e-06   5.59947430e-04   6.64225536e-04  -1.34867723e-03   4.44929065e-15   5.79220256e-15   4.69993677e-15
  3.20000000e-06   5.31770633e-04   6.39619752e-04  -1.32369222e-03   4.30058277e-15   5.75403998e-15   4.50808817e-15
  3.28000000e-06   5.00965368e-04   6.07852074e-04  -1.29656414e-03   4.13479832e-15   5.70720856e-15   4.27323967e-15
  3.36000000e-06   4.62778873e-04   5.68296563e-04  -1.27012090e-03   3.95728580e-15   5.67615258e-15   3.98157864e-15
  3.44000000e-06   4.26307734e-04   5.28091148e-04  -1.24211771e-03   3.77817606e-15   5.63005453e-15   3.69034883e-15
  3.52000000e-06   3.95259562e-04   4.92281645e-04  -1.20948682e-03   3.60134359e-15   5.54538634e-15   3.43398318e-15
  3.60000000e-06   3.57875973e-04   4.53904980e-04  -1.17786713e-03   3.42456920e-15   5.47610520e-15   3.15078192e-15
  3.68000000e-06   3.18940132e-04   4.11385444e-04  -1.14806084e-03   3.24622909e-15   5.41664485e-15   2.84277754e-15
  3.76000000e-06   2.74089502e-04   3.58632473e-04  -1.11431384e-03   3.04195243e-15   5.34547564e-15   2.46862982e-15
  3.84000000e-06   2.32235989e-04   3.07335131e-04  -1.07925514e-03   2.84109724e-15   5.25848041e-15   2.10878847e-15
  3.92000000e-06   1.93984502e-04   2.59208128e-04  -1.04102678e-03   2.64314845e-15   5.14484743e-15   1.77355294e-15
  4.00000000e-06   1.48815257e-04   2.02797247e-04  -1.00034240e-03   2.42660241e-15   5.02961012e-15   1.38063382e-15
  4.08000000e-06   1.05490298e-04   1.45759413e-04  -9.63176585e-04   2.21867706e-15   4.92723106e-15   9.88644479e-16
  4.16000000e-06   6.05981572e-05   8.47705561e-05  -9.20026536e-04   1.99350847e-15   4.79410374e-15   5.73028885e-16
