       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.75352230e-05   6.98013574e-05  -3.06341054e-03   9.04234847e-15   1.24665868e-14   5.12920213e-16
  8.00000000e-08   1.39107895e-04   1.26659988e-04  -3.04311544e-03   8.92610783e-15   1.23934712e-14   9.23871947e-16
  1.60000000e-07   1.99125807e-04   1.83243245e-04  -3.02646881e-03   8.82181198e-15   1.23359391e-14   1.32733168e-15
  2.40000000e-07   2.58031832e-04   2.39068783e-04  -3.01344977e-03   8.72771265e-15   1.22940198e-14   1.72265823e-15
  3.20000000e-07   3.10149157e-04   2.90112494e-04  -3.00024660e-03   8.62653714e-15   1.22606676e-14   2.07732461e-15
  4.00000000e-07   3.63173753e-04   3.41546594e-04  -2.99030558e-03   8.53502459e-15   1.22392661e-14   2.43452596e-15
  4.80000000e-07   4.17442767e-04   3.94448771e-04  -2.98373105e-03   8.45425948e-15   1.22303081e-14   2.79964894e-15
  5.60000000e-07   4.63302453e-04   4.39070347e-04  -2.97842483e-03   8.36359668e-15   1.22394592e-14   3.10528517e-15
  6.40000000e-07   5.04532422e-04   4.80712857e-04  -2.97498669e-03   8.27212735e-15   1.22637523e-14   3.38451929e-15
  7.20000000e-07   5.46997777e-04   5.22829402e-04  -2.97388468e-03   8.18558790e-15   1.22969292e-14   3.66749074e-15
  8.00000000e-07   5.84405844e-04   5.58935933e-04  -2.97278999e-03   8.08848145e-15   1.23379593e-14   3.90982366e-15
  8.80000000e-07   6.23149758e-04   5.98403512e-04  -2.97544773e-03   8.00311630e-15   1.23944170e-14   4.16878526e-15
  9.60000000e-07   6.56572038e-04   6.34179515e-04  -2.98020232e-03   7.91475710e-15   1.24687139e-14   4.39702064e-15
  1.04000000e-06   6.88154966e-04   6.67672752e-04  -2.98636142e-03   7.82341742e-15   1.25528344e-14   4.60925759e-15
  1.12000000e-06   7.19467372e-04   7.00968177e-04  -2.99506191e-03   7.73427002e-15   1.26498673e-14   4.81850118e-15
  1.20000000e-06   7.47904051e-04   7.33129702e-04  -3.00723342e-03   7.64748328e-15   1.27679020e-14   5.01461305e-15
  1.28000000e-06   7.72248624e-04   7.60554079e-04  -3.02004752e-03   7.55148848e-15   1.28956207e-14   5.17854218e-15
  1.36000000e-06   7.97895186e-04   7.89453629e-04  -3.03408783e-03   7.45568487e-15   1.30283457e-14   5.35058008e-15
  1.44000000e-06   8.20397207e-04   8.17958679e-04  -3.05233228e-03   7.36333080e-15   1.31860247e-14   5.51266305e-15
  1.52000000e-06   8.40687850e-04   8.41608076e-04  -3.07150811e-03   7.26144261e-15   1.33521790e-14   5.64605647e-15
  1.60000000e-06   8.65746376e-04   8.72292357e-04  -3.09153680e-03   7.16465888e-15   1.35175890e-14   5.82042788e-15
  1.68000000e-06   8.86615954e-04   9.00485013e-04  -3.11572370e-03   7.06675247e-15   1.37094303e-14   5.97313299e-15
  1.76000000e-06   8.97813571e-04   9.16520254e-04  -3.13901877e-03   6.94618715e-15   1.39098941e-14   6.04809405e-15
  1.84000000e-06   9.13052334e-04   9.38389875e-04  -3.16419254e-03   6.82983053e-15   1.41154846e-14   6.15696433e-15
  1.92000000e-06   9.30407924e-04   9.62207734e-04  -3.19300952e-03   6.71546040e-15   1.43372386e-14   6.27731276e-15
  2.00000000e-06   9.42217493e-04   9.82098229e-04  -3.22310478e-03   6.59148988e-15   1.45725293e-14   6.36723708e-15
  2.08000000e-06   9.48217988e-04   9.92528302e-04  -3.25662473e-03   6.45519235e-15   1.48316409e-14   6.39980181e-15
  2.16000000e-06   9.56303103e-04   1.00802715e-03  -3.28955171e-03   6.31576661e-15   1.50861062e-14   6.45893232e-15
  2.24000000e-06   9.65585422e-04   1.02484008e-03  -3.32919554e-03   6.17995471e-15   1.53727970e-14   6.52467912e-15
  2.32000000e-06   9.74180395e-04   1.04253039e-03  -3.36674096e-03   6.03272409e-15   1.56505416e-14   6.59187236e-15
  2.40000000e-06   9.82371729e-04   1.05910237e-03  -3.40749202e-03   5.87967632e-15   1.59450320e-14   6.65106443e-15
  2.48000000e-06   9.90371824e-04   1.07641374e-03  -3.44982509e-03   5.71966205e-15   1.62480428e-14   6.71170511e-15
  2.56000000e-06   1.00220616e-03   1.09787507e-03  -3.49244563e-03   5.55362648e-15   1.65492069e-14   6.79605147e-15
  2.64000000e-06   1.00713528e-03   1.11330071e-03  -3.54163567e-03   5.37915331e-15   1.68901997e-14   6.83904516e-15
  2.72000000e-06   1.01219203e-03   1.12936355e-03  -3.59127865e-03   5.19391850e-15   1.72334384e-14   6.88335895e-15
  2.80000000e-06   1.01914775e-03   1.14720262e-03  -3.63835539e-03   4.99530355e-15   1.75618333e-14   6.93663230e-15
  2.88000000e-06   1.02399285e-03   1.16487019e-03  -3.68859775e-03   4.78773256e-15   1.79076695e-14   6.98441959e-15
  2.96000000e-06   1.03106088e-03   1.18249765e-03  -3.74329928e-03   4.57157747e-15   1.82737019e-14   7.03181402e-15
  3.04000000e-06   1.03217045e-03   1.19774057e-03  -3.79637896e-03   4.33817189e-15   1.86354418e-14   7.05887316e-15
  3.12000000e-06   1.03771973e-03   1.21535668e-03  -3.85721077e-03   4.09902908e-15   1.90321772e-14   7.09956719e-15
  3.20000000e-06   1.03944300e-03   1.23321163e-03  -3.91426491e-03   3.84179955e-15   1.94109283e-14   7.13572405e-15
  3.28000000e-06   1.04630431e-03   1.25448695e-03  -3.97464555e-03   3.57402471e-15   1.98012459e-14   7.19055867e-15
  3.36000000e-06   1.05220087e-03   1.27588072e-03  -4.03915901e-03   3.29228928e-15   2.02117436e-14   7.24208271e-15
  3.44000000e-06   1.05917314e-03   1.30011022e-03  -4.10486072e-03   2.99542806e-15   2.06254261e-14   7.30548643e-15
  3.52000000e-06   1.06550936e-03   1.32241315e-03  -4.17282414e-03   2.68000102e-15   2.10486610e-14   7.35487318e-15
  3.60000000e-06   1.07363209e-03   1.34864751e-03  -4.24104788e-03   2.34799198e-15   2.14691203e-14   7.42155145e-15
  3.68000000e-06   1.08762854e-03   1.38113414e-03  -4.31201763e-03   2.00054357e-15   2.18970529e-14   7.51820105e-15
  3.76000000e-06   1.09920501e-03   1.41210701e-03  -4.38499951e-03   1.63162086e-15   2.23331690e-14   7.60098383e-15
  3.84000000e-06   1.11168045e-03   1.44518678e-03  -4.45913739e-03   1.24203411e-15   2.27705255e-14   7.68947098e-15
  3.92000000e-06   1.12691662e-03   1.48300413e-03  -4.53441822e-03   8.32209618e-16   2.32076286e-14   7.79699584e-15
  4.00000000e-06   1.14189334e-03   1.52143692e-03  -4.61264282e-03   3.98896844e-16   2.36548629e-14   7.90108420e-15
  4.08000000e-06   1.15746307e-03   1.56326496e-03  -4.69274799e-03  -5.79679513e-17   2.41055547e-14   8.01583065e-15
  4.16000000e-06   1.17502039e-03   1.60826298e-03  -4.77278320e-03  -5.39369410e-16   2.45481702e-14   8.13909656e-15
  4.24000000e-06   1.19275411e-03   1.65627794e-03  -4.85455299e-03  -1.04669976e-15   2.49921829e-14   8.26966887e-15
  4.32000000e-06   1.21527332e-03   1.70968535e-03  -4.93697135e-03  -1.57993956e-15   2.54294852e-14   8.41737919e-15
