     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.127055e+01   2.094104e+01  -2.873986e+05   7.405199e+04   2.720957e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   7.852285e-02   1.127140e+01   2.115893e+01  -2.496552e+05  -4.412281e+04   2.725329e+06   4.714010e+11  -1.194358e+12   2.385245e+10   2.737096e+06   6.341163e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.004041e-02   1.126451e+01   2.137700e+01  -2.126460e+05  -1.230505e+05   2.726047e+06   4.578438e+11  -8.193494e+11  -1.267000e+09   2.737096e+06   3.387089e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.446041e-02   1.125235e+01   2.159507e+01  -1.771035e+05  -1.777532e+05   2.725570e+06   4.370854e+11  -5.761220e+11  -9.169792e+09   2.737096e+06   2.010982e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.165710e-02   1.123650e+01   2.181308e+01  -1.432331e+05  -2.164883e+05   2.724759e+06   4.119139e+11  -4.054738e+11  -1.056142e+10   2.737096e+06   1.284881e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.149852e-02   1.121801e+01   2.203103e+01  -1.109929e+05  -2.442512e+05   2.723916e+06   3.930434e+11  -2.925563e+11  -1.021683e+10   2.737096e+06   9.234058e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.385718e-02   1.119763e+01   2.224891e+01  -8.030014e+04  -2.641752e+05   2.723134e+06   3.741637e+11  -2.087818e+11  -9.220163e+09   2.737096e+06   7.061647e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.612531e-03   1.117590e+01   2.246673e+01  -5.104165e+04  -2.781977e+05   2.722443e+06   3.573052e+11  -1.443522e+11  -8.051416e+09   2.737096e+06   5.711984e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.654381e-03   1.115324e+01   2.268450e+01  -2.312368e+04  -2.876183e+05   2.721844e+06   3.413548e+11  -9.342190e+10  -6.971456e+09   2.737096e+06   4.817309e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.880179e-03   1.112998e+01   2.290223e+01   3.570185e+03  -2.933970e+05   2.721323e+06   3.262614e+11  -5.246748e+10  -6.084365e+09   2.737096e+06   4.199727e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.195053e-03   1.110637e+01   2.311992e+01   2.911646e+04  -2.962186e+05   2.720864e+06   3.123827e+11  -1.875480e+10  -5.384327e+09   2.737096e+06   3.766327e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.509431e-03   1.108265e+01   2.333757e+01   5.356302e+04  -2.965262e+05   2.720459e+06   2.991310e+11   1.061300e+10  -4.732448e+09   2.737096e+06   3.445317e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.473767e-02   1.105899e+01   2.355519e+01   7.696820e+04  -2.946283e+05   2.720104e+06   2.862949e+11   3.638241e+10  -4.159943e+09   2.737096e+06   3.202771e-19   0.000000e+00   0.000000e+00
