     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.210620e+01   2.091558e+01   2.375502e+05   3.884679e+05   3.482101e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.511747e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.185789e-01   1.213464e+01   2.119446e+01   2.273279e+05   3.277921e+05   3.489017e+06  -1.122105e+11  -5.913445e+11   6.286879e+10   3.511747e+06   2.318278e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.364110e-01   1.215924e+01   2.147375e+01   2.186497e+05   2.898521e+05   3.492928e+06  -1.010940e+11  -3.852468e+11   3.829749e+10   3.511747e+06   1.013422e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.535764e-01   1.218136e+01   2.175329e+01   2.104973e+05   2.647226e+05   3.495423e+06  -1.011772e+11  -2.570104e+11   2.555763e+10   3.511747e+06   4.870376e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.700905e-01   1.220181e+01   2.203299e+01   2.023112e+05   2.477321e+05   3.497151e+06  -1.047636e+11  -1.720707e+11   1.824990e+10   3.511747e+06   2.589890e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.859392e-01   1.222114e+01   2.231282e+01   1.938341e+05   2.362201e+05   3.498428e+06  -1.106756e+11  -1.128772e+11   1.375384e+10   3.511747e+06   1.593751e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.010903e-01   1.223971e+01   2.259273e+01   1.848452e+05   2.286991e+05   3.499414e+06  -1.181247e+11  -7.081902e+10   1.086789e+10   3.511747e+06   1.208106e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.154927e-01   1.225781e+01   2.287272e+01   1.751107e+05   2.243101e+05   3.500198e+06  -1.253630e+11  -4.093576e+10   8.895176e+09   3.511747e+06   1.105790e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.290911e-01   1.227566e+01   2.315276e+01   1.647359e+05   2.220656e+05   3.500845e+06  -1.331637e+11  -1.689505e+10   7.337896e+09   3.511747e+06   1.143831e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.418321e-01   1.229339e+01   2.343285e+01   1.536672e+05   2.215970e+05   3.501378e+06  -1.437892e+11   4.093156e+09   6.051577e+09   3.511747e+06   1.311974e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.536555e-01   1.231115e+01   2.371298e+01   1.417931e+05   2.225720e+05   3.501817e+06  -1.539700e+11   2.098229e+10   4.900900e+09   3.511747e+06   1.529846e-19   0.000000e+00   0.000000e+00
