       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.30308217e-03   2.19401211e-03  -3.53684568e-02  -1.45382734e-14   6.79760802e-14   2.44797105e-15
  8.00000000e-08   6.20094749e-03   3.16252331e-03  -3.65666856e-02  -2.63577283e-14   7.08163325e-14   1.65493297e-15
  1.60000000e-07   8.57353422e-03   4.35926890e-03  -3.75859139e-02  -3.93985396e-14   7.23124675e-14  -6.00098143e-16
  2.40000000e-07   1.10413032e-02   5.59328623e-03  -3.86043036e-02  -5.30568446e-14   7.16650219e-14  -4.79153123e-15
  3.20000000e-07   1.36628796e-02   6.88896930e-03  -3.93876456e-02  -6.66279012e-14   6.83116985e-14  -1.11642063e-14
  4.00000000e-07   1.62349801e-02   8.14722038e-03  -4.06077242e-02  -8.02346999e-14   6.21931312e-14  -1.95999069e-14
  4.80000000e-07   1.90919562e-02   9.51690227e-03  -4.12978865e-02  -9.19347214e-14   5.26378138e-14  -3.03711607e-14
  5.60000000e-07   2.15789785e-02   1.06852066e-02  -4.24997291e-02  -1.02077155e-13   3.88925444e-14  -4.20507589e-14
  6.40000000e-07   2.38367767e-02   1.17338781e-02  -4.42102823e-02  -1.10066241e-13   2.05198079e-14  -5.38980379e-14
  7.20000000e-07   2.57500214e-02   1.25818017e-02  -4.67739100e-02  -1.15489106e-13  -3.25802684e-15  -6.44555648e-14
  8.00000000e-07   2.66545045e-02   1.29276263e-02  -5.00508835e-02  -1.16252181e-13  -3.34151483e-14  -7.05406695e-14
  8.80000000e-07   2.66919912e-02   1.28441771e-02  -5.37093429e-02  -1.10138739e-13  -6.78738350e-14  -7.09672771e-14
  9.60000000e-07   2.46162360e-02   1.17762464e-02  -5.90084691e-02  -9.69725463e-14  -1.07158607e-13  -6.18390089e-14
  1.04000000e-06   1.98746679e-02   9.47541199e-03  -6.46436240e-02  -7.19985432e-14  -1.45072270e-13  -4.34005163e-14
  1.12000000e-06   1.22981438e-02   5.84077402e-03  -6.93029756e-02  -3.36613649e-14  -1.72782476e-13  -2.05352755e-14
