     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.445730e+00   1.178501e+01   1.235427e+06  -4.714445e+05   1.041250e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.992737e-01   7.409202e+00   1.179338e+01   1.246296e+06  -4.416820e+05   1.050972e+05   1.314389e+11   3.743212e+11   1.446905e+10   1.326417e+06   1.422766e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.993885e-01   7.375071e+00   1.180183e+01   1.256454e+06  -4.115540e+05   1.064406e+05   1.224869e+11   3.788822e+11   1.909968e+10   1.326417e+06   1.434662e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.002871e-01   7.343363e+00   1.181042e+01   1.265890e+06  -3.810655e+05   1.081422e+05   1.133807e+11   3.833176e+11   2.351716e+10   1.326417e+06   1.447490e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.019113e-01   7.314110e+00   1.181915e+01   1.274591e+06  -3.502242e+05   1.101991e+05   1.041273e+11   3.877147e+11   2.784899e+10   1.326418e+06   1.461936e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.042017e-01   7.287337e+00   1.182806e+01   1.282545e+06  -3.190362e+05   1.125955e+05   9.469552e+10   3.919539e+11   3.195369e+10   1.326418e+06   1.477060e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.070982e-01   7.263073e+00   1.183717e+01   1.289737e+06  -2.875149e+05   1.153095e+05   8.506920e+10   3.960247e+11   3.597008e+10   1.326418e+06   1.492859e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.105390e-01   7.241343e+00   1.184651e+01   1.296152e+06  -2.556734e+05   1.183394e+05   7.527731e+10   4.000150e+11   3.975002e+10   1.326418e+06   1.509944e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.144615e-01   7.222173e+00   1.185611e+01   1.301777e+06  -2.235155e+05   1.216628e+05   6.529417e+10   4.038994e+11   4.340697e+10   1.326418e+06   1.528211e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.018802e+00   7.205589e+00   1.186599e+01   1.306595e+06  -1.910509e+05   1.252725e+05   5.512161e+10   4.076416e+11   4.678103e+10   1.326418e+06   1.547317e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.123495e+00   7.191613e+00   1.187616e+01   1.310592e+06  -1.582893e+05   1.291436e+05   4.474280e+10   4.111874e+11   4.993488e+10   1.326418e+06   1.566924e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.228474e+00   7.180269e+00   1.188666e+01   1.313750e+06  -1.252536e+05   1.332565e+05   3.417547e+10   4.147409e+11   5.291711e+10   1.326418e+06   1.588660e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.333672e+00   7.171580e+00   1.189749e+01   1.316054e+06  -9.194235e+04   1.375972e+05   2.339946e+10   4.179821e+11   5.550312e+10   1.326418e+06   1.609956e-19   0.000000e+00   0.000000e+00
