     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.098216e+00   2.015997e+01   3.601822e+05  -1.505885e+06   3.535272e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.859478e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.722784e-01   6.957352e+00   2.042377e+01   1.342546e+06  -1.878411e+06   3.092715e+06   9.119439e+12  -8.985416e+11  -4.504151e+12   3.859500e+06   7.971934e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.048843e-01   6.806781e+00   2.065795e+01   1.931973e+06  -1.860802e+06   2.775013e+06   6.042829e+12   9.631108e+11  -3.561036e+12   3.859508e+06   3.832550e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.766515e-01   6.661607e+00   2.086919e+01   2.339928e+06  -1.763180e+06   2.512323e+06   4.320257e+12   1.363753e+12  -3.066584e+12   3.859512e+06   2.288304e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.764688e-01   6.525103e+00   2.106073e+01   2.641718e+06  -1.648126e+06   2.280538e+06   3.280645e+12   1.460959e+12  -2.744305e+12   3.859514e+06   1.561912e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.974845e-01   6.397943e+00   2.123468e+01   2.874185e+06  -1.531030e+06   2.071442e+06   2.568693e+12   1.448817e+12  -2.493222e+12   3.859516e+06   1.140246e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.135041e+00   6.280058e+00   2.139266e+01   3.057836e+06  -1.416714e+06   1.881073e+06   2.048501e+12   1.406174e+12  -2.270897e+12   3.859517e+06   8.663146e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.385784e+00   6.171162e+00   2.153608e+01   3.205532e+06  -1.306422e+06   1.706958e+06   1.659598e+12   1.350180e+12  -2.083180e+12   3.859518e+06   6.817603e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.647198e+00   6.070920e+00   2.166616e+01   3.325809e+06  -1.200255e+06   1.547343e+06   1.358623e+12   1.302871e+12  -1.909513e+12   3.859519e+06   5.496933e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.917341e+00   5.979020e+00   2.178401e+01   3.424636e+06  -1.097795e+06   1.400931e+06   1.121279e+12   1.259508e+12  -1.754001e+12   3.859520e+06   4.526356e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.194688e+00   5.895193e+00   2.189062e+01   3.506475e+06  -9.984044e+05   1.266380e+06   9.298671e+11   1.223695e+12  -1.609914e+12   3.859520e+06   3.787594e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.478013e+00   5.819210e+00   2.198691e+01   3.574571e+06  -9.015751e+05   1.142587e+06   7.750021e+11   1.193594e+12  -1.482726e+12   3.859521e+06   3.229353e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.766316e+00   5.750873e+00   2.207370e+01   3.631291e+06  -8.071762e+05   1.028637e+06   6.466454e+11   1.168941e+12  -1.365477e+12   3.859521e+06   2.789971e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.058770e+00   5.690016e+00   2.215173e+01   3.678645e+06  -7.144493e+05   9.236024e+05   5.401430e+11   1.150959e+12  -1.260998e+12   3.859522e+06   2.451629e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.354689e+00   5.636526e+00   2.222169e+01   3.718090e+06  -6.231391e+05   8.266863e+05   4.477533e+11   1.127515e+12  -1.163876e+12   3.859522e+06   2.160943e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.653484e+00   5.590275e+00   2.228420e+01   3.750758e+06  -5.332419e+05   7.371427e+05   3.705650e+11   1.118853e+12  -1.076121e+12   3.859522e+06   1.947477e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.954655e+00   5.551183e+00   2.233982e+01   3.777623e+06  -4.442946e+05   6.542812e+05   3.026258e+11   1.105502e+12  -9.965348e+11   3.859522e+06   1.763685e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.257769e+00   5.519175e+00   2.238905e+01   3.799434e+06  -3.560305e+05   5.774592e+05   2.434974e+11   1.097897e+12  -9.251669e+11   3.859523e+06   1.621326e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.562445e+00   5.494196e+00   2.243236e+01   3.816752e+06  -2.686062e+05   5.061345e+05   1.905526e+11   1.089111e+12  -8.589226e+11   3.859523e+06   1.498702e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.868344e+00   5.476204e+00   2.247016e+01   3.830085e+06  -1.814153e+05   4.398332e+05   1.428755e+11   1.077850e+12  -7.995502e+11   3.859523e+06   1.392608e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.175162e+00   5.465161e+00   2.250285e+01   3.839796e+06  -9.463392e+04   3.780620e+05   1.002407e+11   1.084985e+12  -7.464653e+11   3.859523e+06   1.333727e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.482623e+00   5.461044e+00   2.253076e+01   3.846189e+06  -8.418046e+03   3.204336e+05   6.034030e+10   1.078934e+12  -6.958732e+11   3.859523e+06   1.263026e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.790471e+00   5.463821e+00   2.255422e+01   3.849519e+06   7.770346e+04   2.666208e+05   2.343243e+10   1.067881e+12  -6.494841e+11   3.859524e+06   1.194811e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.098470e+00   5.473458e+00   2.257352e+01   3.849991e+06   1.633780e+05   2.163308e+05  -1.162272e+10   1.079393e+12  -6.082651e+11   3.859524e+06   1.173749e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.406398e+00   5.489951e+00   2.258892e+01   3.847771e+06   2.488496e+05   1.692883e+05  -4.371062e+10   1.063198e+12  -5.692851e+11   3.859524e+06   1.113486e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.714046e+00   5.513266e+00   2.260068e+01   3.843006e+06   3.339985e+05   1.252054e+05  -7.506759e+10   1.063619e+12  -5.331058e+11   3.859524e+06   1.086519e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.021213e+00   5.543398e+00   2.260903e+01   3.835778e+06   4.191487e+05   8.394119e+04  -1.047843e+11   1.058713e+12  -4.981428e+11   3.859524e+06   1.055084e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.327707e+00   5.580327e+00   2.261418e+01   3.826173e+06   5.042465e+05   4.545443e+04  -1.350045e+11   1.066289e+12  -4.643850e+11   3.859524e+06   1.048089e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.633339e+00   5.624071e+00   2.261637e+01   3.814255e+06   5.893212e+05   9.583373e+03  -1.635598e+11   1.065664e+12  -4.326804e+11   3.859524e+06   1.031842e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.937927e+00   5.674622e+00   2.261578e+01   3.800086e+06   6.743195e+05  -2.380198e+04  -1.910414e+11   1.062446e+12  -4.016139e+11   3.859525e+06   1.014241e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.241294e+00   5.731964e+00   2.261263e+01   3.783749e+06   7.590665e+05  -5.471382e+04  -2.169500e+11   1.054674e+12  -3.715685e+11   3.859525e+06   9.919822e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.543272e+00   5.796060e+00   2.260709e+01   3.765349e+06   8.433024e+05  -8.320073e+04  -2.438459e+11   1.055120e+12  -3.412513e+11   3.859525e+06   9.856519e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   8.843695e+00   5.866884e+00   2.259938e+01   3.744886e+06   9.272654e+05  -1.092728e+05  -2.700761e+11   1.054188e+12  -3.102763e+11   3.859525e+06   9.790253e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   9.142394e+00   5.944437e+00   2.258968e+01   3.722264e+06   1.011449e+06  -1.328732e+05  -2.931022e+11   1.042028e+12  -2.788970e+11   3.859525e+06   9.553245e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   9.439205e+00   6.028702e+00   2.257819e+01   3.697666e+06   1.095212e+06  -1.539930e+05  -3.212814e+11   1.049748e+12  -2.487567e+11   3.859525e+06   9.687418e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   9.733961e+00   6.119683e+00   2.256510e+01   3.670893e+06   1.179270e+06  -1.726427e+05  -3.455217e+11   1.043818e+12  -2.168747e+11   3.859525e+06   9.602675e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.002650e+01   6.217366e+00   2.255063e+01   3.642139e+06   1.262988e+06  -1.887295e+05  -3.747673e+11   1.053056e+12  -1.852937e+11   3.859526e+06   9.814598e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.031665e+01   6.321761e+00   2.253498e+01   3.611261e+06   1.346789e+06  -2.022125e+05  -3.989371e+11   1.046820e+12  -1.524775e+11   3.859526e+06   9.772793e-18   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.060425e+01   6.432846e+00   2.251835e+01   3.578301e+06   1.430495e+06  -2.130363e+05  -4.303819e+11   1.058894e+12  -1.187928e+11   3.859526e+06   1.009660e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.088910e+01   6.550686e+00   2.250096e+01   3.542571e+06   1.515665e+06  -2.211057e+05  -4.630132e+11   1.070101e+12  -8.301779e+10   3.859526e+06   1.044672e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.117099e+01   6.675377e+00   2.248305e+01   3.504247e+06   1.601550e+06  -2.263375e+05  -4.924653e+11   1.070825e+12  -4.751658e+10   3.859526e+06   1.063829e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.144971e+01   6.806946e+00   2.246483e+01   3.463303e+06   1.687954e+06  -2.286596e+05  -5.288866e+11   1.083736e+12  -1.055029e+10   3.859526e+06   1.111892e-17   0.000000e+00   0.000000e+00
