       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.83448851e-02  -1.92069427e-02  -7.27651511e-02   1.02798850e-13  -9.25639871e-14  -1.56111870e-14
  8.00000000e-08  -2.07919733e-02  -1.41268959e-02  -6.36565712e-02   9.90835224e-14  -4.51298090e-14  -2.23480124e-14
  1.60000000e-07  -1.60136225e-02  -1.09069274e-02  -5.67875438e-02   8.97729786e-14  -1.24866877e-14  -2.29169834e-14
  2.40000000e-07  -1.38797139e-02  -9.48789204e-03  -5.04819790e-02   7.89192355e-14   7.01560983e-15  -2.30169218e-14
  3.20000000e-07  -1.28646845e-02  -8.82702832e-03  -4.53824172e-02   6.85748909e-14   1.92818005e-14  -2.31894949e-14
  4.00000000e-07  -1.25359839e-02  -8.62056865e-03  -4.11321506e-02   5.91068422e-14   2.67487444e-14  -2.36202531e-14
  4.80000000e-07  -1.24817763e-02  -8.61119865e-03  -3.73292532e-02   5.02978876e-14   3.09244069e-14  -2.39518103e-14
  5.60000000e-07  -1.22892515e-02  -8.49502733e-03  -3.43940745e-02   4.23866165e-14   3.41359244e-14  -2.35763111e-14
  6.40000000e-07  -1.22479513e-02  -8.48766059e-03  -3.17363553e-02   3.53560660e-14   3.56100544e-14  -2.31685530e-14
  7.20000000e-07  -1.22588441e-02  -8.51542707e-03  -2.91283198e-02   2.90138064e-14   3.55498663e-14  -2.26033642e-14
  8.00000000e-07  -1.21705907e-02  -8.46686425e-03  -2.71857566e-02   2.35223791e-14   3.57146636e-14  -2.16537088e-14
  8.80000000e-07  -1.20612567e-02  -8.40438924e-03  -2.54206218e-02   1.86592794e-14   3.53388737e-14  -2.05367127e-14
  9.60000000e-07  -1.19617751e-02  -8.34191804e-03  -2.37416110e-02   1.43836582e-14   3.43756953e-14  -1.93252815e-14
  1.04000000e-06  -1.18275992e-02  -8.26209349e-03  -2.23160700e-02   1.06577351e-14   3.33953381e-14  -1.80126171e-14
  1.12000000e-06  -1.16667181e-02  -8.15329328e-03  -2.10056048e-02   7.38820970e-15   3.22148068e-14  -1.66076117e-14
  1.20000000e-06  -1.14880607e-02  -8.03188680e-03  -1.98432221e-02   4.53531213e-15   3.09873843e-14  -1.51683584e-14
  1.28000000e-06  -1.12837892e-02  -7.89441269e-03  -1.87865038e-02   2.05372318e-15   2.97025460e-14  -1.37150551e-14
  1.36000000e-06  -1.10669120e-02  -7.74196630e-03  -1.78230547e-02  -1.06157338e-16   2.83779157e-14  -1.22608631e-14
  1.44000000e-06  -1.08142496e-02  -7.56859309e-03  -1.69564539e-02  -1.99393508e-15   2.70930936e-14  -1.08214660e-14
  1.52000000e-06  -1.05979200e-02  -7.40703228e-03  -1.62233176e-02  -3.64825807e-15   2.58929202e-14  -9.43862119e-15
  1.60000000e-06  -1.03455713e-02  -7.23055106e-03  -1.55372658e-02  -5.08449633e-15   2.46883650e-14  -8.10364358e-15
  1.68000000e-06  -1.00808138e-02  -7.04010538e-03  -1.49013754e-02  -6.33276969e-15   2.34867601e-14  -6.81210907e-15
  1.76000000e-06  -9.85650446e-03  -6.87077145e-03  -1.43540063e-02  -7.42316803e-15   2.23446189e-14  -5.59831721e-15
  1.84000000e-06  -9.60813970e-03  -6.68394133e-03  -1.38495116e-02  -8.38012927e-15   2.12378361e-14  -4.43589634e-15
  1.92000000e-06  -9.36043617e-03  -6.50685896e-03  -1.34215957e-02  -9.24267368e-15   2.02279208e-14  -3.36061164e-15
  2.00000000e-06  -9.11422123e-03  -6.32110987e-03  -1.29809006e-02  -9.94916217e-15   1.91364976e-14  -2.33304605e-15
  2.08000000e-06  -8.86901206e-03  -6.13869921e-03  -1.26233200e-02  -1.06141236e-14   1.81762337e-14  -1.38169997e-15
  2.16000000e-06  -8.62550349e-03  -5.95844219e-03  -1.22737095e-02  -1.11721339e-14   1.71945790e-14  -4.95989009e-16
  2.24000000e-06  -8.38390660e-03  -5.77420628e-03  -1.19963587e-02  -1.17248378e-14   1.63286708e-14   3.34670876e-16
  2.32000000e-06  -8.12959909e-03  -5.58733325e-03  -1.16742195e-02  -1.21215079e-14   1.53666855e-14   1.08651433e-15
  2.40000000e-06  -7.91394379e-03  -5.42485787e-03  -1.14701756e-02  -1.25865153e-14   1.45808971e-14   1.78808777e-15
  2.48000000e-06  -7.68350242e-03  -5.24884148e-03  -1.12516720e-02  -1.29699382e-14   1.37673043e-14   2.43449628e-15
  2.56000000e-06  -7.44230847e-03  -5.06802863e-03  -1.10731377e-02  -1.33579618e-14   1.30245286e-14   3.01679522e-15
  2.64000000e-06  -7.23833151e-03  -4.90799049e-03  -1.08849797e-02  -1.36540407e-14   1.22253275e-14   3.56736373e-15
  2.72000000e-06  -7.01574409e-03  -4.73531641e-03  -1.07126214e-02  -1.39344150e-14   1.14681582e-14   4.05642375e-15
  2.80000000e-06  -6.80634383e-03  -4.57858674e-03  -1.05528485e-02  -1.41740132e-14   1.07210563e-14   4.49034412e-15
  2.88000000e-06  -6.59696982e-03  -4.41653673e-03  -1.04469226e-02  -1.44714791e-14   1.00608916e-14   4.88503796e-15
  2.96000000e-06  -6.38797385e-03  -4.25762984e-03  -1.03514969e-02  -1.47507114e-14   9.41505801e-15   5.23028962e-15
  3.04000000e-06  -6.18532731e-03  -4.10319194e-03  -1.02457637e-02  -1.49750060e-14   8.74896358e-15   5.53659426e-15
  3.12000000e-06  -5.98394113e-03  -3.94999050e-03  -1.01332117e-02  -1.51529697e-14   8.07979210e-15   5.79869225e-15
  3.20000000e-06  -5.79603468e-03  -3.80272549e-03  -1.00985921e-02  -1.54481003e-14   7.50657908e-15   6.03968003e-15
  3.28000000e-06  -5.60821734e-03  -3.66176264e-03  -1.00152118e-02  -1.56204421e-14   6.86924295e-15   6.23544447e-15
  3.36000000e-06  -5.41946777e-03  -3.51347898e-03  -9.98500453e-03  -1.58824666e-14   6.30423015e-15   6.40207376e-15
  3.44000000e-06  -5.24230452e-03  -3.37817656e-03  -9.93952897e-03  -1.60817444e-14   5.70941047e-15   6.54135670e-15
  3.52000000e-06  -5.06910962e-03  -3.24925997e-03  -9.93164004e-03  -1.63300131e-14   5.15647769e-15   6.64783355e-15
  3.60000000e-06  -4.89070963e-03  -3.11033769e-03  -9.94304839e-03  -1.66142561e-14   4.62615300e-15   6.72496017e-15
  3.68000000e-06  -4.71067375e-03  -2.98263683e-03  -1.00157395e-02  -1.69991937e-14   4.15017127e-15   6.75928146e-15
  3.76000000e-06  -4.54955706e-03  -2.85594149e-03  -9.94593444e-03  -1.70749408e-14   3.51603530e-15   6.80095237e-15
  3.84000000e-06  -4.38227137e-03  -2.72654500e-03  -9.98557904e-03  -1.73644910e-14   2.98961614e-15   6.80427128e-15
  3.92000000e-06  -4.22320671e-03  -2.61391132e-03  -1.00035385e-02  -1.75749170e-14   2.43053178e-15   6.78453060e-15
  4.00000000e-06  -4.05526509e-03  -2.49561475e-03  -1.00009442e-02  -1.77354768e-14   1.86590511e-15   6.72591291e-15
  4.08000000e-06  -3.90313594e-03  -2.38021107e-03  -1.00658152e-02  -1.80191568e-14   1.32575900e-15   6.67364053e-15
  4.16000000e-06  -3.74744652e-03  -2.26561019e-03  -1.01166406e-02  -1.82583573e-14   7.72724508e-16   6.59028308e-15
  4.24000000e-06  -3.59966338e-03  -2.16287745e-03  -1.01613451e-02  -1.84535930e-14   1.99593252e-16   6.49471365e-15
  4.32000000e-06  -3.45297343e-03  -2.05614722e-03  -1.02753284e-02  -1.87848789e-14  -3.53993517e-16   6.38340189e-15
