       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.78862836e-03  -4.46850570e-03  -4.50371330e-02   4.56070262e-14  -5.75909689e-14  -2.17310914e-15
  8.00000000e-08  -5.07355115e-03  -2.92285676e-03  -3.69437741e-02   3.85542680e-14  -3.24094007e-14  -2.73060936e-15
  1.60000000e-07  -3.34847178e-03  -1.92855351e-03  -3.16497647e-02   3.19577868e-14  -1.68357586e-14  -2.35518611e-15
  2.40000000e-07  -2.50349494e-03  -1.43949439e-03  -2.78447265e-02   2.76847346e-14  -8.68642297e-15  -2.04004647e-15
  3.20000000e-07  -1.96429598e-03  -1.13710015e-03  -2.50619179e-02   2.44075991e-14  -3.39773606e-15  -1.75885113e-15
  4.00000000e-07  -1.63199536e-03  -9.45150259e-04  -2.29653652e-02   2.18474321e-14   2.89689656e-17  -1.55374354e-15
  4.80000000e-07  -1.36312576e-03  -7.87944079e-04  -2.13292189e-02   1.95636869e-14   2.72291374e-15  -1.35088254e-15
  5.60000000e-07  -1.15565617e-03  -6.71007022e-04  -2.01198323e-02   1.76762251e-14   4.86033097e-15  -1.17739325e-15
  6.40000000e-07  -9.67621576e-04  -5.63044454e-04  -1.90746484e-02   1.58469364e-14   6.67794064e-15  -1.00100482e-15
  7.20000000e-07  -8.21082698e-04  -4.77210346e-04  -1.82492251e-02   1.42343776e-14   8.13125922e-15  -8.53073053e-16
  8.00000000e-07  -6.75985168e-04  -3.94977123e-04  -1.77840691e-02   1.28014107e-14   9.66527885e-15  -7.01252775e-16
  8.80000000e-07  -5.21669146e-04  -3.04749468e-04  -1.72809679e-02   1.12340188e-14   1.10793915e-14  -5.34511706e-16
  9.60000000e-07  -3.66750806e-04  -2.13898639e-04  -1.70174911e-02   9.72940587e-15   1.25654322e-14  -3.67621539e-16
  1.04000000e-06  -2.05269711e-04  -1.17174464e-04  -1.67331975e-02   8.10637227e-15   1.39577864e-14  -1.97182208e-16
  1.12000000e-06  -1.27268962e-05  -6.65423844e-06  -1.66440676e-02   6.39801012e-15   1.56194169e-14  -1.11368290e-17
  1.20000000e-06   1.95708493e-04   1.19481231e-04  -1.67168173e-02   4.53858224e-15   1.74268871e-14   1.77690822e-16
  1.28000000e-06   4.60507181e-04   2.66496222e-04  -1.67930343e-02   2.41105608e-15   1.94914391e-14   3.75435636e-16
  1.36000000e-06   7.58470854e-04   4.48270405e-04  -1.69758400e-02  -7.86539212e-17   2.17381706e-14   5.70512083e-16
  1.44000000e-06   1.11865082e-03   6.61647450e-04  -1.72374389e-02  -2.96082694e-15   2.43064439e-14   7.40838893e-16
  1.52000000e-06   1.57725886e-03   9.30196458e-04  -1.76661066e-02  -6.45293485e-15   2.74814792e-14   8.70889454e-16
  1.60000000e-06   2.13368852e-03   1.25893274e-03  -1.81702264e-02  -1.06701171e-14   3.11079992e-14   9.02364785e-16
  1.68000000e-06   2.84007145e-03   1.67574954e-03  -1.87941713e-02  -1.58997708e-14   3.54815742e-14   7.60967134e-16
  1.76000000e-06   3.73219021e-03   2.19616996e-03  -1.95665703e-02  -2.23918170e-14   4.07283522e-14   3.00301146e-16
  1.84000000e-06   4.86595499e-03   2.86196381e-03  -2.05207456e-02  -3.06205482e-14   4.70367277e-14  -7.00793103e-16
  1.92000000e-06   6.38062532e-03   3.74071567e-03  -2.16278906e-02  -4.12624383e-14   5.49914061e-14  -2.66197684e-15
  2.00000000e-06   8.39303429e-03   4.90919355e-03  -2.28936615e-02  -5.51256053e-14   6.48815476e-14  -6.29672194e-15
  2.08000000e-06   1.10530349e-02   6.44709978e-03  -2.43136589e-02  -7.30450453e-14   7.69310600e-14  -1.28070898e-14
  2.16000000e-06   1.46763035e-02   8.52394230e-03  -2.59143513e-02  -9.64874627e-14   9.19439961e-14  -2.44016902e-14
  2.24000000e-06   1.96903716e-02   1.13903298e-02  -2.74577978e-02  -1.26753408e-13   1.10564651e-13  -4.50310645e-14
  2.32000000e-06   2.67019218e-02   1.53497557e-02  -2.88830507e-02  -1.64707913e-13   1.32785671e-13  -8.17015567e-14
  2.40000000e-06   3.65001842e-02   2.08451188e-02  -2.96165033e-02  -2.08033567e-13   1.56567882e-13  -1.46188339e-13
  2.48000000e-06   5.05789143e-02   2.86000824e-02  -2.91583258e-02  -2.48620628e-13   1.75490413e-13  -2.59134260e-13
  2.56000000e-06   7.55177909e-02   4.22449398e-02  -2.63790687e-02  -2.68855165e-13   1.81825774e-13  -4.78490330e-13
  2.64000000e-06   1.07616025e-01   5.93911294e-02  -2.92511779e-02  -2.17450025e-13   7.82126920e-15  -7.84125457e-13
  2.72000000e-06   1.85667565e-01   1.01362574e-01  -1.09325444e-01  -1.67615486e-13  -9.82244676e-13  -1.19536315e-12
