       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.37408170e-04   1.34851365e-04  -1.21936465e-02  -1.23316765e-14   8.70919704e-14   7.23067567e-16
  8.00000000e-08   5.91268627e-04   3.32127948e-04  -1.23047443e-02  -1.68898926e-14   8.78749291e-14   1.56031330e-15
  1.60000000e-07   9.55315183e-04   5.35043041e-04  -1.23927773e-02  -2.15260853e-14   8.82936187e-14   2.15259981e-15
  2.40000000e-07   1.31417869e-03   7.29203160e-04  -1.24640897e-02  -2.61866257e-14   8.83621260e-14   2.40852214e-15
  3.20000000e-07   1.66438650e-03   9.15396217e-04  -1.25117576e-02  -3.08217289e-14   8.80272190e-14   2.34023985e-15
  4.00000000e-07   2.00161894e-03   1.09146965e-03  -1.25433631e-02  -3.54045214e-14   8.73355675e-14   1.94985670e-15
  4.80000000e-07   2.31796839e-03   1.25227110e-03  -1.25551900e-02  -3.98780843e-14   8.62516462e-14   1.24046749e-15
  5.60000000e-07   2.60945368e-03   1.39324552e-03  -1.25542727e-02  -4.42158605e-14   8.48210382e-14   2.22815889e-16
  6.40000000e-07   2.87434206e-03   1.51755143e-03  -1.25407628e-02  -4.83929228e-14   8.30482851e-14  -1.04202349e-15
  7.20000000e-07   3.11239154e-03   1.62077243e-03  -1.25276419e-02  -5.24226059e-14   8.10192758e-14  -2.54204796e-15
  8.00000000e-07   3.31334815e-03   1.69897487e-03  -1.25024022e-02  -5.62282843e-14   7.86454041e-14  -4.21417544e-15
  8.80000000e-07   3.48393678e-03   1.75556802e-03  -1.24834645e-02  -5.98760871e-14   7.60545416e-14  -6.01480306e-15
  9.60000000e-07   3.61676589e-03   1.78920934e-03  -1.24694547e-02  -6.33510262e-14   7.32275841e-14  -7.86773405e-15
  1.04000000e-06   3.71705897e-03   1.80374420e-03  -1.24637052e-02  -6.66721564e-14   7.01958317e-14  -9.72495828e-15
  1.12000000e-06   3.78229208e-03   1.79628159e-03  -1.24718296e-02  -6.98639621e-14   6.69839602e-14  -1.15399152e-14
  1.20000000e-06   3.81643355e-03   1.77154197e-03  -1.24929043e-02  -7.29345978e-14   6.35937517e-14  -1.32628124e-14
  1.28000000e-06   3.82370381e-03   1.72887771e-03  -1.25317752e-02  -7.59161608e-14   6.00514739e-14  -1.48789182e-14
  1.36000000e-06   3.80556976e-03   1.67347820e-03  -1.25908656e-02  -7.88397455e-14   5.63629986e-14  -1.63378682e-14
  1.44000000e-06   3.75899017e-03   1.60062028e-03  -1.26665195e-02  -8.16826602e-14   5.25009470e-14  -1.76062759e-14
  1.52000000e-06   3.69351758e-03   1.52233008e-03  -1.27630378e-02  -8.44962257e-14   4.84871262e-14  -1.86691356e-14
  1.60000000e-06   3.60881928e-03   1.43176813e-03  -1.28756339e-02  -8.72412326e-14   4.42946390e-14  -1.95266650e-14
  1.68000000e-06   3.50779973e-03   1.33767476e-03  -1.30078851e-02  -8.99532636e-14   3.99282316e-14  -2.01513961e-14
  1.76000000e-06   3.39616744e-03   1.23903587e-03  -1.31546604e-02  -9.25921279e-14   3.53687576e-14  -2.05733331e-14
  1.84000000e-06   3.27714896e-03   1.13748776e-03  -1.33154510e-02  -9.51471829e-14   3.06102964e-14  -2.08023486e-14
  1.92000000e-06   3.15365517e-03   1.03982862e-03  -1.34886158e-02  -9.76030739e-14   2.56408978e-14  -2.08430801e-14
  2.00000000e-06   3.03334169e-03   9.45492312e-04  -1.36700663e-02  -9.99121808e-14   2.04563498e-14  -2.07553098e-14
  2.08000000e-06   2.91461599e-03   8.54450308e-04  -1.38581612e-02  -1.02042529e-13   1.50479743e-14  -2.05335351e-14
  2.16000000e-06   2.80170749e-03   7.72644453e-04  -1.40502886e-02  -1.03957797e-13   9.41674221e-15  -2.02119367e-14
  2.24000000e-06   2.70642334e-03   6.96303468e-04  -1.42395695e-02  -1.05578733e-13   3.57545176e-15  -1.98918337e-14
  2.32000000e-06   2.62669957e-03   6.34092951e-04  -1.44318806e-02  -1.06929850e-13  -2.46897225e-15  -1.95704328e-14
  2.40000000e-06   2.56707947e-03   5.75914642e-04  -1.46141878e-02  -1.07881299e-13  -8.69671489e-15  -1.92927883e-14
  2.48000000e-06   2.53687155e-03   5.31962315e-04  -1.47916580e-02  -1.08454186e-13  -1.50810523e-14  -1.91430124e-14
  2.56000000e-06   2.52906511e-03   4.94146394e-04  -1.49631007e-02  -1.08611724e-13  -2.16053544e-14  -1.90710693e-14
  2.64000000e-06   2.55406329e-03   4.67757234e-04  -1.51285995e-02  -1.08336985e-13  -2.82394094e-14  -1.91629572e-14
  2.72000000e-06   2.60581997e-03   4.49747374e-04  -1.52890797e-02  -1.07616083e-13  -3.49635610e-14  -1.93702245e-14
  2.80000000e-06   2.68331476e-03   4.37588829e-04  -1.54453170e-02  -1.06436765e-13  -4.17534380e-14  -1.96741951e-14
  2.88000000e-06   2.79647072e-03   4.31683958e-04  -1.56119430e-02  -1.04881235e-13  -4.86294392e-14  -2.01313733e-14
  2.96000000e-06   2.93260815e-03   4.27562532e-04  -1.57824440e-02  -1.02882113e-13  -5.55653411e-14  -2.06223182e-14
  3.04000000e-06   3.09069306e-03   4.27282026e-04  -1.59721920e-02  -1.00515251e-13  -6.26049177e-14  -2.11249493e-14
  3.12000000e-06   3.26910717e-03   4.27929530e-04  -1.61827793e-02  -9.77555986e-14  -6.97539411e-14  -2.15922922e-14
  3.20000000e-06   3.45148140e-03   4.25857350e-04  -1.64264232e-02  -9.46321544e-14  -7.70674942e-14  -2.18818713e-14
  3.28000000e-06   3.63401984e-03   4.24162435e-04  -1.67059074e-02  -9.11026811e-14  -8.45612202e-14  -2.19644844e-14
  3.36000000e-06   3.80639715e-03   4.18359719e-04  -1.70336760e-02  -8.71620437e-14  -9.22975546e-14  -2.17443923e-14
  3.44000000e-06   3.95392010e-03   4.07612234e-04  -1.74104126e-02  -8.27226749e-14  -1.00272620e-13  -2.11339733e-14
  3.52000000e-06   4.07526037e-03   3.95381729e-04  -1.78513427e-02  -7.77467203e-14  -1.08557989e-13  -2.01531045e-14
  3.60000000e-06   4.13024851e-03   3.76242268e-04  -1.83370174e-02  -7.20267379e-14  -1.16989611e-13  -1.86237901e-14
  3.68000000e-06   4.12471235e-03   3.52261309e-04  -1.88823360e-02  -6.55002954e-14  -1.25598318e-13  -1.66511869e-14
  3.76000000e-06   4.04419749e-03   3.25629380e-04  -1.94774891e-02  -5.79955103e-14  -1.34233018e-13  -1.42860053e-14
  3.84000000e-06   3.86458021e-03   2.95299361e-04  -2.01062817e-02  -4.93475946e-14  -1.42655362e-13  -1.15801509e-14
  3.92000000e-06   3.58763864e-03   2.62454658e-04  -2.07591936e-02  -3.94469906e-14  -1.50654851e-13  -8.72199653e-15
  4.00000000e-06   3.20642805e-03   2.26292916e-04  -2.14080085e-02  -2.82064870e-14  -1.57855350e-13  -5.89329076e-15
  4.08000000e-06   2.72651369e-03   1.88572749e-04  -2.20302957e-02  -1.56399190e-14  -1.63910317e-13  -3.33865116e-15
  4.16000000e-06   2.16403209e-03   1.49296423e-04  -2.26021320e-02  -1.85684088e-15  -1.68468101e-13  -1.29058392e-15
  4.24000000e-06   1.53666158e-03   1.04963146e-04  -2.31015424e-02   1.29218514e-14  -1.71208148e-13   8.16381350e-17
  4.32000000e-06   8.72908798e-04   6.19892881e-05  -2.35169911e-02   2.83971447e-14  -1.71930005e-13   6.00854879e-16
