     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.273197e-313   1.000000e-01   1.456148e+01   2.026824e+00   7.136413e+05   9.748102e+05  -2.456044e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.567954e-01   1.463962e+01   1.830318e+00   7.064159e+05   9.785871e+05  -2.456631e+06  -8.376495e+10   3.973912e+10  -8.257159e+09   2.737095e+06   3.331073e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.130550e-01   1.471802e+01   1.633759e+00   7.002577e+05   9.811412e+05  -2.457375e+06  -7.007374e+10   2.378102e+10  -1.047345e+10   2.737095e+06   2.147534e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.688659e-01   1.479657e+01   1.437133e+00   6.951943e+05   9.824384e+05  -2.458294e+06  -5.677060e+10   9.116603e+09  -1.241110e+10   2.737095e+06   1.330320e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.243145e-01   1.487518e+01   1.240428e+00   6.912005e+05   9.825695e+05  -2.459368e+06  -4.302185e+10  -5.840039e+09  -1.442443e+10   2.737095e+06   8.047331e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.794882e-01   1.495375e+01   1.043630e+00   6.883390e+05   9.814583e+05  -2.460614e+06  -2.836507e+10  -2.204673e+10  -1.672865e+10   2.737095e+06   6.037850e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.344800e-01   1.503218e+01   8.467249e-01   6.866501e+05   9.790664e+05  -2.462038e+06  -1.402557e+10  -3.727035e+10  -1.873279e+10   2.737095e+06   7.445477e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.893815e-01   1.511037e+01   6.497001e-01   6.860728e+05   9.755211e+05  -2.463606e+06  -4.539567e+07  -5.215103e+10  -2.066305e+10   2.737095e+06   1.209681e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.442833e-01   1.518822e+01   4.525430e-01   6.866716e+05   9.706705e+05  -2.465354e+06   1.475282e+10  -6.871950e+10  -2.294750e+10   2.737095e+06   2.101542e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.992797e-01   1.526564e+01   2.552392e-01   6.884214e+05   9.645675e+05  -2.467261e+06   2.871927e+10  -8.335085e+10  -2.457245e+10   2.737095e+06   3.220035e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.544607e-01   1.534252e+01   5.777769e-02   6.912953e+05   9.572573e+05  -2.469303e+06   4.323376e+10  -9.974625e+10  -2.656444e+10   2.737095e+06   4.814747e-20   0.000000e+00   0.000000e+00
