     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.121030e+01   5.214769e+00   1.871726e+06   4.827438e+04  -1.327991e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.295484e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.497273e-01   1.121534e+01   5.108566e+00   1.871447e+06   7.762247e+04  -1.326992e+06  -3.826868e+09   3.603915e+11   1.568313e+10   2.295484e+06   3.518990e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.994308e-01   1.122269e+01   5.002464e+00   1.871139e+06   1.059102e+05  -1.325470e+06  -3.832005e+09   3.468949e+11   2.230778e+10   2.295484e+06   3.267681e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.491100e-01   1.123226e+01   4.896505e+00   1.870846e+06   1.331166e+05  -1.323429e+06  -3.416184e+09   3.332412e+11   2.868885e+10   2.295484e+06   3.025300e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.987669e-01   1.124396e+01   4.790728e+00   1.870580e+06   1.592523e+05  -1.320915e+06  -3.111836e+09   3.198669e+11   3.415629e+10   2.295484e+06   2.798351e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.484035e-01   1.125771e+01   4.685170e+00   1.870343e+06   1.843612e+05  -1.317983e+06  -2.664008e+09   3.074008e+11   3.921844e+10   2.295484e+06   2.596887e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.980234e-01   1.127343e+01   4.579862e+00   1.870169e+06   2.084237e+05  -1.314639e+06  -1.612496e+09   2.943590e+11   4.437332e+10   2.295484e+06   2.396212e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.147633e+00   1.129103e+01   4.474838e+00   1.870091e+06   2.314399e+05  -1.310894e+06  -2.151111e+08   2.811462e+11   4.932922e+10   2.295484e+06   2.203091e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.297242e+00   1.131043e+01   4.370130e+00   1.870162e+06   2.533760e+05  -1.306730e+06   2.036114e+09   2.672512e+11   5.473369e+10   2.295484e+06   2.012368e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.446864e+00   1.133155e+01   4.265772e+00   1.870410e+06   2.742324e+05  -1.302156e+06   4.321335e+09   2.540365e+11   5.970637e+10   2.295485e+06   1.841882e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.596513e+00   1.135428e+01   4.161796e+00   1.870864e+06   2.940273e+05  -1.297176e+06   7.071503e+09   2.408429e+11   6.478965e+10   2.295485e+06   1.683294e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.746207e+00   1.137856e+01   4.058234e+00   1.871531e+06   3.127880e+05  -1.291814e+06   9.792146e+09   2.278802e+11   6.936288e+10   2.295485e+06   1.536835e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.895964e+00   1.140430e+01   3.955116e+00   1.872437e+06   3.304935e+05  -1.286080e+06   1.279615e+10   2.150992e+11   7.390551e+10   2.295485e+06   1.403177e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.045804e+00   1.143141e+01   3.852471e+00   1.873606e+06   3.471511e+05  -1.279975e+06   1.641364e+10   2.015067e+11   7.867772e+10   2.295485e+06   1.272606e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.195749e+00   1.145982e+01   3.750330e+00   1.875062e+06   3.627589e+05  -1.273498e+06   2.000227e+10   1.887931e+11   8.322860e+10   2.295485e+06   1.161887e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.345823e+00   1.148943e+01   3.648722e+00   1.876834e+06   3.773265e+05  -1.266636e+06   2.427542e+10   1.755025e+11   8.825130e+10   2.295485e+06   1.059375e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.496051e+00   1.152016e+01   3.547678e+00   1.878930e+06   3.908586e+05  -1.259404e+06   2.821481e+10   1.626905e+11   9.258526e+10   2.295485e+06   9.689980e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.646461e+00   1.155194e+01   3.447227e+00   1.881364e+06   4.033599e+05  -1.251806e+06   3.263149e+10   1.499373e+11   9.735541e+10   2.295485e+06   8.929556e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.797079e+00   1.158467e+01   3.347399e+00   1.884159e+06   4.148329e+05  -1.243828e+06   3.729370e+10   1.368647e+11   1.021387e+11   2.295485e+06   8.261947e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.947936e+00   1.161828e+01   3.248224e+00   1.887324e+06   4.252554e+05  -1.235481e+06   4.197740e+10   1.238239e+11   1.067450e+11   2.295485e+06   7.703264e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.099061e+00   1.165269e+01   3.149732e+00   1.890874e+06   4.346521e+05  -1.226753e+06   4.680058e+10   1.111358e+11   1.115133e+11   2.295485e+06   7.294335e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.250486e+00   1.168780e+01   3.051954e+00   1.894816e+06   4.430542e+05  -1.217630e+06   5.186770e+10   9.869711e+10   1.166263e+11   2.295485e+06   7.039170e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.402243e+00   1.172355e+01   2.954922e+00   1.899175e+06   4.504516e+05  -1.208088e+06   5.725570e+10   8.604139e+10   1.220903e+11   2.295485e+06   6.918641e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.554367e+00   1.175985e+01   2.858672e+00   1.903984e+06   4.568170e+05  -1.198087e+06   6.294905e+10   7.316417e+10   1.279342e+11   2.295485e+06   6.944412e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.706893e+00   1.179661e+01   2.763241e+00   1.909242e+06   4.621636e+05  -1.187624e+06   6.854161e+10   6.062299e+10   1.337797e+11   2.295485e+06   7.103214e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.859857e+00   1.183377e+01   2.668665e+00   1.914947e+06   4.665233e+05  -1.176684e+06   7.406697e+10   4.848943e+10   1.397618e+11   2.295485e+06   7.400734e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.013296e+00   1.187123e+01   2.574985e+00   1.921098e+06   4.699189e+05  -1.165250e+06   7.970955e+10   3.646454e+10   1.461188e+11   2.295485e+06   7.850511e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.167245e+00   1.190893e+01   2.482239e+00   1.927709e+06   4.723500e+05  -1.153289e+06   8.567657e+10   2.415846e+10   1.531017e+11   2.295485e+06   8.480567e-20   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.321742e+00   1.194678e+01   2.390473e+00   1.934795e+06   4.737958e+05  -1.140761e+06   9.158880e+10   1.187100e+10   1.602699e+11   2.295485e+06   9.251614e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.476825e+00   1.198471e+01   2.299733e+00   1.942354e+06   4.742754e+05  -1.127640e+06   9.743773e+10   2.130510e+08   1.679252e+11   2.295485e+06   1.019180e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.632531e+00   1.202264e+01   2.210067e+00   1.950366e+06   4.738458e+05  -1.113909e+06   1.029168e+11  -1.089969e+10   1.755622e+11   2.295485e+06   1.123001e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.788895e+00   1.206050e+01   2.121525e+00   1.958824e+06   4.725305e+05  -1.099533e+06   1.084564e+11  -2.179083e+10   1.838506e+11   2.295485e+06   1.244836e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.945955e+00   1.209822e+01   2.034161e+00   1.967741e+06   4.703147e+05  -1.084457e+06   1.143556e+11  -3.329602e+10   1.930571e+11   2.295485e+06   1.391336e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.103746e+00   1.213573e+01   1.948032e+00   1.977119e+06   4.672222e+05  -1.068622e+06   1.200850e+11  -4.415467e+10   2.028703e+11   2.295485e+06   1.555449e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.262306e+00   1.217295e+01   1.863203e+00   1.986948e+06   4.632713e+05  -1.051982e+06   1.255602e+11  -5.442143e+10   2.131874e+11   2.295485e+06   1.735247e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.421669e+00   1.220983e+01   1.779738e+00   1.997200e+06   4.585220e+05  -1.034504e+06   1.307343e+11  -6.429193e+10   2.238973e+11   2.295485e+06   1.929358e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.581869e+00   1.224630e+01   1.697706e+00   2.007856e+06   4.529981e+05  -1.016147e+06   1.356394e+11  -7.373140e+10   2.351465e+11   2.295485e+06   2.139542e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.742937e+00   1.228229e+01   1.617179e+00   2.018903e+06   4.467198e+05  -9.968552e+05   1.404218e+11  -8.296349e+10   2.472132e+11   2.295485e+06   2.371735e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.904903e+00   1.231775e+01   1.538235e+00   2.030325e+06   4.397151e+05  -9.765664e+05   1.450209e+11  -9.191170e+10   2.601192e+11   2.295485e+06   2.626584e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   6.067798e+00   1.235263e+01   1.460957e+00   2.042094e+06   4.320354e+05  -9.552206e+05   1.491452e+11  -1.000298e+11   2.736028e+11   2.295485e+06   2.896107e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   6.231647e+00   1.238686e+01   1.385429e+00   2.054173e+06   4.237474e+05  -9.327703e+05   1.527529e+11  -1.070343e+11   2.877709e+11   2.295485e+06   3.179831e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.396473e+00   1.242041e+01   1.311744e+00   2.066523e+06   4.149160e+05  -9.091629e+05   1.559060e+11  -1.135723e+11   3.025411e+11   2.295485e+06   3.480900e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.562297e+00   1.245323e+01   1.239996e+00   2.079113e+06   4.055767e+05  -8.843336e+05   1.587622e+11  -1.197834e+11   3.183208e+11   2.295485e+06   3.809293e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   6.729137e+00   1.248529e+01   1.170286e+00   2.091917e+06   3.957654e+05  -8.581969e+05   1.612881e+11  -1.256261e+11   3.352160e+11   2.295485e+06   4.168477e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   6.897008e+00   1.251654e+01   1.102721e+00   2.104894e+06   3.855410e+05  -8.306817e+05   1.629920e+11  -1.297634e+11   3.527825e+11   2.295485e+06   4.538774e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   7.065922e+00   1.254697e+01   1.037415e+00   2.117978e+06   3.750177e+05  -8.017371e+05   1.640925e+11  -1.333368e+11   3.711177e+11   2.295485e+06   4.932813e-19   0.000000e+00   0.000000e+00
      368000   3.679990e-06   7.235886e+00   1.257654e+01   9.744827e-01   2.131115e+06   3.642509e+05  -7.713121e+05   1.641126e+11  -1.354321e+11   3.894787e+11   2.295485e+06   5.325832e-19   0.000000e+00   0.000000e+00
      376000   3.759990e-06   7.406900e+00   1.260525e+01   9.140449e-01   2.144230e+06   3.533548e+05  -7.393698e+05   1.635875e+11  -1.367518e+11   4.090583e+11   2.295485e+06   5.753648e-19   0.000000e+00   0.000000e+00
      384000   3.839990e-06   7.578961e+00   1.263308e+01   8.562259e-01   2.157268e+06   3.424069e+05  -7.058365e+05   1.621419e+11  -1.366585e+11   4.292613e+11   2.295485e+06   6.198178e-19   0.000000e+00   0.000000e+00
      392000   3.919990e-06   7.752059e+00   1.266003e+01   8.011551e-01   2.170156e+06   3.315107e+05  -6.706531e+05   1.598338e+11  -1.353775e+11   4.502815e+11   2.295485e+06   6.668565e-19   0.000000e+00   0.000000e+00
      400000   3.999990e-06   7.926180e+00   1.268612e+01   7.489675e-01   2.182824e+06   3.207590e+05  -6.337533e+05   1.567344e+11  -1.329259e+11   4.725557e+11   2.295485e+06   7.180047e-19   0.000000e+00   0.000000e+00
      408000   4.079990e-06   8.101303e+00   1.271136e+01   6.998031e-01   2.195196e+06   3.102731e+05  -5.950606e+05   1.523957e+11  -1.289967e+11   4.949266e+11   2.295485e+06   7.701174e-19   0.000000e+00   0.000000e+00
      416000   4.159990e-06   8.277401e+00   1.273578e+01   6.538062e-01   2.207173e+06   3.001649e+05  -5.545628e+05   1.468012e+11  -1.234997e+11   5.174209e+11   2.295485e+06   8.234126e-19   0.000000e+00   0.000000e+00
      424000   4.239990e-06   8.454438e+00   1.275940e+01   6.111223e-01   2.218657e+06   2.905815e+05  -5.122274e+05   1.400105e+11  -1.159917e+11   5.406330e+11   2.295485e+06   8.796917e-19   0.000000e+00   0.000000e+00
