       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.60136693e-01  -8.77658341e-02  -1.17856867e-01   4.66622592e-13  -5.71491288e-13  -2.08439185e-13
  8.00000000e-08  -6.73462042e-02  -3.69373761e-02  -7.30630022e-02   2.21684275e-13  -4.17456360e-14  -1.83233919e-13
  1.60000000e-07  -4.48865667e-02  -2.46648843e-02  -4.95379048e-02   1.32675118e-13   3.37193665e-14  -1.37006497e-13
  2.40000000e-07  -3.32855132e-02  -1.83001731e-02  -3.57964204e-02   8.35071474e-14   5.02277649e-14  -1.03327512e-13
  3.20000000e-07  -2.79034640e-02  -1.53411801e-02  -2.86700218e-02   5.81586486e-14   5.33259384e-14  -8.51380789e-14
  4.00000000e-07  -2.35584833e-02  -1.29457312e-02  -2.34464021e-02   4.04028905e-14   5.23202786e-14  -6.94842251e-14
  4.80000000e-07  -2.03270203e-02  -1.11589421e-02  -1.98183054e-02   2.82783956e-14   5.03895250e-14  -5.73767174e-14
  5.60000000e-07  -1.78756377e-02  -9.80622477e-03  -1.71315275e-02   1.97610937e-14   4.78125288e-14  -4.79876974e-14
  6.40000000e-07  -1.58235786e-02  -8.65873333e-03  -1.51116344e-02   1.33516031e-14   4.55954488e-14  -4.01061167e-14
  7.20000000e-07  -1.40957240e-02  -7.69472637e-03  -1.35402103e-02   8.45993169e-15   4.35605927e-14  -3.35619383e-14
  8.00000000e-07  -1.25883293e-02  -6.84475369e-03  -1.22750589e-02   4.60014556e-15   4.16799961e-14  -2.79589253e-14
  8.80000000e-07  -1.12756844e-02  -6.11262278e-03  -1.13142269e-02   1.47758525e-15   4.03365951e-14  -2.32647955e-14
  9.60000000e-07  -1.01441227e-02  -5.47304797e-03  -1.05022147e-02  -1.05181474e-15   3.89207373e-14  -1.92669193e-14
  1.04000000e-06  -9.10651118e-03  -4.88404157e-03  -9.85427331e-03  -3.22986069e-15   3.78478169e-14  -1.57736185e-14
  1.12000000e-06  -8.17292178e-03  -4.35224143e-03  -9.32536591e-03  -5.11731413e-15   3.69513938e-14  -1.27606766e-14
  1.20000000e-06  -7.31433966e-03  -3.86078351e-03  -8.87547532e-03  -6.77905980e-15   3.61383614e-14  -1.01333214e-14
  1.28000000e-06  -6.53134699e-03  -3.40868427e-03  -8.47944173e-03  -8.23805543e-15   3.53273783e-14  -7.85597473e-15
  1.36000000e-06  -5.79118438e-03  -2.99253793e-03  -8.19279536e-03  -9.65638092e-15   3.49206671e-14  -5.92954376e-15
