       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.47615058e-04   1.07044554e-04  -8.41911273e-04   4.12515062e-16  -3.35389103e-16   2.96846691e-17
  8.00000000e-08   1.49625995e-04   1.09196766e-04  -7.62110550e-04   4.05675930e-16  -3.43115514e-16   3.04845016e-17
  1.60000000e-07   1.51946735e-04   1.11667189e-04  -6.82797490e-04   3.99539944e-16  -3.51870719e-16   3.13656336e-17
  2.40000000e-07   1.53849662e-04   1.13144855e-04  -6.03236151e-04   3.90640594e-16  -3.59837584e-16   3.21369203e-17
  3.20000000e-07   1.55599969e-04   1.13863829e-04  -5.23919992e-04   3.79658795e-16  -3.67655609e-16   3.28527669e-17
  4.00000000e-07   1.55781517e-04   1.13942734e-04  -4.43145315e-04   3.66589398e-16  -3.71813435e-16   3.32676727e-17
  4.80000000e-07   1.58291934e-04   1.15525101e-04  -3.63728006e-04   3.57363161e-16  -3.82062360e-16   3.41736488e-17
  5.60000000e-07   1.55359704e-04   1.13666174e-04  -2.83259630e-04   3.38977516e-16  -3.78759113e-16   3.39312289e-17
  6.40000000e-07   1.62057902e-04   1.19210743e-04  -2.05936813e-04   3.39751284e-16  -3.99984916e-16   3.58210896e-17
  7.20000000e-07   1.63130543e-04   1.19673032e-04  -1.27472636e-04   3.27174690e-16  -4.07170511e-16   3.64380546e-17
