     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.429649e+01   1.937768e+00   4.720196e+05   5.877335e+05  -1.615712e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.375963e-01   1.434361e+01   1.808499e+00   4.679559e+05   5.901444e+05  -1.616015e+06  -4.829166e+10   2.699472e+10  -4.125961e+09   1.782907e+06   5.020434e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.748842e-01   1.439090e+01   1.679204e+00   4.643109e+05   5.920272e+05  -1.616378e+06  -4.297037e+10   2.029256e+10  -4.910912e+09   1.782907e+06   3.722931e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.118978e-01   1.443832e+01   1.549877e+00   4.611049e+05   5.933575e+05  -1.616808e+06  -3.729397e+10   1.327768e+10  -5.763231e+09   1.782907e+06   2.610465e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.486726e-01   1.448582e+01   1.420513e+00   4.583375e+05   5.941654e+05  -1.617298e+06  -3.192107e+10   6.993130e+09  -6.477198e+09   1.782907e+06   1.810311e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.852429e-01   1.453337e+01   1.291108e+00   4.559920e+05   5.944862e+05  -1.617843e+06  -2.667367e+10   9.558108e+08  -7.166809e+09   1.782907e+06   1.245839e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.216428e-01   1.458093e+01   1.161657e+00   4.540801e+05   5.943027e+05  -1.618448e+06  -2.101033e+10  -5.753318e+09  -8.007419e+09   1.782907e+06   8.786343e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.579084e-01   1.462845e+01   1.032154e+00   4.526410e+05   5.935593e+05  -1.619124e+06  -1.491184e+10  -1.278000e+10  -8.853803e+09   1.782907e+06   7.569662e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.940784e-01   1.467588e+01   9.025954e-01   4.516869e+05   5.922750e+05  -1.619860e+06  -8.973249e+09  -1.913960e+10  -9.500208e+09   1.782907e+06   8.760369e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.301905e-01   1.472320e+01   7.729756e-01   4.511909e+05   5.905081e+05  -1.620643e+06  -3.423210e+09  -2.511309e+10  -1.010340e+10   1.782907e+06   1.214246e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.662806e-01   1.477035e+01   6.432910e-01   4.511375e+05   5.882479e+05  -1.621480e+06   2.168249e+09  -3.157386e+10  -1.085125e+10   1.782907e+06   1.825704e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.023845e-01   1.481730e+01   5.135370e-01   4.515395e+05   5.854459e+05  -1.622382e+06   8.019904e+09  -3.864194e+10  -1.171209e+10   1.782907e+06   2.764089e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.385398e-01   1.486401e+01   3.837083e-01   4.524206e+05   5.820835e+05  -1.623346e+06   1.388495e+10  -4.526563e+10  -1.236124e+10   1.782907e+06   3.905663e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.747840e-01   1.491042e+01   2.538006e-01   4.537600e+05   5.782239e+05  -1.624351e+06   1.961735e+10  -5.131792e+10  -1.278770e+10   1.782907e+06   5.189842e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.111535e-01   1.495651e+01   1.238111e-01   4.555565e+05   5.738620e+05  -1.625395e+06   2.539748e+10  -5.793039e+10  -1.333467e+10   1.782907e+06   6.815817e-21   0.000000e+00   0.000000e+00
