     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.186194e+01   2.096197e+01  -2.271759e+04   1.536764e+05   1.776126e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.838332e-02   1.187189e+01   2.110424e+01  -1.693210e+04   9.751676e+04   1.780158e+06   8.478830e+10  -5.846536e+11   3.283567e+10   1.782907e+06   5.710475e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.737182e-02   1.187792e+01   2.124674e+01  -7.839261e+03   5.510187e+04   1.782038e+06   1.303512e+11  -4.644643e+11   1.493629e+10   1.782907e+06   3.799642e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.719144e-02   1.188096e+01   2.138934e+01   3.584917e+03   2.220655e+04   1.782765e+06   1.563457e+11  -3.685998e+11   4.277874e+09   1.782907e+06   2.615197e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.797121e-02   1.188168e+01   2.153196e+01   1.604335e+04  -2.919453e+03   1.782833e+06   1.587942e+11  -2.711532e+11  -1.872426e+09   1.782907e+06   1.610645e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.977493e-02   1.188064e+01   2.167458e+01   2.909319e+04  -2.220838e+04   1.782532e+06   1.666004e+11  -2.134142e+11  -5.377626e+09   1.782907e+06   1.196121e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.026202e-01   1.187827e+01   2.181716e+01   4.198763e+04  -3.638446e+04   1.782042e+06   1.602067e+11  -1.514905e+11  -6.867469e+09   1.782907e+06   7.937704e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.064894e-01   1.187492e+01   2.195970e+01   5.469420e+04  -4.679778e+04   1.781454e+06   1.570109e+11  -1.099776e+11  -7.709392e+09   1.782907e+06   6.003810e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.113621e-01   1.187086e+01   2.210219e+01   6.705697e+04  -5.417973e+04   1.780822e+06   1.514528e+11  -7.515537e+10  -7.989332e+09   1.782907e+06   4.673265e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.172057e-01   1.186632e+01   2.224463e+01   7.895247e+04  -5.904621e+04   1.780179e+06   1.456275e+11  -4.661705e+10  -8.004797e+09   1.782907e+06   3.824154e-20   0.000000e+00   0.000000e+00
