       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.24151187e-03  -5.45059561e-03  -4.79976562e-02   6.49804078e-14  -2.32666485e-14  -9.86923436e-15
  8.00000000e-08  -6.68072486e-03  -3.94878549e-03  -3.83585412e-02   5.09565171e-14  -5.33713465e-15  -8.32542793e-15
  1.60000000e-07  -5.27028716e-03  -3.12425774e-03  -3.22514954e-02   4.14937138e-14   3.56885360e-15  -7.12629919e-15
  2.40000000e-07  -4.32169175e-03  -2.56094686e-03  -2.80602793e-02   3.43084600e-14   8.96200913e-15  -6.10192848e-15
  3.20000000e-07  -3.78498299e-03  -2.24848202e-03  -2.49809647e-02   2.93071806e-14   1.14658875e-14  -5.47248771e-15
  4.00000000e-07  -3.24200433e-03  -1.93260201e-03  -2.27263992e-02   2.47537831e-14   1.41224431e-14  -4.73215896e-15
  4.80000000e-07  -2.83670119e-03  -1.68992214e-03  -2.10311723e-02   2.10349110e-14   1.60072002e-14  -4.12343535e-15
  5.60000000e-07  -2.49133743e-03  -1.48889575e-03  -1.97052978e-02   1.78223487e-14   1.75698252e-14  -3.58081990e-15
  6.40000000e-07  -2.19036943e-03  -1.31211670e-03  -1.85959576e-02   1.49150833e-14   1.88050709e-14  -3.08368040e-15
  7.20000000e-07  -1.88455715e-03  -1.13021961e-03  -1.78196663e-02   1.21326959e-14   2.03453444e-14  -2.57353113e-15
  8.00000000e-07  -1.58669540e-03  -9.49395176e-04  -1.72109465e-02   9.41306229e-15   2.18824251e-14  -2.07488482e-15
  8.80000000e-07  -1.30164209e-03  -7.77072042e-04  -1.66828955e-02   6.76387518e-15   2.32632103e-14  -1.61131112e-15
  9.60000000e-07  -9.82444862e-04  -5.89845686e-04  -1.62681917e-02   4.01943877e-15   2.48784664e-14  -1.14476971e-15
  1.04000000e-06  -6.47472798e-04  -3.89542662e-04  -1.59710320e-02   1.16256307e-15   2.66353091e-14  -6.96781345e-16
  1.12000000e-06  -3.01038669e-04  -1.76363384e-04  -1.57948478e-02  -1.84816814e-15   2.85173669e-14  -2.83196730e-16
  1.20000000e-06   9.81623926e-05   5.85812764e-05  -1.56933173e-02  -5.10534629e-15   3.06983711e-14   8.26591810e-17
  1.28000000e-06   5.34317136e-04   3.15543053e-04  -1.56585029e-02  -8.64322195e-15   3.30475295e-14   3.71025046e-16
  1.36000000e-06   1.01718395e-03   6.07370723e-04  -1.55804461e-02  -1.25156876e-14   3.54032805e-14   5.63023643e-16
  1.44000000e-06   1.56179101e-03   9.37178078e-04  -1.56602877e-02  -1.68732304e-14   3.82105414e-14   6.03923915e-16
  1.52000000e-06   2.19391074e-03   1.30867210e-03  -1.56874711e-02  -2.16540765e-14   4.12145814e-14   4.09834189e-16
  1.60000000e-06   2.91706322e-03   1.73569142e-03  -1.57771038e-02  -2.70541982e-14   4.46032810e-14  -9.51552693e-17
  1.68000000e-06   3.73744051e-03   2.20947348e-03  -1.58507505e-02  -3.29715031e-14   4.82311500e-14  -1.05128047e-15
  1.76000000e-06   4.68681766e-03   2.75745364e-03  -1.58901927e-02  -3.95623870e-14   5.22286932e-14  -2.60560047e-15
  1.84000000e-06   5.77467397e-03   3.37923077e-03  -1.59194906e-02  -4.68501355e-14   5.66233934e-14  -4.97508032e-15
