     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.160853e+01   2.646012e+00   1.715053e+06   1.910530e+05  -2.622816e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.139597e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.371918e-01   1.162433e+01   2.436217e+00   1.714879e+06   2.035263e+05  -2.621991e+06   2.957595e+09   1.417733e+11   1.293914e+10   3.139597e+06   1.025742e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.744025e-01   1.164103e+01   2.226504e+00   1.715522e+06   2.137348e+05  -2.620758e+06   1.299382e+10   1.138352e+11   1.778936e+10   3.139597e+06   6.801143e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.116973e-01   1.165846e+01   2.016906e+00   1.716995e+06   2.217020e+05  -2.619131e+06   2.417421e+10   8.506206e+10   2.304785e+10   3.139597e+06   4.224856e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.491467e-01   1.167644e+01   1.807455e+00   1.719400e+06   2.273341e+05  -2.617069e+06   3.597561e+10   5.571957e+10   2.847589e+10   3.139597e+06   2.635606e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.868249e-01   1.169478e+01   1.598186e+00   1.722690e+06   2.306976e+05  -2.614610e+06   4.608747e+10   2.785970e+10   3.282385e+10   3.139597e+06   2.012171e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.248007e-01   1.171329e+01   1.389128e+00   1.726868e+06   2.317644e+05  -2.611758e+06   5.843807e+10  -1.749055e+09   3.848343e+10   3.139597e+06   2.478144e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.063151e+00   1.173179e+01   1.180317e+00   1.732050e+06   2.304279e+05  -2.608443e+06   7.122282e+10  -3.130847e+10   4.452736e+10   3.139597e+06   4.064714e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.201955e+00   1.175010e+01   9.717894e-01   1.738209e+06   2.267775e+05  -2.604663e+06   8.276020e+10  -6.020201e+10   4.998800e+10   3.139597e+06   6.561920e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.341290e+00   1.176802e+01   7.635828e-01   1.745324e+06   2.207680e+05  -2.600418e+06   9.507477e+10  -9.004838e+10   5.616645e+10   3.139597e+06   1.026993e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.481232e+00   1.178536e+01   5.557357e-01   1.753410e+06   2.123639e+05  -2.595674e+06   1.073153e+11  -1.202119e+11   6.265760e+10   3.139597e+06   1.512148e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.621862e+00   1.180193e+01   3.482895e-01   1.762481e+06   2.015264e+05  -2.590389e+06   1.193399e+11  -1.504593e+11   6.949240e+10   3.139597e+06   2.109861e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.763254e+00   1.181754e+01   1.412882e-01   1.772494e+06   1.883057e+05  -2.584546e+06   1.311023e+11  -1.803185e+11   7.677266e+10   3.139597e+06   2.812365e-19   0.000000e+00   0.000000e+00
