       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.52335681e-03  -4.42057185e-03  -4.84427766e-02   7.82472349e-16  -3.12214233e-14   2.71138987e-15
  8.00000000e-08  -6.53174230e-03  -3.39296404e-03  -4.35470853e-02   3.44809124e-15  -2.37728633e-14   1.33507046e-15
  1.60000000e-07  -5.33786234e-03  -2.77257001e-03  -3.96326447e-02   5.30062955e-15  -1.88857563e-14   6.07278439e-16
  2.40000000e-07  -4.44597021e-03  -2.30862263e-03  -3.64315972e-02   6.35752646e-15  -1.49877589e-14   1.73906898e-16
  3.20000000e-07  -3.52158830e-03  -1.82827549e-03  -3.38945944e-02   6.45702285e-15  -1.10254520e-14  -7.61600028e-17
  4.00000000e-07  -3.04917217e-03  -1.58197200e-03  -3.16828144e-02   6.77439987e-15  -8.67769493e-15  -2.18681367e-16
  4.80000000e-07  -2.50108688e-03  -1.29194610e-03  -2.98472811e-02   6.51434650e-15  -6.15971166e-15  -2.79252611e-16
  5.60000000e-07  -2.17309139e-03  -1.12177989e-03  -2.82552315e-02   6.38438239e-15  -4.47173570e-15  -3.13483300e-16
  6.40000000e-07  -1.90484457e-03  -9.80755925e-04  -2.68841771e-02   6.15837598e-15  -3.05583379e-15  -3.24864767e-16
  7.20000000e-07  -1.69434600e-03  -8.77136457e-04  -2.57165101e-02   5.92149772e-15  -1.89542243e-15  -3.25492139e-16
  8.00000000e-07  -1.53949694e-03  -7.91372788e-04  -2.46724121e-02   5.64042994e-15  -9.82646178e-16  -3.20430169e-16
  8.80000000e-07  -1.37673017e-03  -7.11511474e-04  -2.37829994e-02   5.30599082e-15  -8.62917964e-17  -3.04567137e-16
  9.60000000e-07  -1.25715212e-03  -6.53101386e-04  -2.29915355e-02   4.98612581e-15   6.17794570e-16  -2.90185105e-16
  1.04000000e-06  -1.13448463e-03  -5.86333132e-04  -2.23094173e-02   4.59419853e-15   1.29727401e-15  -2.67720232e-16
  1.12000000e-06  -1.04635262e-03  -5.40230216e-04  -2.17252051e-02   4.24004530e-15   1.82733534e-15  -2.49653075e-16
  1.20000000e-06  -9.65224379e-04  -4.98936667e-04  -2.11627571e-02   3.87037217e-15   2.28952186e-15  -2.30504180e-16
  1.28000000e-06  -8.73165224e-04  -4.49046890e-04  -2.07082268e-02   3.45274770e-15   2.77036703e-15  -2.05659517e-16
  1.36000000e-06  -8.09242109e-04  -4.12574996e-04  -2.03278572e-02   3.06471974e-15   3.13399892e-15  -1.85612769e-16
  1.44000000e-06  -7.12764382e-04  -3.65717021e-04  -1.99705077e-02   2.62056043e-15   3.57488203e-15  -1.58996325e-16
  1.52000000e-06  -6.44472157e-04  -3.31479712e-04  -1.96655685e-02   2.20451002e-15   3.89607472e-15  -1.37916941e-16
  1.60000000e-06  -5.72712176e-04  -2.95844841e-04  -1.93775314e-02   1.77045788e-15   4.19783796e-15  -1.16416867e-16
  1.68000000e-06  -5.07553091e-04  -2.63476622e-04  -1.91443281e-02   1.33727450e-15   4.45908459e-15  -9.68225339e-17
  1.76000000e-06  -4.40943501e-04  -2.24504374e-04  -1.89928640e-02   8.70837889e-16   4.71688629e-15  -7.59733712e-17
  1.84000000e-06  -3.69928301e-04  -1.87547598e-04  -1.88114655e-02   4.00145002e-16   4.94528735e-15  -5.71726706e-17
  1.92000000e-06  -3.05834382e-04  -1.56030441e-04  -1.86535081e-02  -6.12008157e-17   5.12372529e-15  -4.18548511e-17
  2.00000000e-06  -2.27952921e-04  -1.09809582e-04  -1.85789504e-02  -5.85130988e-16   5.34178820e-15  -2.43930471e-17
  2.08000000e-06  -1.40571051e-04  -7.01587893e-05  -1.85069612e-02  -1.09875761e-15   5.55730256e-15  -1.27217054e-17
  2.16000000e-06  -5.73725317e-05  -2.84481130e-05  -1.84589333e-02  -1.63132398e-15   5.73038487e-15  -3.76107592e-18
  2.24000000e-06   2.37649182e-05   1.19487519e-05  -1.84428196e-02  -2.17210327e-15   5.86955366e-15   1.00385866e-18
  2.32000000e-06   1.13302089e-04   5.63178574e-05  -1.84626481e-02  -2.74073136e-15   6.00980530e-15   1.51271747e-18
  2.40000000e-06   2.16526692e-04   1.06405359e-04  -1.85106422e-02  -3.34525366e-15   6.16354383e-15  -3.70071507e-18
  2.48000000e-06   3.07983325e-04   1.59531288e-04  -1.85699488e-02  -3.97207397e-15   6.23620904e-15  -1.23027850e-17
  2.56000000e-06   4.30834483e-04   2.24188830e-04  -1.86693077e-02  -4.65680472e-15   6.37858940e-15  -3.08690375e-17
  2.64000000e-06   5.43548193e-04   2.87205082e-04  -1.88201638e-02  -5.35947309e-15   6.44678550e-15  -5.64066479e-17
