       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.31085227e-04   5.06403862e-04  -7.24506750e-03   2.54745140e-14  -3.67553045e-15   1.61045224e-15
  8.00000000e-08   4.81187997e-04   4.60067818e-04  -7.20582599e-03   2.55284108e-14  -3.06699854e-15   1.50890926e-15
  1.60000000e-07   4.25808218e-04   4.09384351e-04  -7.15778365e-03   2.55428563e-14  -2.47480707e-15   1.37796996e-15
  2.40000000e-07   3.93671545e-04   3.80768607e-04  -7.10724133e-03   2.54788038e-14  -1.83784523e-15   1.31281405e-15
  3.20000000e-07   3.67861289e-04   3.56585146e-04  -7.04537837e-03   2.53447874e-14  -1.19536489e-15   1.26283023e-15
  4.00000000e-07   3.51334963e-04   3.42766833e-04  -6.97291782e-03   2.51293230e-14  -5.45370888e-16   1.23934842e-15
  4.80000000e-07   3.47415612e-04   3.38950080e-04  -6.89492470e-03   2.48521681e-14   1.14638722e-16   1.25786551e-15
  5.60000000e-07   3.51369417e-04   3.44223151e-04  -6.79786233e-03   2.44654179e-14   7.70369037e-16   1.30358311e-15
  6.40000000e-07   3.67602939e-04   3.62177461e-04  -6.69086199e-03   2.39951354e-14   1.42559777e-15   1.39548562e-15
  7.20000000e-07   3.95890012e-04   3.89344625e-04  -6.55217736e-03   2.33696442e-14   2.07129859e-15   1.53510156e-15
  8.00000000e-07   4.34302713e-04   4.29482581e-04  -6.40387578e-03   2.26633221e-14   2.69823920e-15   1.71795790e-15
  8.80000000e-07   4.75761652e-04   4.73246166e-04  -6.20940053e-03   2.17654640e-14   3.27272828e-15   1.91708993e-15
  9.60000000e-07   5.31731550e-04   5.29708816e-04  -5.99384663e-03   2.07500719e-14   3.81978711e-15   2.17837452e-15
  1.04000000e-06   5.65000683e-04   5.63085388e-04  -5.71380867e-03   1.95482874e-14   4.22242581e-15   2.34911296e-15
  1.12000000e-06   6.10616041e-04   6.09297882e-04  -5.39579947e-03   1.81768002e-14   4.56548569e-15   2.57251713e-15
  1.20000000e-06   6.35229658e-04   6.32330797e-04  -5.01391861e-03   1.66347452e-14   4.74486803e-15   2.70590943e-15
  1.28000000e-06   5.65255243e-04   5.63928087e-04  -4.54303298e-03   1.50083997e-14   4.55241322e-15   2.43247416e-15
  1.36000000e-06   3.34642162e-04   3.34806327e-04  -3.89177955e-03   1.31550966e-14   3.74509249e-15   1.45335329e-15
